Title,Published(Kor),Description,Link
"[월드컵] 홍명보호, 1차전 전날 경기장 잔디적응 안하기로…""훈련장과 같아서""",2026-06-10 11:53:40 (KST),(과달라하라=연합뉴스) 안홍석 기자 = 홍명보호가 2026 북중미 월드컵 첫경기인 체코전을 앞두고 결전지 그라운드 잔디 적응 시간을 갖지 않기로...,https://www.yna.co.kr/view/AKR20260610093700007
"[속보]SF 이정후, 17G 연속 히트…한국인 MLB 최다 안타 신기록",2026-06-10 11:52:26 (KST),"이정후는 10일(이하 한국시간) MLB 진출 이후 개인 최장인 17경기 연속 안타 행진을 이어갔다.
이정후는 2회 첫 타석에서는 2루 땅볼로 물러났으나, 3회 두 번째 타석 2사 1루에서 우전 안타를 기록하며 17경기 연속 안타에 성공했다.
이정후는 지난달 15일 LA…",https://www.joongang.co.kr/article/25435494
"‘극우 낙인에 분노, 극우는 ‘프락치’ 몰이’…참정권 외친 2030 목소리",2026-06-10 11:48:00 (KST),"25살 송아무개씨는 ‘상식이 무너졌다’는 생각에 잠을 설치다, 6일 새벽 2시 서울 송파구 올림픽공원으로 향했다.
35살 정아무개씨도 “부정선거론과 윤 어게인만 분노하는 것이 아니”라는 걸 보여주려 ‘시위대’가 됐다.
대학원생 조아무개(36)씨는 현장에 나간 이들 수천",https://www.hani.co.kr/arti/society/society_general/1262749.html
선관위 사무총장 전결로 투표용지 50%로 축소…부족 대비책도 없었다,2026-06-10 11:46:00 (KST),"6·3 지방선거 투표용지 부족 사태의 원인이 된 투표용지 인쇄비율 축소(60→50%) 결정이 중앙선거관리위원회 의결이 아닌 중앙선관위 사무총장 전결로 이뤄진 것으로 나타났다.
10일 임미애 더불어민주당 의원실이 중앙선관위로부터 제출받은 보고서를 보면, 중앙",https://www.hani.co.kr/arti/politics/politics_general/1262786.html
체코전 한국 승리 확률 42.9% vs 체코 승리 확률 31.1%…분석 업체 예측,2026-06-10 11:33:00 (KST),"홍명보호가 2026 북중미월드컵 조별리그 A조 1차전에서 체코를 꺾을 확률은 얼마나 될까.
스포츠 데이터 분석 업체 옵타는 42.9% 확률로 한국의 승리를 점쳤다.
체코가 한국을 꺾을 확률은 31.1%, 무승부 확률은 26%로 내다봤다.
한국(25위)은 체코(40위)에",https://www.hani.co.kr/arti/sports/soccer/1262781.html
"""쌍둥이 득표, 수학적으로 가능""… '필즈상 허준이 父' 허명회 교수의 평가",2026-06-10 11:30:00 (KST),"(6∙3 지방선거) 63지방선거 사전투표에서 후보자 득표수가 일치하는 쌍둥이 득표 논란에 대해 허명회 고려대 통계학과 명예교수는 수학적으로 자연스러운 현상이며 투표 조작 의혹은 비합리적이라고 밝혔습니다.
| 허명회 고려대 명예교수는 일부 지역에서 나온 쌍둥이 득표가 수학적으로 자연스러운 현상이라고 설명하셨습니다.,허명회 명예교수는 인천과 광주·전남 사례를 들어 행정동 수가 많으면 같은 득표가 더 나올 수 있다고 분석하셨습니다.,정치권의 재선거와 특검 주장에는 통계 근거가 부족하다고 반박했으며 선관위의 투표지 부족 대비도 미흡했다고 지적하셨습니다.",https://www.hankookilbo.com/news/article/A2026061009160005594
정청래 “국민은 영원하고 정권은 짧다…여당다울 때 국민 지지”,2026-06-10 11:30:00 (KST),"정청래 더불어민주당 대표는 10일 “국민은 영원하고 정권은 짧다”며 ““항상 민심을 살피는 자세가 기본자세여야 한다고 생각한다”고 말했다.
정 대표는 이날 국회에서 열린 민주당 최고위원회의에서 “국민을 이기는 정권은 없다”며 이같이 말했다.
정 대표는 “저는 2002년도에 노사모(노무현 대통령을 사랑하는 모임)였다”고 운을 뗀 뒤 “2년 후인 2004...",https://www.khan.co.kr/article/202606101130001
"정청래 ""국민은 영원하고 정권은 짧다""",2026-06-10 11:22:23 (KST),"정청래 국민은 영원하고 정권은 짧다, 10일 당 최고위원회 마무리 발언 이재명 대통령의 여당 그릇론에 응해 여당은 여당다울 때 야당은 야당다울 때 지지 얻어",https://www.hankyung.com/article/202606107821i
"체코, 슈퍼컴 예측은…32강 가능성 '70%'",2026-06-10 11:15:36 (KST),"통계분석 업체 옵타(OPTA)가 홍명보호의 북중미 월드컵 체코전 승리 가능성을 42.9%로 예측했다.
옵타는 한국이 멕시코 뒤를 이어 조 2위로 32강에 진출할 것으로 내다봤다.
옵타는 한국이 체코와 A조 조별리그 1차전에서 승리할 가능성을 42.9%로 높게 평가했다.",https://www.mt.co.kr/world/2026/06/10/2026061010493340982
"포켓몬 포코피아, 잠수 시스템 추가…수중 도시 DLC도 출시",2026-06-10 11:14:07 (KST),"[디지털투데이 AI리포터] 닌텐도의 인기 생활 시뮬레이션 게임 포켓몬 포코피아가 오는 8월 수중 탐험 시스템을 도입하는 무료 업데이트와 함께 다채로운 신규 콘텐츠가 포함된 유료 확장 패스를 대거 출시한다.9일(현지시간) IT 매체 엔가젯에 따르면, 이번에 발표된 콘텐츠 로드맵은 심해 공간을 활용한 새로운 건축 시스템을 제안하며 향후 세 차례에 걸쳐 순차적으로 공개될 다운로드 가능 콘텐츠(DLC)의 세부 발매 일정까지 포괄하고 있다.새로운 시스템이 도입되면 사용자는 물 속성 포켓몬에게 전수받은 다이빙 기술을 통해 주인공 메타몽을 조종",https://www.digitaltoday.co.kr/news/articleView.html?idxno=673634
