Title,Published(Kor),Description,Link
"회사에서 쿠션어가 필수라면, 책상 위도 '폭신하게'",2026-06-01 14:13:06 (KST),"로지텍 코리아가 브랜드 최초로 손바닥을 받쳐주는 '팜쿠션' 디자인을 적용한 무선 마우스 'M850L'과 듀얼폼 손목받침대를 결합한 키보드 콤보 'MK880'을 6월 1일 국내 시장에 정식 출시했다.
이번 신제품은 장시간 PC 사용 시 발생하는 손목과 손바닥의 피로도를 낮추도록 설계되어, 긴 플레이 타임을 가져가는 게이머들에게 한층 안정적인 타이핑 및 트래킹 환경을 제공하는 것이 특징이다.
특히 Logi Options+를 통한 커스터마이징 기능과 최대 3대 기기를 넘나드는 이지스위치 기술을 탑재해 다중 디바이스를 활용하는 환경에서의 조작 편의성을 확보했다.",https://www.inven.co.kr/webzine/news/?news=316999
"[단독] 경찰, 허위사실 유포 '부정선거론자' 모스 탄 출국정지 신청",2026-06-01 14:07:08 (KST),"이재명 대통령이 청소년 시절 강력범죄에 연루됐다는 취지의 허위 조작 정보를 퍼뜨린 혐의로 경찰이 한국계 미국인 모스 탄 교수에 대해 출국정지를 신청한 것으로 파악됐습니다.
MBC ...",https://imnews.imbc.com/news/2026/society/article/6826739_36918.html
KBS 뉴스,2026-06-01 14:06:00 (KST),"삼성전자가 올해 임금 교섭을 마무리하면서 반도체 업계의 시선이 다시 SK하이닉스로 쏠리고 있습니다.
이...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8574965
"유영하 “박근혜, 단종처럼 복위…‘소녀, 매화이옵니다’ 입에 맴돈다”",2026-06-01 13:54:00 (KST),"유영하 국민의힘 의원이 박근혜 전 대통령을 두고 “노산군에서 복위된 단종처럼 거짓과 모함으로 덧씌워진 멍에는 반드시 벗겨지고 제 자리로 복위될 것”이라고 주장했다.
유 의원은 박 전 대통령의 최측근이다.
유 의원은 1일 페이스북에 “진실은 가둬지지 않고 숨겨지지도 않는",https://www.hani.co.kr/arti/politics/politics_general/1261319.html
"미국 CIA에 ‘계엄 정당’ 메시지 전달 의혹 조태용, 특검에 소환",2026-06-01 13:54:00 (KST),"조태용 전 국가정보원장이 12·3 비상계엄 당시 미국 정보기관에 계엄 정당화 메시지를 전달한 의혹과 관련해 피의자 신분으로 권창영 특별검사팀에 출석했다.
종합특검팀은 1일 오전 10시부터 조 전 원장을 내란중요임무종사 등 혐의로 조사하고 있다고 밝혔다.
앞서 조은석 특",https://www.hani.co.kr/arti/society/society_general/1261314.html
"정몽규 축구협회장, 월드컵 16강 가면 대표팀에 20억원 기부",2026-06-01 13:52:47 (KST),(서울=연합뉴스) 이영호 기자 = 대한축구협회 정몽규 회장이 2026 북중미 월드컵 본선 무대를 앞둔 홍명보호 태극전사들에게 축구협회 예산이 아...,https://www.yna.co.kr/view/AKR20260601096500007
SK 하이닉스 청주공장 화재로 불소 누출…직원 11명 이송,2026-06-01 13:49:00 (KST),"에스케이(SK)하이닉스 청주공장 가스룸에서 불이나 직원 3600여명이 대피했다.
불은 스프링클러 등 자체 소화 설비가 작동하면서 10여분 만에 진화됐지만, 화재와 함께 화학물질 불소 등이 가스룸에 누출돼 작업 중이던 직원 11명이 병원으로 옮겨져 치료를 받았다.
1일",https://www.hani.co.kr/arti/area/chungcheong/1261341.html
"[속보] 대전 한화에어로스페이스 폭발, 5명 사망·2명 부상",2026-06-01 13:40:00 (KST),"방위산업체인 한화에어로스페이스 대전산업장에서 1일 폭발 사고가 발생해 5명이 숨지고 2명이 부상했다.
이날 오전 10시59분 대전 유성구 외삼동 한화에어로스페이스 대전사업장에서 폭발 사고가 발생했다.
신고를 받고 출동한 소방 당국은 장비 25대와 소방대원 85명을 투입",https://www.hani.co.kr/arti/area/area_general/1261340.html
"'둘째 임신' 박신혜, '지옥에서 온 판사' 시즌2 출연 확정…내년 복귀 예고",2026-06-01 13:40:00 (KST),"배우 박신혜가 내년 '지옥에서 온 판사' 시즌2로 돌아온다.
1일 오전 서울 마포구 호텔나루 서울 엠갤러리에서 진행된 SBS 드라마 미디어데이 'SBS DRAMA: NEXT EPISODE'에 참석한 홍성창 스튜디오S 대표는 ""현재 임신 중인 박신혜 배우가 '지옥에서 온 판사' 시즌2로 내년에 돌아온다""라고 최초로 밝혔다.",https://news.sbs.co.kr/news/endPage.do?news_id=N1008589382
유세차 밑 드러누운 선거운동원···전북지사 선거 과열,2026-06-01 13:39:00 (KST),"6·3 지방선거를 이틀 앞두고 전북지사 선거전이 극단으로 치닫고 있다.
상대 후보 유세차 바퀴 밑으로 선거운동원이 몸을 밀어 넣는 위험천만한 상황까지 벌어지면서 정책 경쟁은 실종되고 네거티브와 물리적 충돌만 난무하는 ‘진흙탕 선거’라는 비판이 나오고 있다.
1일 경향신문 취재를 종합하면 이날 오전 8시30분쯤 전주시 완산구 효자동의 한 교차로에서 더불...",https://www.khan.co.kr/article/202606011339001
