Title,Published(Kor),Description,Link
"100일 만에 열린 호르무즈…선박 운항 재개, 유조선도 통과",2026-06-19 11:47:00 (KST),"미국과 이란이 전쟁 종식을 위한 양해각서(MOU)를 발효하면서 세계 원유 수송의 핵심 길목인 호르무즈 해협이 정상화 수순에 들어갔다.
100일 넘게 발이 묶여 있던 상업 선박들이 다시 움직이기 시작했고, 미군의 대이란 해상 봉쇄도 공식 해제됐다.
18일(현지시간) CNN은 선박 추적업체 윈드워드를 인용해 도널드 트럼프 미국 대통령이 이란과 종전 MOU...",https://www.khan.co.kr/article/202606191147001
"명일방주: 엔드필드, 위기협약 마스터즈: 재점화 실험 작전 참가자 모집",2026-06-19 11:43:02 (KST),"그리프라인은 '명일방주: 엔드필드'의 오프라인 대회 '위기협약 마스터즈: 재점화 실험 작전'의 참가자를 모집한다.
신규 도전 콘텐츠 '위기 협약'의",https://www.betanews.net/article/view/beta202606190065
"“아직 기회 많다”…후반전 0대1, 높은 점유율에 시민들 기대감",2026-06-19 11:34:36 (KST),"후반전이 시작되자마자 한점을 실점하며 잠시 탄식이 이어졌지만, ""전반전에 점유율을 높이며 압박하던 대표팀의 모습을 생각하자"", ""아직 시간이 남아있으니 괜찮다""는 반응이 잇따랐다.
시민들은 ""아…이건 실수다""라고 탄식했지만, ""우리 대표팀이 생각보다 세다"", ""기다려보…",https://www.joongang.co.kr/article/25438171
조국 “‘평택을 양보’ 했어야 한다는 평가 동의 못해”…박지원 비판에 반박,2026-06-19 11:31:00 (KST),"조국 조국혁신당 전 대표가 6·3 지방선거 및 국회의원 재보선과 관련해 “조국이 (경기) 평택을에서 양보하고 사퇴했어야 했다는 평가에 동의할 수 없다”고 19일 말했다.
전날 박지원 더불어민주당 의원(5선)이 “진보세력의 연대를 깬 것은 조국 자신”이라고 말한 데 대한",https://www.hani.co.kr/arti/politics/politics_general/1264309.html
KBS 뉴스,2026-06-19 11:31:00 (KST),'투표용지 부족 사태' 항의 집회가 이어지고 있는 올림픽공원 핸드볼경기장에서 출입문 잠금장치를 훼손하...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8590370
"인류가 처음 찍은 블랙홀, 빛보다 5배 빠른 제트' 포착 [우주로 간다]",2026-06-19 11:23:40 (KST),천문학자들이 미국 항공우주국(NASA)의 찬드라 X선 우주망원경을 이용해 메시에 87(M87) 은하 중심에 있는 초거대질량 블랙홀에서 분출되는 제트 이미지를 선명하게 포착했다고 우주과학매체 스페이스닷컴이 최근 보도했다.이 블랙홀은 2019년 인류 역사상 처음으로 실제 모습...,https://zdnet.co.kr/view/?no=20260619111859
"선관위 진상규명위, 노태악·위철환 수사의뢰 권고…“해체에 가까운 혁신 필요”",2026-06-19 11:23:00 (KST),"중앙선거관리위원회 투표용지 부족사태 진상규명위원회는 19일 노태악 전 중앙선거관리위원장과 위철환 중앙선관위원장 직무대행 등 12명에 대해 중앙선관위에 수사 의뢰를 권고했다고 밝혔다.
조현욱 진상규명위원장은 이날 경기 과천 중앙선관위에서 활동 보고 브리핑을 열고 이같이 밝혔다.
수사 의뢰 권고 대상은 노 전 위원장과 위 대행, 중앙선관위 사무총장·사무차...",https://www.khan.co.kr/article/202606191123001
"선관위 진상규명위, 노태악 등 12명 수사 의뢰 권고",2026-06-19 11:19:00 (KST),"‘중앙선거관리위원회 투표용지 부족 사태 진상규명위원회’는 19일 노태악 전 중앙선관위원장, 위철환 상임위원(현 중앙선관위원장 대행), 허철훈 전 사무총장 등 12명을 수사 의뢰 권고한다고 밝혔다.
조현욱 진상규명위원장은 이날 오전 정부과천청사에서 지난 열흘간",https://www.hani.co.kr/arti/politics/politics_general/1264336.html
"BTS 해외 팬들, 부산 거쳐 뷔·슈가 고향 대구도 찾았다",2026-06-19 11:18:00 (KST),"지난 12∼13일 부산에서 열린 그룹 방탄소년단(BTS) 콘서트를 찾은 해외 팬들이 대구까지 찾았다.
대구시와 대구문화예술진흥원 관광본부는 “방탄소년단 월드 투어 부산 콘서트 기간에 맞춰 한국을 방문한 글로벌 팬덤을 대상으로 연계 상품을 기획해 외국인 관광객 300명을",https://www.hani.co.kr/arti/area/yeongnam/1264335.html
"트와이스 사나, 의상 논란에 직접 해명 ""피팅 때와 달라 속상""",2026-06-19 11:15:00 (KST),"[서울=뉴스핌] 최문선 기자 = 그룹 트와이스 사나가 행사 당시 의상과 관련해 직접 입장을 밝혔다.사나는 지난 18일 서울 종로구 이마빌딩에서 열린 '티젠X트와이스 콤부차 랩(LAB) 포토세션'에 참석했다.
이날 그는 꽃무늬 오프숄더 원피스에 독특한 디자인의 하의를 매",https://www.newspim.com/news/view/20260619000429
