Title,Published(Kor),Description,Link
'수면 중 뇌 리듬' 깨지면 '치매' 생긴다,2026-06-24 11:07:00 (KST),"【후생신보】 수면 중 뇌의 리듬이 깨지면 치매가 발생할 수 있다.
만성 스트레스와 우울증, 심혈관 질환, 수면 단편화, 노령 등 치매 위험을 높이고 서",http://www.whosaeng.com/171576
"모스탄, '허위정보 유포' 첫 조사 불출석‥""사진 한 장이라도 안 돼""",2026-06-24 11:06:56 (KST),"이재명 대통령 명예훼손 혐의를 받는 모스 탄 미국 리버티대 교수가 오늘 첫 피의자 조사를 받을 예정이었지만 경찰에 나오지 않았습니다.
모스 탄은 오늘 오전 10시 서울경찰청 사이버...",https://imnews.imbc.com/news/2026/society/article/6832479_36918.html
"스트레이 키즈, 오늘(24일) 'RUN IT' 발매…글로벌 질주 시작",2026-06-24 11:02:00 (KST),"그룹 스트레이 키즈가 새 디지털 싱글 'RUN IT'으로 글로벌 질주를 이어간다.
스트레이 키즈는 24일 오후 1시 각종 온라인 음원사이트를 통해 새 디지털 싱글 'RUN IT'을 발매했다.",https://news.sbs.co.kr/news/endPage.do?news_id=N1008624768
"'내란 가담 의혹' 심우정 전 검찰총장, 종합특검 출석",2026-06-24 10:56:57 (KST),"12.3 비상계엄 당시 계엄사 합동수사본부에 검사 파견을 검토했다는 의혹을 받는 심우정 전 검찰총장이 오늘 오전 피의자 신분으로 2차 종합특검에 출석했습니다.
심 전 총장은 종합특...",https://imnews.imbc.com/news/2026/society/article/6832478_36918.html
EP 6월호. 먹거리와 영화에 대한 쓸데없는 이야기. 란 12.3,2026-06-24 10:52:30 (KST),"우리가 지켜낸 그 밤의 기록, 란 12.3민주주의가 잠시 멈췄던 그 날 밤.
참담했던 그날의 기억을 담은 시네마틱 다큐멘터리가 바로 ‘란 12.3’이다.
국내 최",https://www.digitalorganic.net/news/articleView.html?idxno=46718
"[속보]‘이 대통령 명예훼손’ 모스 탄, 오늘 경찰 불출석…언론 노출에 반발",2026-06-24 10:51:00 (KST),"이재명 대통령 명예훼손 혐의를 받는 모스 탄(한국명 단현명) 미국 리버티대 교수가 24일 경찰에 출석하기로 했지만 결국 불출석했다.
경찰이 비공개 출석을 보장하지 않았다며 날짜를 재협의해 출석하겠다고 했다.
모스 탄 교수 측은 이날 오전 10시20분쯤 언론 공지를 통해 “(경찰이) 처음 약속과 다르게 개인정보 보호 조치를 하지 않기로 일방적으로 통지해...",https://www.khan.co.kr/article/202606241051001
“재난형 질병보다 더 무서운 소모성 질병”…국가 차원 관리체계 구축 시급,2026-06-24 10:48:58 (KST),"[축산신문 김영길 기자] 가축 생산성, 농장 수익, 축산업 경쟁력을 끌어올리려면 소모성 질병 해결이 급선무라는 현장 목소리가 지속적으로 제기되고 있다.
농장을 둘러싼 구제역, 아프리카돼지열병(ASF), 고병원성AI, 럼피스킨(LSD) 등 재난형 질병이 위협하고 있는 가운데 소에서는 소바이러스설사병(BVD)·유방염·송아지설사병 등, 돼지에서는 PRRS·PED",https://www.chuksannews.co.kr/news/article.html?no=272245
이스라엘 안보 “이란 핵포기 기대는 순진···미국도 간섭 못해”,2026-06-24 10:46:00 (KST),"극우 성향의 이타마르 벤그비르 이스라엘 국가안보장관이 이란 핵 문제와 관련해 미국과 온도 차를 드러내며 이스라엘의 독자적 대응 의지를 밝혔다.
벤그비르 장관은 23일(현지시간) 이스라엘 매체 채널7과의 인터뷰에서 “이란이 핵 프로그램을 포기하고 이스라엘을 파괴하려는 목표를 스스로 접을 것이라고 미국인들이 믿는다면 매우 순진한 생각”이라고 말했다.
이어...",https://www.khan.co.kr/article/202606241046001
김용범 “반도체 제2클러스터 조만간 발표…용인 클러스터 그대로”,2026-06-24 10:46:00 (KST),"김용범 청와대 정책실장이 24일 삼성전자와 에스케이(SK)하이닉스가 호남에 반도체 클러스터 투자 확대 방안을 검토하는 것과 관련해 “논의가 마무리 단계에 다가오고 있어 확정이 되면 기업·부처가 모여 국민께 설명드리는 자리가 조만간 마련될 것”이라고 말했다.
김 실장은",https://www.hani.co.kr/arti/politics/bluehouse/1265046.html
"한국 증시, MSCI 선진국지수 편입 또 불발…“근본 문제 해결 안 돼”",2026-06-24 10:41:00 (KST),"한국 증시의 모건스탠리캐피털인터내셔널(MSCI·엠에스씨아이) 선진국(DM) 지수 편입이 또 불발됐다.
엠에스씨아이는 23일(현지시각) 공개한 2026년 연례 시장 분류 결과에서 역외 외환시장에서 원화의 환전이 여전히 제한적이라는 점 등을 들어 한국증시를 선진국 지수 관",https://www.hani.co.kr/arti/international/international_general/1265021.html
