Title,Published(Kor),Description,Link
"경찰, 지방선거 선거사범 4천여 명 적발‥260여 명 송치",2026-06-04 11:33:44 (KST),"경찰이 제9회 전국동시지방선거와 관련해 선거사범 4천여 명을 적발하고 이 중 260여 명을 검찰에 넘겼습니다.
경찰청 국가수사본부는 예비 후보자 등록일인 지난 2월 3일부터 전국에...",https://imnews.imbc.com/news/2026/society/article/6827706_36918.html
"오세훈 “시민이 민주주의 안전판 남겼다…투표지 문제, 묻어둘 순 없어”",2026-06-04 11:25:00 (KST),"오세훈 국민의힘 서울시장 후보가 4일 “상식의 승리”라며 “시민 여러분께서 대한민국이 한쪽으로 완전히 기울지 않도록 서울을 민주주의의 마지막 안전판을 남겼다”고 당선 소감을 밝혔다.
다만 오 후보는 서울 송파구 등에서 발생한 투표용지 부족 사태에 대해선 “",https://www.hani.co.kr/arti/politics/politics_general/1261859.html
치열했던 개표방송 경쟁‥MBC '선택 2026' 전체 시청률 1위,2026-06-04 11:22:41 (KST),"MBC의 제9회 전국동시지방선거 및 국회의원 재·보궐선거 개표방송 '선택 2026'이 경쟁사들의 개표방송을 누르고 시청률 1위를 차지했습니다.
시청률 조사회사 닐슨코리아 집계 결과...",https://imnews.imbc.com/news/2026/society/article/6827704_36918.html
"‘신성’ 야말, 부상 털고 월드컵 첫 경기부터 출전?… “뛸 준비가 될 것”",2026-06-04 11:21:40 (KST),"스페인의 신성 라민 야말(바르셀로나)이 부상을 떨치고 2026 북중미월드컵 첫 경기부터 출전할 것으로 기대된다.
3일 밤(한국시간) AP통신에 따르면 루이스 데 라 푸엔테 스페인 대표팀 감독은 4일 이라크와의 평가전을 앞두고 열린 기자회견에서 “야말은 내일 경기에 나설",https://www.munhwa.com/article/11593219
블리자드 '하스스톤' 차기 확장팩 '보랏빛 요새 탈출 작전' 7월 8일 출시 예고,2026-06-04 11:21:06 (KST),"게임전문 인터넷 뉴스 사이트.
게임뿐만 아니라 영화, 음악, 애니메이션 서브컬쳐 등 게임산업과 관련한 다양한 분야의 뉴스를 제공하고 있음",https://www.gamefocus.co.kr/detail.php?number=176338
KBS 뉴스,2026-06-04 11:14:00 (KST),최근 뜨거운 타격감을 자랑 중인 샌프란시스코의 외야수 이정후가 기습 번트 안타 등 2안타 활약으로 11경...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8577795
"애플 디자인 어워드 2026, 올해의 앱과 게임 12개 공개",2026-06-04 11:03:25 (KST),"애플이 2026 애플 디자인 어워드 수상작을 공개했습니다.
애플 디자인 어워드는 매년 앱과 게임 디자인에서 혁신성, 완성도…",https://designcompass.org/2026/06/04/apple-design-awards-2026/
[포토] 잠실7동 ‘투표함 대치’…2천여표 개표장 이송 못해,2026-06-04 11:03:00 (KST),"6·3 지방선거 투표용지 부족 사태로 촉발된 잠실7동 제2투표소 앞 대치 상황이 4일 오전까지 이어지고 있다.
밤새 수백 명이 모였던 현장은 지지자 수가 다소 줄었으나, 투표함 2개는 여전히 개표장으로 이송되지 못하고 있다.
선관위는 이곳 투표소에 주민 2천여명분의 표",https://www.hani.co.kr/arti/society/society_general/1261873.html
"서울 구청장 민주 17곳, 국힘 8곳 당선…4년 전과 정반대 구도",2026-06-04 11:03:00 (KST),"6·3 지방선거 최대 격전지인 서울시장 선거에선 오세훈 국민의힘 후보가 정원오 더불어민주당 후보를 누르고 승리했으나, 서울 25개 자치구 가운데 17곳 구청장 자리는 더불어민주당이 가져갈 것으로 보인다.
2022년엔 국민의힘이 서울 자치구 17곳을 차지했고 민주당은 8",https://www.hani.co.kr/arti/area/capital/1261865.html
"[MLB] 이게 얼마만이냐...김하성, 5경기 만에 안타 치고 타점 올려",2026-06-04 11:01:00 (KST),[서울=뉴스핌] 박상욱 기자 = 주전 입지가 흔들리던 김하성(애틀랜타 브레이브스)이 5경기 만에 안타를 생산하며 반등의 발판을 마련했다.김하성은 4일(한국시간) 미국 조지아주 애틀랜타의 트루이스트파크에서 열린 2026 메이저리그(MLB) 토론토 블루제이스와의 홈경기에,https://www.newspim.com/news/view/20260604000609
