Title,Published(Kor),Description,Link
시진핑 환영 북한 공연에 판다곰…딸 주애는 안 보여,2026-06-09 11:29:44 (KST),"북한은 1박 2일 일정으로 방북한 시진핑 중국 국가주석을 ‘가장 귀한 손님’으로 부르며 정상회담, 만찬, 예술공연으로 극진히 예우했다.
공연에는 중국 노래와 판다곰 의상이 등장했지만, 관심을 모은 김정은 딸 주애의 모습은 확인되지 않았다.",https://www.seoul.co.kr/news/international/2026/06/09/20260609500091
"한성숙 총리 후보자 ""주택 처분 진행…계속 내놓고 있다""",2026-06-09 11:23:46 (KST),"(서울=연합뉴스) 이상현 황윤기 기자 = 한성숙 국무총리 후보자는 9일 소유한 주택들의 처분 문제와 관련 ""지금 진행 중으로, 계속 내놓고 있다...",https://www.yna.co.kr/view/AKR20260609082500001
"獨, 차세대 전투기 개발 손 뗀다…유럽 방산협력 시험대",2026-06-09 11:22:07 (KST),"獨, 차세대 전투기 개발 손 뗀다…유럽 방산협력 시험대, 메르츠, 마크롱에 전투기 개발 중단 제안 전투 클라우드 협력은 유지 추진",https://www.hankyung.com/article/202606095506i
권영세 “장동혁 대표 사퇴 논의해야…전면적 재선거는 부적절”,2026-06-09 11:21:00 (KST),"국민의힘 5선 중진인 권영세 의원이 장동혁 국민의힘 대표의 사퇴에 대해 논의할 필요가 있다고 밝혔다.
권 의원은 9일 에스비에스(SBS) 라디오 ‘김태현의 정치쇼’에 출연해 “이번 선거는 우리가 진 선거다”라며 이같이 말했다.
권 의원은 “우리 당이 앞으로 더 이상 지",https://www.hani.co.kr/arti/politics/politics_general/1262589.html
"치매 vs 건망증, 어떻게 구분할까?…힌트 줘도 기억 못하면 위험 신호",2026-06-09 11:12:34 (KST),"치매와 건망증을 구분하는 간단한 방법이 있다.명지병원 신경과 최영빈 교수는 “우리 오늘 만나기로 했잖아” 이 말을 듣고 “아, 맞다!” 하면 단순 건망증일 가능성이 크다고 말한다.
하지만 약속한 사실 자체를 전혀 기억하지 못한다면 이야기가 달라진다는 것이다.신영빈 교수는 ""가장 큰 차이는 ‘힌트를 주었을 때 기억해내는가’이다.
건망증은 약속을 깜빡했다가도 '오늘 만나기로 했잖아'라고 말하면 '아, 맞다!' 하고 알아챈다.
반면 치매는 약속을 했다는 사실 자체를 뇌에서 완전히 지워버리기 때문에, 힌트를 주어도 약속을 한 적이 없다고",https://www.koreahealthlog.com/news/articleView.html?idxno=57518
"[방송소식] 이준익·이원석 감독 숏드라마, 'BIFAN' 초청",2026-06-09 11:08:24 (KST),(서울=연합뉴스) 고가혜 기자 = ▲ 이준익·이원석 감독 숏드라마 'BIFAN'서 상영 = 이준익 감독의 '아버지의 집밥'과 이원석 감독의 '사...,https://www.yna.co.kr/view/AKR20260609077600005
"김세영·전인지, US여자오픈 우승 경쟁에 세계랭킹 상승",2026-06-09 10:58:17 (KST),"김세영과 전인지가 여자골프 메이저대회 US여자오픈에서 우승 경쟁한 효과로 세계랭킹을 끌어올렸다.
김세영은 9일(한국시간) 공개된 여자골프 세계랭킹에서 지난주보다 한 계단 상승한 10위에 자리했다.
7주 만의 세계랭킹 톱10 복귀다.
김세영은 8일 끝난 US여자오픈에서",https://www.munhwa.com/article/11594204
장동혁 “일부 관내 사전투표소 ‘득표수 완전 일치’ 사례 발생” 부정선거 가능성 제기,2026-06-09 10:41:00 (KST),"장동혁 국민의힘 대표가 9일 “인천광역시장 선거 송도 1동과 송도 2동 관내 사전투표에서 유정복 (국민의힘) 후보와 박찬대 (더불어민주당) 후보의 득표수가 완전히 일치하는 사례가 발생했다”며 “이렇게 유 후보와 박 후보의 득표수가 완전히 일치할 확률이 5억9000만분의 1”이라고 말했다.
사전투표 부정선거 가능성을 제기한 것으로 해석된다.
장 대표는 ...",https://www.khan.co.kr/article/202606091041001
"이 대통령 순방 배웅에 정청래 빠지고, 이례적으로 김민석 총리 참석…왜?",2026-06-09 10:40:00 (KST),"이재명 대통령의 유럽 순방길 공항 환송 행사에 정청래 더불어민주당 대표가 9일 초대받지 못했다.
이 대통령이 전날 6·3 지방선거 격전지 패배 원인을 두고 정 대표가 이끄는 민주당 지도부를 우회적으로 비판한 지 하루 만이다.
8월 전당대회를 앞두고 당·청 관계 긴장이 높아지고 있다.
이 대통령은 이날 서울공항을 통해 벨기에 수도 브뤼셀로 출국하며 주요...",https://www.khan.co.kr/article/202606091040001
"""임우일 짝사랑""…'말자쇼' 김영희, 17번 퇴짜?!",2026-06-09 10:34:06 (KST),"'말자쇼' 김영희의 특별한 조언이 찾아왔다.
지난 8일 밤 9시 30분 방송한 KBS2 '말자쇼'는 청춘남녀들을 위한 즉석 소개팅 '말자팅' 특집으로 꾸며졌다.
이날 방송에서는 '늘 퇴짜 맞아 자존감만 떨어진다.",https://www.etnews.com/20260609000142
