Title,Published(Kor),Description,Link
KBS 뉴스,2026-06-17 11:54:00 (KST),"2026 북중미 월드컵에서 세계 최고의 축구 스타, 아르헨티나의 리오넬 메시가 대회 첫 해트트릭을 장식했습...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8588491
민통선 평균 2㎞ 끌어올린다…‘여의도 150배’ 제한보호구역 해제도 추진,2026-06-17 11:48:00 (KST),"국방부는 ‘민군상생을 위한 국방 분야 규제 완화’ 차원에서 민간인통제선(민통선)을 평균 2㎞ 가량 북상하고 서울 여의도 150배 규모(약 450㎢)의 제한보호구역 해제를 추진한다.
안규백 국방부 장관은 17일 이런 내용이 들어간 군사시설 규제개선 대책을 발표해, 내년부",https://www.hani.co.kr/arti/politics/defense/1263938.html
"앱코, 칠키 플래그십 게이밍 자석축 키보드 ‘SF60’ 국내 출시",2026-06-17 11:41:53 (KST),앱코가 공식 수입 및 유통을 맡은 글로벌 커스텀 키보드 브랜드 ‘칠키(CHILKEY)’의 하이엔드 자석축 키보드 ‘SF60 풀 메탈 플래그십 게이밍 자,https://www.betanews.net/article/view/beta202606170033
단 1명에 막힌 체육회…유승민 “굉장히 실망…지칠 대로 지쳤다”,2026-06-17 11:26:00 (KST),"16일 대한체육회 산하 종목 단체 직원들의 서울 잠실 핸드볼경기장 진입이 ‘개표소 봉쇄’ 시위대의 격렬한 반발로 불발된 가운데, 유승민 대한체육회장이 시위대를 향해 “우리도 애국심이 있고 투표권이 있는 일반 국민”이라며 협조를 호소했다.
유 회장은 17일 문화방송(MB",https://www.hani.co.kr/arti/society/society_general/1263935.html
"GSK 싱그릭스, 요양시설 입소 고령자 치매 위험 감소",2026-06-17 11:19:00 (KST),"[의약뉴스] GSK의 유전자 재조합 대상포진 백신 싱그릭스가 요양시설에 입소한 고령층의 치매 발병 위험을 줄였다는 연구 결과가 보고됐다.미국내과학회지 Annals of Internal Medicine에는 2017년~2022년 사이 요양시설에 입소한 66세 이상의 메디케어 수혜자를 대상으로, 싱그릭스 접종 여부에 따른 치매 발병률을 비교한 연구 결과가 게재됐다.이 연구는 싱그릭스 투약 이전 치매 진단 이력이 없고 싱그릭스 접종 자격이 되는 50만 9926명의 데이터를 토대로 임상시험 모사(target trial emulation) 및",http://www.newsmp.com/news/articleView.html?idxno=254765
"러 군함, 영국해협서 요트에 경고 사격…영, 러 유조선 나포 이틀 만에",2026-06-17 11:17:00 (KST),"영국이 러시아의 그림자 유조선을 나포한 가운데 러시아 군함이 영국 해협에서 민간 요트를 향해 경고 사격을 가했다.
.
16일 오전 11시40분께 영국해협의 와이트 섬과 프랑스 노르망디 해협 사이에서 러시아 흑해함대 호위함 ‘어드미럴 그리고로비치’가 영국 국적의 민간 요",https://www.hani.co.kr/arti/international/international_general/1263908.html
"연세암병원, 혈액검사로 전이성 유방암 확산 위험 예측 지표 규명",2026-06-17 11:15:35 (KST),"혈액검사만으로 전이성 유방암 환자의 암세포 확산 위험을 예측하고, 정위적방사선치료(SBRT) 등 국소 치료가 효과를 보일 환자를 선별할 수 있다는 연구 결과가 나",https://www.healthmedia.co.kr/news/articleView.html?idxno=105996
"[속보]민주당 의원들, 잠실 시위 현장 방문…“부정선거” 시위대 반발에 돌아가",2026-06-17 11:11:00 (KST),"여당 원내지도부인 천준호·전용기 더불어민주당 의원과 핸드볼 선수 출신 임오경 민주당 의원이 17일 잠실 개표소 봉쇄 시위 중인 서울 송파구 올림픽공원 핸드볼경기장 현장을 찾았지만 시위대의 반발로 발길을 돌렸다.
민주당 원내운영수석부대표인 천준호 의원은 이날 오전 원내소통수석부대표인 전용기 의원, 민주당 민원정책실장인 임오경 의원과 함께 시위대가 봉쇄 ...",https://www.khan.co.kr/article/202606171111011
"이란 합의 14개항 전문 공개‥""이란에 대규모 경제 혜택""",2026-06-17 11:09:15 (KST),"미국이 이란과 종전 협상을 위한 양해각서를 체결하면서, 광범위한 경제적 혜택을 제공하기로 했다고 블룸버그 통신이 보도했습니다.
블룸버그 통신은 오늘 14개항 양해각서 초안전문을 공...",https://imnews.imbc.com/news/2026/world/article/6830805_36925.html
KBS 뉴스,2026-06-17 11:09:00 (KST),"만화가 허영만(77)이 건강 이상으로 대외 활동을 중단합니다.
주식회사 허영만은 오늘(17일) 입장문을 통해...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8588479
