Title,Published(Kor),Description,Link
동부지역 중심으로 호우주의보 발효,2025-07-13 21:24:00 (KST),"오늘(13) 늦은 오후 들어 호우특보가 제주 대부분 지역으로 확대 발효됐습니다.
제주지방기상청은 오늘(13) 오후 2시 제주 동부지역을 시작으로, 산지와 북부, 북부 중산간에 호우주의보가 발효됐다고 밝혔습니다.
특히...",https://n.news.naver.com/mnews/article/661/0000058324?sid=103
"대구시의사회-2작사, 재난대응 협약",2025-07-13 21:24:00 (KST),"민복기 회장은 ""오늘 대구시의사회와 제2작전사령부가 체결한 업무협약은 언제 일어날지 모르는 재난 발생 시 국민을 지키기 위해 협약하는 자리다""며 ""지난 코로나19 발생때 대처한것 처럼 양 기관이 유기적인 협조체계를...",https://www.idaegu.co.kr/news/articleView.html?idxno=516308
의대생들 “전원 복귀” 의료 정상화 진전,2025-07-13 21:23:00 (KST),이선우 의대협 비상대책위원장은 기자회견에서 “오늘로 저희가 학교를 떠난 지 509일이 됐다”며 “의대 학생들이 학생 본분으로 겸허하고 성실히 학업에 매진해 의료현장에서 국민을 지키도록 최선을 다하겠다”고...,https://n.news.naver.com/mnews/article/032/0003382406?sid=102
"대구, 김천,고령등 호우 특보..경북도 '24시간 비상대응'",2025-07-13 21:22:00 (KST),"대구경북은 저기압의 영향으로 오늘오후부터 비가 내리고 있는 가운데 오후 6시를 기해 대구와 김천, 고령,성주, 경주에 호우 특보가 발표됐습니다.
19시 기준 강수량은 고령 14 밀리미터, 칠곡 11, 성주 7밀리미터를...",https://www.tbc.co.kr/news/view?pno=20250713194424AE07663&id=197319
"승용차가 아파트 1층으로 돌진, 베란다 뚫고 거실까지 덮쳐...2명 중경상",2025-07-13 21:22:00 (KST),| 내외경제TV=송영훈 기자 | 오늘(13일) 저녁 6시 42분쯤 천안시 동남구 목천읍의 한 아파트에서 오피러스 승용차가 주차된 차 2대를 들이받고 1층 아파트로 돌진해 베란다를 뚫고 들어가 차량이 거실까지 덮치는 사고가...,https://www.nbntv.co.kr/news/articleView.html?idxno=4004599
더위 피해 계곡으로 빙상장으로...비로 더위는 '주춤',2025-07-13 21:22:00 (KST),"연일 폭염 특보가 이어지면서 대구경북 대부분 지역은 오늘도 낮 기온이 30도를 웃도는 찜통더위가 기승을...
[김도영/대구시 괴전동 ""오늘 가족들이랑 계곡에 와서 물에 발도 넣고 시원해서 너무 좋고 오리 백숙도...",https://www.tbc.co.kr/news/view?pno=20250713163356AE07658&id=197318
"MBN, '돌싱글즈7' 첫방송 D-7…스페셜 편성",2025-07-13 21:20:00 (KST),"""너무 힘들어"", ""오늘 밤 파국""이라는 출연진의 멘트는 첫 방송부터 감정의 롤러코스터가 펼쳐질 것을 암시한다.
과연 재혼을 향한 이들의 진심이 호주 골드코스트에서 어떤 결말로 이어질지, 본격적인 이야기는 20일 밤...",https://enter.etoday.co.kr/news/view/280675
천안서 승용차가 아파트 베란다로 돌진‥1명 부상,2025-07-13 21:20:00 (KST),"오늘 저녁 6시 40분쯤 충남 천안시 동남구에서 승용차 한 대가 아파트 1층 베란다를 뚫고 집 안으로 돌진했습니다.
이 사고로 50대 여성 운전자가 타박상 등을 입고 병원으로 옮겨졌지만, 생명에는 지장이 없는 걸로...",https://n.news.naver.com/mnews/article/214/0001435979?sid=102
"경남 서부의료원, 8월 LH와 토지 매입 계약. 내년 11월 착공",2025-07-13 21:20:00 (KST),"이도완 경남도 보건의료국장은 ""서부경남 지역민들의 염원이자 필수의료 공백 해소를 위한 희망이 오늘 보고회를 통해 가시화됐다""며 ""수렴된 의견을 설계에 추가적으로 반영해 지역민들이 진정 필요로 하는...",https://www.getnews.co.kr/news/articleView.html?idxno=830899
"'싱글맘' 이지현, 수술 다음 날에도 집안일 폭주 ""피부도 뒤집어져""",2025-07-13 21:17:00 (KST),"13일 이지현은 ""제가 오늘 아침에 분명 쉬어야 한다고...
오늘은 쉴 거라고 해놓고 수육 1kg을 만들어 소분했네요.
요즘 많이 피곤한지 피부도 뒤집어져서 약도 달이고요.
결국 집안 대청소에 이불 빨래까지.
막내 몰리...",https://m.entertain.naver.com/article/076/0004299768
