Title,Published(Kor),Description,Link
"에스파 윈터 ""관리? 마스크도, 재산도 자연스럽게""…소신과 일상 공개",2025-07-04 21:26:00 (KST),"윈터는 ""더 예뻐진 것 같다""는 MC 박명수의 칭찬에 ""오늘만큼은 신경 써서 입고 나왔다""며 평소와 다른 꾸밈없는 모습을 드러냈다.
4일 '할명수' 촬영 현장에서 박명수가 ""재산 관리는 어떻게 하냐""는 질문을 던지자, 윈터는...",https://www.topstarnews.net/news/articleView.html?idxno=15719898
"검찰-원아시아, 카카오와 'SM 시세조종 공모' 공방",2025-07-04 21:24:00 (KST),"검찰은 ""증인은 절대 기억이 없다고 진술해왔는데 조사를 받고 난 이후 오늘 증언할 때는 기억이 나는 것이냐""고 재차 물었다.
김 전 부대표는 ""기억이 가물가물하다""면서도 ""카카오VX 사업 관련 논의도 있었다.
우리...",https://n.news.naver.com/mnews/article/629/0000404680?sid=102
"'우태와 열애설' 걸스데이 혜리, 결국 울컥 ""언니 그거 할 때예요?""('혤...",2025-07-04 21:24:00 (KST),"오늘(4일) 혜리는 팬들과 소통하는 플랫폼에서 이른 오전에 ""너무너무 보고 싶어서 잠이 안 와"" 등 팬들을 생각하는 메시지를 보냈다가, ""정말 미안하다.
다음엔 내가 더 신경 쓰겠다""고 사과했다.",https://m.entertain.naver.com/article/312/0000718215
"'45세' 김준현, 이정현과 동갑이었다 ""건강 괜찮지? 오래 살아야"" ('편스...",2025-07-04 21:21:00 (KST),"이에 효정과 이연복은 ""제육 지옥에서 감금됐었는데, 오늘은 회식 지옥""이라고 밝혔다.
백지헌이 ""오늘도 다 먹어야 탈출할 수 있냐""라고 묻자 김준현은 ""그럼요""라며 당연한 듯 말했다.
김준현은 연예 대상 일화를...",https://m.entertain.naver.com/article/213/0001344458
"검찰 특활비 논란에 추경안 처리 연기…국힘 ""일방적 연기"" 반발",2025-07-04 21:21:00 (KST),"이어 ""국회의장께 오늘 회의는 속개하기 곤란하고 다음 주 월요일이든 화요일이든 언제든 날짜를 정해준다면 본회의 소집에 응하겠다고 했다""고 전했다.
유상범 원내수석부대표도 ""민주당이 의총에서 본회의 연기를...",https://n.news.naver.com/mnews/article/654/0000129790?sid=100
'부실 근무 의혹' 이후 잠잠했던 송민호 측이 전한 두 눈 동그래지는 비...,2025-07-04 21:20:00 (KST),"ⓒ뉴스1 오늘(4일) 매일경제 보도에 따르면, 송민호는 지난 6월 14일 택시를 타고 이동하던 중 서울시 성동구 용답동 답십리 역 부근에서 교통사고를 당했다.
큰 사고는 아니었지만, 송민호는 후유증에 대비해 병원을 찾아...",https://www.huffingtonpost.kr/news/articleView.html?idxno=236996
"[포토S] 폰세, '감독님 저 오늘도 잘했죠?'",2025-07-04 21:19:00 (KST),"2025 신한 SOL Bank KBO리그 키움 히어로즈와 한화 이글스의 경기가 4일 오후 서울 구로구 고척스카이돔에서 열렸다.
2-1로 승리한 한화 폰세가 김경문 감독과 하이파이브를 하고 있다.",https://m.sports.naver.com/kbaseball/article/477/0000558306
"정은지, 술버릇 솔직 고백 “평소 못했던 말 하는 편” (전현무계획2)",2025-07-04 21:19:00 (KST),4일(오늘) 방송하는 본격 리얼 길바닥 먹큐멘터리 ‘전현무계획2’(MBN·채널S 공동 제작) 36회에서는 홍콩으로 떠난 전현무-곽튜브(곽준빈)와 ‘먹친구’ 정은지가 다이파이동(야장)을 즐기는 ‘글로벌 먹트립’이...,https://m.entertain.naver.com/article/408/0000272010
[단독] '삼부토건·양평고속도' 본격 수사…삼부토건 전 대표 소환 (풀영...,2025-07-04 21:19:00 (KST),"오늘(4일)은 저희가 단독 취재한 내용으로 뉴스 시작하겠습니다.
본격 출범한 김건희 여사 특검팀은 김...
오늘 첫 소식, 원종진 기자가 단독 취재했습니다.
<원종진 기자> 윤석열 정부 출범 뒤인 지난 2023년 5월, 서울...",https://n.news.naver.com/mnews/article/055/0001272474?sid=102
"내란특검, 이주호·박종준 소환…국무위원 심의권 침해·영장집행 방해...",2025-07-04 21:19:00 (KST),"내란 특검은 오늘, 이주호 교육부 장관과 박종준 전 경호처장을 불러 조사했습니다.
내일 윤석열 전 대통령 2차 소환을 앞두고 윤 전 대통령이 국무위원들의 심의권을 침해했는지, 체포영장 집행을 방해했는지를 집중...",https://n.news.naver.com/mnews/article/448/0000540134?sid=004
"러 ""지금은 외교적 해결 불가능하니 군사작전 계속""",2025-07-04 21:18:00 (KST),"드미트리 페스코프 크렘린궁 대변인은 오늘(4일) 브리핑에서, 전날 블라디미르 푸틴 대통령이 도널드 트럼프 미국 대통령과의 전화 통화에서 특별군사작전 목표를 외교적으로 이루는 것을 선호한다는 점을 재차 강조했다고...",https://n.news.naver.com/mnews/article/052/0002214664?sid=104
버핏과 이재명 - 박진표 경제부장,2025-07-04 21:16:00 (KST),"연봉 10만 달러, 전용기 없이 검소한 생활, 사적 욕망보다 공적 책임을 중시한 태도는 오늘날 리더들이 되새길...
버핏이 ‘오늘의 선택이 미래를 만든다’고 믿었던 것처럼 하루하루의 국정이 국민 삶의 기반이 되는 새...",http://www.kwangju.co.kr/article.php?aid=1751461200786113087
"민주당, 검찰 특활비 '검찰개혁 후 집행' 부대의견 달기로",2025-07-04 21:16:00 (KST),"급한 상황으로, 오늘 본회의가 늦어진 점과는 별개로 국민을 위해 일을 해야 하는 것도 국회의 중요한 임무”라고 했다.
그러면서 그는 “우선 본회의를 개의했지만 다른 정당들이 돌아올 때까지 기다리도록 하겠다”고 했다.",https://n.news.naver.com/mnews/article/018/0006057648?sid=100
"일, 한국과 달리 ""P-3C 순차 퇴역""…P-1으로 대체",2025-07-04 21:16:00 (KST),"일본 해상자위대는 ""전술항공사 자격 취득을 위한 P-3C 초계기 탑승대원 양성 마지막 수업이 오늘, 지바현 교육부대에서 열렸다""며 이 같이 밝혔습니다.
일본은 40여 년 전부터 운용해온 P-3C의 경계·감시 임무를 자국...",https://www.obsnews.co.kr/news/articleView.html?idxno=1489002
"전주시장로교회연합회, 전주기독교근대역사기념관에 후원금 전달",2025-07-04 21:16:00 (KST),"ⓒ데일리굿뉴스 참석자들은 선교사의 희생과 섬김이 오늘날 한국교회 성장의 기초였음을 되새기며, 전주 지역이 복음의 역사에 있어 중심적 역할을 감당해 왔음을 공유했다.
또한 기념관을 통해 전북 지역이 선교적...",https://www.goodnews1.com/news/articleView.html?idxno=449290
"[골프in포토]김나영,오늘도 밝은 손인사",2025-07-04 21:15:00 (KST),"4일 인천 서구에 위치한 베어즈베스트 청라(파72/6,684 yds)에서 '롯데 오픈(총상금 12억 원/ 우승상금 2억 1천 6백만 원)'2라운드가 열렸다.
김나영이 11번홀에서 경기를 치르고 있다.",https://m.sports.naver.com/golf/article/018/0006057647
"노승희, KLPGA 롯데오픈 2R 단독 선두...박현경 컷 탈락",2025-07-04 21:15:00 (KST),"버디 기회를 만들기는 어렵다""면서 ""오늘은 티샷을 대부분 페어웨이에 떨궈 버디 기회를 많이 만들었다""고...
노승희는 ""오늘 그린 주변에 연못이 배치되는 등 어려운 홀에서는 파세이브를 목표로, 전장이 짧거나 그린...",https://m.sports.naver.com/golf/article/472/0000037144
"산림청, 2025년 추경 263억 확정···""산불 방어선 구축""",2025-07-04 21:14:00 (KST),"산림청은 2025년도 제2회 추가경정예산이 오늘(4일) 국회에서 의결됨에 따라 극한기후 대비 산불대응 역량...
이어 오늘 263억 원의 추경예산을 확보함으로써 총 4670억 원의 추경예산을 포함해 2025년 산림청 예산은...",http://www.paxetv.com/news/articleView.html?idxno=237969
"우원식, 與 '본회의 지연' 비판…""다른 정당 돌아올 때까지 기다려라""",2025-07-04 21:12:00 (KST),"우 의장은 ""국민과 민생을 위해 추경 처리가 한시라도 시급한 상황""이라며 ""오늘 본회의가 늦어진 점과는 별개로 국민을 위해 일을 해야 하는 것도 국회의 중요한 임무다.
우선 본회의 개의했지만 다른 정당들이 돌아올...",https://n.news.naver.com/mnews/article/421/0008351820?sid=100
‘고강도 조사 예고’ 윤 2차 소환…김 여사 소환조사 시점은?,2025-07-04 21:12:00 (KST),"오늘(4일) 특검이 부른 이주호 교육부 장관처럼 아예 회의에 오란 연락도 못 받은 국무위원들도 있습니다....
[기자] ""외환 혐의 관련해 군 관계자를 상당수 조사했다."" 오늘 특검팀 브리핑 말입니다.
외환 혐의는 내란죄와...",https://n.news.naver.com/mnews/article/056/0011983141?sid=102
