Title,Published(Kor),Description,Link
"전 지역 폭염경보, 5개 시군 열대야",2025-07-30 21:30:00 (KST),"오늘 전주와 익산의 낮 기온이 36.2도, 장수가 33도를 기록했습니다.
전주기상지청은 이번 주말까지 33도에서 36도의 폭염과 열대야가 이어질 것으로 내다보고 있습니다.
강훈 기자 (JTV 전주방송)",https://jtv.co.kr/2021/?c=3/45&uid=2195364
롤도사가 말하는 DK의 연이은 장기전과 과도기,2025-07-30 21:28:00 (KST),"연습에선 되는 것들이 아직 실전에선 되지 않는다.” -오늘 경기에서 아쉬웠던 점이 있다면.
“3세트 유충 싸움 전에 우리가 정말 유리했는데 결과가 좋지 않았다.
이득을 봐야 할 때 못 본 게 결국 나중 손해로 이어졌다....",https://m.sports.naver.com/esports/article/005/0001792964
"염정아, 인성 의심 받았다…박해준 ""단점 찾아보려고 노력했지만 완벽해...",2025-07-30 21:27:00 (KST),"'첫, 사랑을 위하여'는 예상치 못하게 인생 2막을 맞이한 싱글맘과 의대생 딸이 내일이 아닌 오늘의 행복을 살기로 하면서 마주하는 첫 사랑의 이야기를 그린다.
싱글 대디이자 유명한 건축설계사 류정석 역을 맡은...",https://m.entertain.naver.com/article/312/0000721807
"김건희 특검, 소환 두 차례 불응한 윤 전 대통령 체포영장 청구",2025-07-30 21:26:00 (KST),"오정희 특검보는 ""특검은 어제 불출석한 윤 전 대통령에게 오늘 오전 10시에 출석하란 통보를 재차 했으나 윤 전 대통령은 어제에 이어 오늘도 아무런 사유를 밝히지 않은 채 특검에 출석하지 않았다""며 ""이에 특검은 오늘...",http://www.hansbiz.co.kr/news/articleView.html?idxno=765354
"장우혁, 미모의 여배우와 소개팅…애프터 신청 결과는? (신랑수업)",2025-07-30 21:25:00 (KST),"30일(오늘) 방송하는 채널A ‘요즘 남자 라이프-신랑수업(이하 ‘신랑수업’)’ 174회에서는 장우혁이...
과연 소개팅 상대가 장우혁에게 자신의 연락처를 줄지, 두 사람의 설레는 소개팅 현장은 30일(오늘) 밤 9시 30분...",https://m.entertain.naver.com/article/408/0000275019
[속보] 서울 동작구 상도동 일대 정전 발생…100여 세대 주민 '불편',2025-07-30 21:24:00 (KST),"아파트 정전, 사진과 기사내용은 무관함 / 사진-국제뉴스DB 오늘(30일) 밤 9시 5분경 서울 동작구 상도동 일대에서 정전이 발생해 100여 세대의 주민들이 불편을 겪고 있다.
동작구에 따르면, 상도로15다길 일대(상도3동)에...",https://www.gukjenews.com/news/articleView.html?idxno=3338762
'세계 현대미술 흐름' 한자리서 조망,2025-07-30 21:24:00 (KST),"이번 전시 제목은 '세계 현대미술의 오늘(Modern & Contemporary Art)'이다.
6개국 60여명이 출품한 회화, 사진, 설치 등 다양한 장르의 작품들을 소개하며, 다양한 문화적 뿌리와 역사적 맥락 속에서 형성된 세계 현대미술의...",https://www.idaegu.co.kr/news/articleView.html?idxno=518309
'안전한 휴가길 위해'…경기남부경찰청 교통질서 확립 캠페인 실시,2025-07-30 21:23:00 (KST),"경기남부경찰청 고속도로순찰대는 오늘 경부고속도로 기흥휴게소에서 한국도로공사, 한국교통안전공단 등 유관기관과 함께 여름 휴가철 기초질서 확립을 위한 교통안전 캠페인을 전개했다.
이번 캠페인은 ‘도로 위...",https://n.news.naver.com/mnews/article/031/0000953260?sid=102
"특검, 김건희 목걸이 '모조품' 확인…'건진 청탁' 통일교 前 본부장 구속...",2025-07-30 21:23:00 (KST),"오늘, 건진법사를 통해 김 여사에게 명품을 건넨 혐의를 받는 전직 통일교 간부가 구속영장 심사를...
피의자 심문은 1시간 40분 정도 진행됐고, 이르면 오늘 밤 구속 여부가 결정될 전망입니다.
특검은 김 여사의 오빠...",https://n.news.naver.com/mnews/article/448/0000546266?sid=004
“서해안 에너지고속도로 주도권 잡는다”...효성중공업 ‘차세대 변압...,2025-07-30 21:23:00 (KST),한 업계 관계자는 “2010년대 글로벌 전력시장이 위축되면서 효성중공업은 ‘돈 먹는 하마’라는 비웃음을 받았다”며 “조 회장이 뚝심을 가지고 밀어붙여 오늘날 세계 유수의 글로벌 기업들과 어깨를 나란히 할...,https://n.news.naver.com/mnews/article/009/0005533752?sid=101
