Title,Published(Kor),Description,Link
"'VIP 격노' 김계환 전 사령관, 구속영장 기각...특검 신병 확보 무산",2025-07-22 21:28:00 (KST),"김 전 사령관의 변호인 김영수 변호사는 ""오늘 영장실질심사 과정에서 대통령이 화가 났다는 얘기를 들은 부분에 대해 인정했다""며 박 대령에게도 같은 취지 이야기를 전했을 거 같다고 했다.
특검팀이 김 전 사령관의...",https://n.news.naver.com/mnews/article/014/0005380945?sid=102
"日 여행 중 사라진 20대 한국 여성, 한 달만에 안전 확인",2025-07-22 21:28:00 (KST),"대사관 측 관계자는 “오늘 현지 경찰에서 A씨의 안전을 확인했다는 통보를 받았다”며 “자세한 사정은 알지 못한다”고 말했다.
앞서 A씨는 지난달 27일 여행 목적으로 일본에 입국했다가 이튿날 열사병으로 추정되는...",https://www.kukinews.com/article/view/kuk202507220256
헌재소장·국세청장 청문보고서 여야 합의로 채택,2025-07-22 21:28:00 (KST),"인사청문특위는 오늘(22일) 전체회의를 열고 별도 이견 없이 이같이 의결했습니다.
이에 따라 국회는 본회의에 김 후보자 임명동의안을 상정해 표결에 부칠 예정입니다.
아울러 국회 법제사법위원회도 오영준 헌법재판관...",https://n.news.naver.com/mnews/article/422/0000762702?sid=100
"군포시, AI 무인 냉장고로 시민에 생수 무료 제공",2025-07-22 21:26:00 (KST),"속 누구나 쉽게 접근할 수 있는 생수 공급 시스템이 시민의 건강한 여름나기에 실질적인 도움이 되길 바란다""며 ""향후 다양한 스마트 재난 대응 서비스를 적극 확대해 나가겠다""고 말했다.
오늘경제 최영주 기자",https://www.startuptoday.co.kr/news/articleView.html?idxno=482523
김계환 전 해병사령관 구속영장 기각…'윤석열 격노설'은 첫 시인,2025-07-22 21:26:00 (KST),"서울중앙지법 남세진 영장전담 부장판사는 오늘(22일) 김 전 사령관의 구속 전 피의자 심문 뒤 ""피의자의...
그런데 김 전 사령관은 구속 위기에 놓인 오늘 처음으로 VIP 격노설을 전달받았다는 사실을 법정에서...",https://n.news.naver.com/mnews/article/057/0001898263?sid=102
"[속보]日서 병원치료 후 한달 연락 끊긴 20대 한국 여성, 안전 확인돼",2025-07-22 21:26:00 (KST),"대사관 측 관계자는 “오늘 현지 경찰에서 A 씨의 안전을 확인했다는 통보를 받았다”며 “자세한 사정은 알지 못한다”라고 말했다.
앞서 A 씨는 지난달 27일 여행으로 일본에 입국했다가 이튿날 열사병 증세로...",https://n.news.naver.com/mnews/article/021/0002724496?sid=102
방글라데시 군 훈련기 학교 추락 사고 사망자 31명으로 늘어,2025-07-22 21:26:00 (KST),"현지시간 22일 AP 통신에 따르면 어제 훈련기 추락으로 학생 25명과 교사 1명, 조종사 1명 등 31명이 숨졌다고 방글라데시 정부 당국이 오늘(22일) 밝혔습니다.
또 학생 등 171명이 화상을 입고 현장에서 구조됐으며, 이 중...",https://n.news.naver.com/mnews/article/055/0001277582?sid=100
웰스 ‘오늘이 키움 고별전’[포토],2025-07-22 21:24:00 (KST),"22일 오후 서울 구로구 고척스카이돔에서 열린 '2025 신한 SOL Bank KBO리그' 롯데 자이언츠와 키움 히어로즈의 경기, 키움 웰스가 8회초 수비를 마친 야수들과 하이파이브를 하고 있다.",https://m.sports.naver.com/kbaseball/article/311/0001894734
"오산시, 가장교차로 오산~정남 방향 도로 통행 재개",2025-07-22 21:24:00 (KST),"불편을 최소화하기 위해 복구 작업에 총력을 기울였다""며 ""운전자들께서는 여전히 통제 중인 구간을 피해 주시고, 실시간 교통 정보를 확인하며 안전 운전해 주시기 바란다""고 밝혔다.
오늘경제 최영주 기자",https://www.startuptoday.co.kr/news/articleView.html?idxno=482605
"정비복 입은 고교생, 항공정비부터 우주산업까지 접수한다",2025-07-22 21:24:00 (KST),"◇국방 항공정비의 최전선에서, 나는 오늘도 날개를 단다 ""항공기의 심장을 지키는 정비병의 꿈은 경북항공고에서 시작됐다"" 경북항공고 졸업생 2명이 공군 장기부사관으로 임관, 졸업생들의 다양한 진로를 입증했다....",https://www.idaegu.co.kr/news/articleView.html?idxno=517353
