Title,Published(Kor),Description,Link
[전화] 대구경북 '호우특보' 밤새 폭우 대비해야,2025-07-18 21:28:00 (KST),"오늘 오후 7시 10분 쯤 중부내륙고속도로 창원 방향 낙동분기점 인근에서 승용차와 소형화물차 등 차량 넉...
특히 오늘 밤과 내일 새벽 사이 비 피해가 가장 우려됩니다.
대구기상청은 대구와 경북남부는 오늘 밤부터 내일...",https://www.tbc.co.kr/news/view?pno=20250718185433AE07901&id=197458
"[청룡시리즈어워즈] '조연상' 이광수 ""길몽 꿔준 도경수, 감사하다""",2025-07-18 21:28:00 (KST),"이광수는 ""오늘 아침 도경수가 꿈을 꿨는데 내가 모발이식을 받다가 감염되서 죽는 꿈을 꿨다고 하더라.
심하게 욕을 하고 (전화를) 끊었는데 길몽이더라.
도경수씨 감사하다""고 인사를 전해 웃음을 자아냈다.
한편 이날...",http://www.joynews24.com/view/1867196
"'전현무계획2' 전현무X곽튜브, 수원 전설의 해장국집 방문...아침부터 엄...",2025-07-18 21:26:00 (KST),"오늘은 트로트 가수 영탁이 합류했다.
전현무와 곽튜브는 수원에 찾아갔다.
수원에서의 첫 끼는 국밥이었다.
전현무는 24시간 식당에 웨이팅이 있는 모습을 발견하고 다가갔다.
촬영 섭외가 쉽게 이루어지고 전현무와...",https://www.slist.kr/news/articleView.html?idxno=661496
"'전현무계획2' 수원남문시장 숙성쫄면·수제만두 맛집 위치는? ""숨은 미...",2025-07-18 21:26:00 (KST),"앞서 '생방송 오늘저녁', '놀라운 토요일', '2TV생생정보', '생활의 달인' 등을 통해서도 쫄면·만두 맛집으로 등장했었다.
쫄면, 콩나물쫄면, 찐만두, 튀김만두, 김치만두, 메밀비빔국수, 메밀물냉면, 소고기덮밥...",https://www.topstarnews.net/news/articleView.html?idxno=15736758
"'건강 강박' 한가인, ""초코 덮인 아이스크림? 한 번도 안 먹어"" ('자유부...",2025-07-18 21:25:00 (KST),"오늘은 건강 간식을 소개하겠다""고 말문을 열었다.
한가인의 최애 간식은 다름 아닌 조미되지 않은 김이었다.
한가인은 ""밥, 토마토, 김.
이 세 가지만 먹고살 수 있다""며 ""그만큼 김을 정말 좋아한다.
별의별 김을 다...",https://m.entertain.naver.com/article/312/0000720130
이현중·여준석 ‘해외파’에 이정현·유기상 ‘국내파’도 펄펄…남자...,2025-07-18 21:24:00 (KST),"안준호 호는 오늘(18일) 경기도 안양 정관장 아레나에서 열린 2025 남자농구 국가대표 평가전에서 카타르를 90-71로 이겼습니다.
카타르는 다음 달 5일부터 17일까지 사우디아라비아 제다에서 열리는 2025 국제농구연맹...",https://m.sports.naver.com/basketball/article/056/0011991978
"박보검·혜리·이준혁·아이유, 인기스타상 ""언제나 아낌없는 사랑 감사...",2025-07-18 21:24:00 (KST),"아이유는 ""'폭싹 속았수다'에서 애순이와 금명이를 연기했던 아이유다.
오늘 이렇게 인기상 주셔서 감사드린다.
'폭싹 속았수다' 사랑해주신 시청자분들과 유애나분들 너무 감사드린다""고 덧붙였다.",https://m.entertain.naver.com/article/117/0003966359
남자농구 대표팀 ‘아시아컵 모의고사’ 합격…카타르에 90-71 승,2025-07-18 21:24:00 (KST),"여준석은 “오늘은 리바운드(튄공잡기)에서 우리 팀이 잘 잡아준 것 같다.
하지만 수비에서는 개선할 부분이 많다고 느꼈다”고 했다.
대표팀은 20일 같은 장소에서 카타르와 4차전을 가진다.",https://m.sports.naver.com/basketball/article/028/0002756839
조선해양산업 ESG규제대응 및 공급망강화방안 토론회 성료,2025-07-18 21:22:00 (KST),"문대림 의원은 “조선해양산업의 국제ESG기준을 수용하고 동시에 한국형 표준을 선도할 수 있는 방향을 설정해야 한다”며, “오늘 토론회를 시작으로 정부 및 산업계와 긴밀히 협력하여 입법 및 제도적 기반을 강화해...",https://www.dailyt.co.kr/newsView/dlt202507180012
[날씨] 남부 강한 비…오늘 밤사이 '최대 고비',2025-07-18 21:21:00 (KST),"오늘(18일)도 남부지방에 강한 비가 집중되고 있습니다.
지금은 비구름대가 동쪽으로 이동하면서 영남...
내일까지 전국에 많은 비가 내리겠고요, 특히 오늘 밤사이가 최대 고비입니다.
지난밤 광주에 국지적 호우가...",https://n.news.naver.com/mnews/article/055/0001276582?sid=103
새벽 만조 침수 우려…이 시각 부산,2025-07-18 21:20:00 (KST),"이처럼 폭우 피해가 늘어가는 가운데, 오늘(18일) 밤 남부지방을 중심으로 또 강한 비가 예보됐습니다....
오늘 밤부터 내일 새벽까지가 최대 고비일 것으로 보입니다.
특히 오늘밤부터 내일 새벽까지는 시간당 50~80mm의...",https://n.news.naver.com/mnews/article/056/0011991980?sid=102
