Title,Published(Kor),Description,Link
"내일날씨, 서울·대전·전주 37도 폭염 언제까지",2025-07-28 21:28:00 (KST),"(10~16m/s)(오늘(28일)부터 내일(29일) 오전 사이 제주도남쪽바깥먼바다와 남해동부바깥먼바다 40~80km/h(10~22m/s))로 매우 강하게 불고, 물결이 2.0~4.0m(오늘부터 내일 오전 사이 제주도남쪽바깥먼바다와...",https://www.gukjenews.com/news/articleView.html?idxno=3336714
튀르키예 산불 강풍 타고 사흘째 확산…4명 사망,2025-07-28 21:27:00 (KST),"현지시간 오늘(28일) TRT하베르 방송, 일간 밀리예트 등 현지 매체에 따르면 지난 26일 튀르키예 북서부 부르사 외곽의 야쿠플라르 숲에서 발생한 화재가 인근 하르만즈크 지역으로 옮겨붙었습니다.
소방 당국은 물론 지역...",https://n.news.naver.com/mnews/article/056/0011997957?sid=104
"야 환노위 ""여, 노란봉투법 날치기 처리...입법 독재""",2025-07-28 21:26:00 (KST),"이들은 오늘(28일) 환노위 전체 회의 직후 기자회견을 열고, 이번 노조법 2·3조 개정안은 노동자의 권익 보호를 빙자한 '위장 입법'에 불과하다며 이같이 말했습니다.
이어 실상은 사용자 책임을 비정상적으로 확대해 노동...",https://n.news.naver.com/mnews/article/052/0002225826?sid=100
[8날씨] 대구 9일 연속 폭염특보... 불볕더위 계속,2025-07-28 21:26:00 (KST),"오늘 청송은 무려 37.5도까지 오르며 올들어 가장 더웠고요, 상주와 봉화도 오늘 일최고기온을 보였습니다.
현재 울진과 영덕, 울릉도와 독도는 폭염주의보가, 그 외 대구 경북 전역에는 폭염경보 발효 중인 가운데...",https://www.tbc.co.kr/news/view?pno=20250728174925AE08270&id=197759
"경영계 ""환노위 '노란봉투법' 처리 참담…대안 논의·수용해야""",2025-07-28 21:26:00 (KST),"이어 ""그럼에도 오늘 환노위 전체회의에서 노사관계의 한 축인 경영계의 제안에 대해 심도 있는 논의조차 없이 노동계의 요구만 반영해 법안이 통과된 데 대해 경영계는 참담함을 금할 수 없다""고 했다.
경총은 ""현재 미국과...",https://n.news.naver.com/mnews/article/008/0005228089?sid=101
"인천 동구의회, 행복플러스 유보통합 정책간담회 개최",2025-07-28 21:24:00 (KST),"오수연 의원은 ""오늘 간담회는 단순한 의견 청취를 넘어 유보통합의 성공적인 추진을 위한 실질적인 협력의 첫걸음이 되었다""며, ""동구의회는 현장의 의견이 정책에 충실히 반영되고 실질적인 지원으로 이어질 수 있도록...",https://www.kmaeil.com/news/articleView.html?idxno=603162
"'왼발 박사' 이범식 씨, 경주서 APEC 종주 마무리",2025-07-28 21:24:00 (KST),"지난 7일 광주 무등산을 출발한 이 교수는 담양과 거창, 대구, 영천 등 영호남 10개 지자체를 거쳐 오늘(28일) 오후 경주 화백컨벤션센터에 도착한 뒤 주낙영 시장을 비롯한 경주 시민들의 환영을 받았습니다.
경주시는...",https://www.tbc.co.kr/news/view?pno=20250728171252AE08263&id=197757
"6연패 빠진 KIA 초강수 꺼내, NC와 3대 3 트레이드 단행",2025-07-28 21:24:00 (KST),"KIA가 오늘(28일) NC와 3대 3 트레이드를 단행했습니다.
예비FA 외야수 최원준과 이우성, 내야수 홍종표를 보내고, 즉시 전력감인 불펜 김시훈과 한재승, 내야수 정현창을 영입했습니다.
후반기 들어 불펜이 크게...",https://m.sports.naver.com/kbaseball/article/660/0000089905
"""단 1명의 기자만 빼고…"" 이치로 영어로만 20분 연설 박수갈채, 8살 연...",2025-07-28 21:24:00 (KST),"그것은 내 삶과 세상에 대한 관점을 형성하는데 도움을 줬다""라면서 ""내게 프로가 되는 것이 무엇을 의미하는지 가르쳐줬고 그것이 오늘 내가 이 자리에 있는 결정적인 이유라고 믿는다""라며 자신에게 야구가 어떤...",https://m.sports.naver.com/wbaseball/article/477/0000561734
"신천지, ""신천지예수교회를 정치적 이용 중단해야""",2025-07-28 21:24:00 (KST),"마지막으로 ""초림 때도 예수님께서 진리를 전하니 거짓 죄를 만들어 핍박했듯, 오늘날 신천지예수교회를 온갖 거짓말로 비방하며 핍박한다.""라며, ""우리는 예수님께 배운 것처럼 사랑과 용서를 실천하며 이들을 위해...",http://www.globalepic.co.kr/view.php?ud=20250728210939534123fd0362e7_29
[정치로]이번 주 민주당 당대표 선출... 국힘 전대 후보 등록,2025-07-28 21:24:00 (KST),"그러면 지금 또 일각에서 이야기하는 45명은? 이게 답이 안 나와요.
어느 사람이냐 쿡쿡 찍는다고 해서 될 수 있겠습니까?"".
네 오늘 여기까지 듣겠습니다.
고맙습니다.
(영상취재:현경아)",https://www.tbc.co.kr/news/view?pno=20250728100641AE08238&id=197752
"동화약품, 창업터에 신사옥 '빌당1897' 완공, 입주",2025-07-28 21:24:00 (KST),"회의실, 워크라운지, 오픈 미팅존 등을 조성하여 내외부 활발한 소통의 공간으로 설계했으며, 임직원 복지 공간을 확충했다.
동화약품은 오늘부터 순차적으로 입주를 시작해 안정적인 업무 전환을 진행할 예정이다.",http://www.whosaeng.com/162848
"[속보]경총, 노란봉투법 환노위 통과에 ""참담..빈번한 파업에 산업 붕괴...",2025-07-28 21:23:00 (KST),"경총은 이날 입장문을 통해 ""우리 제조업의 근간을 흔드는 사용자 범위 확대, 노동쟁의 개념 확대 등 노동조합법 제2조 개정에 대해선 현행법을 유지해달라고 호소했다""면서 ""그럼에도 오늘 환노위 전체회의에서...",https://n.news.naver.com/mnews/article/014/0005383726?sid=101
"'음주 폭행' 여수시의원들...지역사회 ""묵과할 수 없다""",2025-07-28 21:23:00 (KST),"시민사회단체인 여수시 풀뿌리 민주주의지키기 시민운동본부는 오늘(28일) 성명을 내고, ""시민 세금으로 술을 마시고 폭력을 행사했다는 사실은 결코 묵과할 수 없는 일""이라며 ""전국 언론을 통해 여수시의 이미지를...",https://n.news.naver.com/mnews/article/660/0000089902?sid=102
"노조법 개정안 환노위 통과…경총 ""산업 생태계 붕괴, 강행 처리 중단하...",2025-07-28 21:23:00 (KST),"그러면서 “대신 우리 제조업의 근간을 흔드는 사용자 범위 확대, 노동쟁의 개념 확대 등 노동조합법 제2조 개정에 대해서는 현행법을 유지해달라고 호소했다”라며 “그럼에도 오늘 환노위 전체회의에서 노사관계의...",https://n.news.naver.com/mnews/article/011/0004514511?sid=101
"맨홀 작업하다 1명 사망·1명 중태…""온도 오르면 유해가스 증가""",2025-07-28 21:22:00 (KST),"현장 작업자 ""물이 너무 많이 새니까 아까우니까 물 잠그고 작업하려고 맨홀 들어갔다가..."" 두 사람 모두 병원으로 옮겨졌는데, 1명은 오늘 새벽 사망했고, 1명은 '의식불명' 상태입니다.
사고가 난 맨홀은 폭이 약 65...",https://n.news.naver.com/mnews/article/448/0000545732?sid=004
