Title,Published(Kor),Description,Link
"경기 남부 시·군의회, 평택에 모이다",2025-07-11 21:26:00 (KST),"회의를 주관한 강정구 평택시의회 의장은 ""경기도 남부 의회 간 소통과 연대를 강화하는 자리가 평택에서 열려 의미가 깊다""며 ""오늘 회의가 자치 발전을 위한 새로운 시도와 지혜를 나누는 기회가 되길 바란다""고 전했다....",https://www.newscj.com/news/articleView.html?idxno=3292236
"한미일 외교수장 ""북한 완전한 비핵화 재확인…강력 대북억제 유지""",2025-07-11 21:26:00 (KST),"오늘(11일) 말레이시아에서도 한미일 외교 수장들이 만났습니다.
아세안 외교장관회의 계기 3개국 고위급 당국자들이 만난 건데요, 이 자리에서 북한의 '완전한 비핵화' 목표를 재확인하고, 이를 위해 강력한 대북억제를...",https://n.news.naver.com/mnews/article/422/0000758826?sid=100
"‘여준석+이현중 43점’, ‘원팀 플레이’ 빛났다…남자농구 대표팀 일...",2025-07-11 21:26:00 (KST),"이승현은 경기 전 한겨레에 “평가전 각오를 오늘 경기로 보여주겠다”고 했는데, 제대로 보여줬다.
이날 경기장에는 많은 관중이 찾아 선수들의 행동 하나하나에 호응했다.
경기 종료 1분30초를 남기고 여준석의...",https://m.sports.naver.com/basketball/article/028/0002755632
"[제주날씨] 모레까지 최대 80mm↑비, 내일도 강풍·풍랑 유의",2025-07-11 21:25:00 (KST),"오늘은 대체로 하늘빛 흐린 가운데, 동부지역을 중심으로 가끔 비가 내렸는데요.
먹구름과 안개가...
자세한 지역별 기온도 살펴보시면, 내일 아침 애월과 한림 25도로 출발해, 한낮에는 애월 31도, 한림은 32도로 오늘보...",https://n.news.naver.com/mnews/article/661/0000058281?sid=103
"이장우 대전시장, KBO 퓨처스 올스타전 시구",2025-07-11 21:24:00 (KST),"이날 이장우 시장은 ""오늘 이 자리에 선 각 구단의 젊은 선수들이 한국 야구의 미래를 책임질 스타로 성장하길 바란다""라며 선수들에게 응원의 메시지를 전했다.
이어 ""전국 야구팬들이 이번 별들의 축제를 마음껏...",https://daily.hankooki.com/news/articleView.html?idxno=1241886
"10여 일 만의 비 ""해갈은 역부족""...폭염도 계속",2025-07-11 21:24:00 (KST),"오늘 날씨 어떠셨습니까? 조금은 선선한 느낌도 들긴 했는데요, 반갑게도 오늘 제주 동부와 산지를 중심으로 오랜만에 비 소식이 찾아왔습니다.
이번 비는 모레까지 이어질 것으로 예보됐는데요, 안타깝게도 폭염을...",https://n.news.naver.com/mnews/article/661/0000058270?sid=102
전국 평균은 낮아졌지만 도민 소유 토지 소폭 상승,2025-07-11 21:24:00 (KST),"국토교통부가 오늘(11일) 발표한 2024년 말 기준 토지소유 현황 통계 '소유자 거주지별 토지소유 면적 현황'에 따르면 전국 평균은 2006년 58.4%에서 지난해 56.3%로 낮아졌습니다.
반면 제주는 지난 2006년 65.7%에서...",https://n.news.naver.com/mnews/article/661/0000058273?sid=102
EU 대미 보복관세 14일 자동발효 앞두고···트럼프 ‘관세서한’ 내용...,2025-07-11 21:24:00 (KST),"트럼프 대통령은 전날 미 NBC방송과 전화 인터뷰에서 “캐나다와 EU가 오늘이나 내일 새로운 관세율 통지서를 받게 될 것”이라고 한 뒤 곧이어 트루스소셜에 캐나다에 보낸 서한을 공개했다.
EU에 대한 서한은 아직...",https://n.news.naver.com/mnews/article/032/0003382164?sid=104
"[기획] 시민과 함께 만든 1000일의 기적, '논산에 살고 싶다'",2025-07-11 21:22:00 (KST),"두려워하지 않는 현장 중심 행정의 의지를 보여주는 말이기도 하다.
'진심은 통한다'라는 백성현 논산시장의 믿음처럼 논산의 변화는 나날이 그 모습을 달리하며 우리가 상상했던 그 이상의 것을 오늘도 성취해 나가고 있다.",https://daily.hankooki.com/news/articleView.html?idxno=1242026
‘美 수입품 추가관세’ EU 보복 조치 14일 자동발효,2025-07-11 21:21:00 (KST),"트럼프 대통령은 전날 미 NBC방송과 전화 인터뷰에서 “캐나다와 EU가 오늘이나 내일 새로운 관세율 통지서를 받게 될 것”이라고 한 뒤 곧이어 트루스소셜에 캐나다에 보낸 서한을 공개했다.
EU에 대한 서한은 아직...",https://n.news.naver.com/mnews/article/016/0002498430?sid=104
