Title,Published(Kor),Description,Link
인천 계양서 맨홀 작업 중 '1명 심정지·1명 실종' 상태,2025-07-06 21:22:00 (KST),"[올려야 돼, 올려.] 오늘(6일) 오전 9시 20분쯤 인천 계양구의 한 맨홀 작업 현장에서 ""맨홀 안으로 사람이...
오늘 오전 7시 20분쯤 전북 부안의 한 수련원 2층 사우나실에서 불이 나 투숙객 87명이 대피하고 3명이...",https://n.news.naver.com/mnews/article/437/0000447423?sid=102
"3만 관객 열광…라이즈, KSPO돔 가득 채운 뜨거운 항해[스한:현장](종합...",2025-07-06 21:22:00 (KST),"마지막으로 앤톤은 ""형들도 말했다시피 오늘이 마지막 날이다.
오늘 감을 잡은 거 같다.
오늘 공연하면서 있는 힘 없는 힘 쏟아부어서 취선을 하가겠다.
끝까지 즐겨달라""고 말했다.
공연은 '여정의 즐거움'으로...",https://sports.hankooki.com/news/articleView.html?idxno=6902973
"현대캐피탈, 프로배구 퓨처스 챔프전 4전 전승",2025-07-06 21:22:00 (KST),"현대캐피탈은 오늘 충북 단양국민체육센터에서 열린 대회 남자부 B조 한국전력과 경기에서 세트 점수 3대 0으로 승리했습니다.
4연승을 내달린 현대캐피탈은 조 1위 자리를 굳건하게 지켰습니다.
이승준은 서브...",https://m.sports.naver.com/volleyball/article/055/0001272763
[날씨] 폭염·열대야 당분간 지속…내륙 곳곳 소나기,2025-07-06 21:19:00 (KST),"오늘(6일) 밤 서울에 일주일째 열대야가 예상되고요.
화요일부터는 동풍이 불어 들면서 동쪽 지역은 폭염 특보가 완화될 가능성이 있지만 서쪽 지역은 폭염이 더욱 심해지겠습니다.
내일 새벽부터 아침 사이 경기 북동부와...",https://n.news.naver.com/mnews/article/055/0001272761?sid=103
"돌아온 완전체 블랙핑크, 고양주경기장 채운 3만9천팬 떼창 장관 [종합...",2025-07-06 21:19:00 (KST),"오늘을 마지막으로 월드투어를 떠나니까 조금 아쉬운데, 우리 블링크 분들 다시 만날 날이 왔으면 좋겠다”고 말했다.
이들은 마지막 레퍼토리로 ‘붐바야’, ‘뚜두뚜두’, ‘마지막처럼’, ‘포에버 영’까지 선보이며...",https://m.entertain.naver.com/article/241/0003450306
충남 청양터널서 차량 전도‥2명 숨지고 1명 다쳐,2025-07-06 21:17:00 (KST),"오늘 저녁 6시 반쯤 충남 청양군 정산면 청양터널에서 승용차 한 대가 옹벽을 들이받고 뒤집히는 사고가 발생했습니다.
이 사고로 차량에 타고 있던 70대 여성과 40대 여성이 숨졌고, 운전자 50대 남성이 크게 다쳐...",https://n.news.naver.com/mnews/article/214/0001434577?sid=102
민주당 당대표 후보 광주·전남서 호남 당심 두고 격돌,2025-07-06 21:17:00 (KST),"더불어민주당 차기 당대표에 출마하는 정청래, 박찬대 의원이 오늘(6일) 각각 광주와 전남을 찾아 당원들을 만났습니다.
치열한 경합이 예상되는 이번 전당대회에서는 압도적 당원 수가 있는 호남 민심 잡기가 어느때보다...",https://n.news.naver.com/mnews/article/660/0000088545?sid=100
"'도전의 아이콘' 키프예곤, 세계 신기록 '셀프 경신'",2025-07-06 21:16:00 (KST),"오늘(6일)은 1천500m에서 자신이 갖고 있던 세계기록을 1년 만에 경신했습니다.
열흘 전 1마일, 약 1천609m를 4분 안에 주파하는 '극한 도전'에 나섰다가 아쉽게 실패했던 키프예곤은, 오늘 다이아몬드리그...",https://m.sports.naver.com/general/article/055/0001272759
'완전체' 블랙핑크는 더 강해졌다…신곡 공개·완벽한 '금의환향'(종합...,2025-07-06 21:15:00 (KST),"이어 제니는 “원래 이틀차 공연에서 (관객들이) 더 즐기고 흥 나는데 오늘은 앉아서 보는 거 같다”고...
오늘도 많은 분들이 와줘서 너무 감사하다.
오늘도 역시 멋있게 하고 온 듯 하다.
이 더위에 '셧 다운' 의상을...",https://m.entertain.naver.com/article/437/0000447422
또 '메시의 마법'…2골 원맨쇼,2025-07-06 21:15:00 (KST),"오늘(6일)도 환상적인 골을 2개나 터뜨렸습니다.
마이애미와 몬트리올의 경기 시작 2분 만에 메시의 패스 실수가 몬트리올의 선제골로 연결됩니다.
마치 절묘한 스루패스처럼 상대의 골을 도왔는데요, 메시는 1대 1...",https://m.sports.naver.com/wfootball/article/055/0001272757
갯바위서 70대 낚시객 물에 빠져 숨져,2025-07-06 21:14:00 (KST),"오늘 오전 8시 40분쯤 북구 제전항 인근 갯바위에서 70대 낚시객 A씨가 물에 빠져 숨졌습니다.
A씨는 심폐소생술을 받으면서 인근 병원으로 이송됐지만 끝내 숨졌으며, 해경은 자세한 사고 경위를 조사하고...",http://web.ubc.co.kr/wp/archives/121557
'크레이지 리치 코리안' 화사·사이먼 킴 첫 출연 모습은?,2025-07-06 21:14:00 (KST),"오늘(6일) 방송되는 '크레이지 리치 코리안' 4회에서는 각자의 분야에서 미국 전역을 사로잡고 있는 두...
한층 더 크레이지해진 주인공 화사와 사이먼 킴이 등장하는 '크레이지 리치 코리안' 4회는 오늘(6일) 오후 9시 20분...",https://www.gukjenews.com/news/articleView.html?idxno=3317852
충남 청양 터널서 승용차 전복…2명 심정지·1명 중상,2025-07-06 21:14:00 (KST),"오늘(6일) 오후 6시 반쯤 충남 청양군 정산면 청양터널에서 승용차 한 대가 전복됐습니다.
이 사고로 차에 타고 있던 60대 운전자 A씨가 중상을 입었고 동승자 2명이 심정지 상태로 병원으로 옮겨졌습니다.
경찰은 차량이...",https://n.news.naver.com/mnews/article/422/0000756837?sid=102
[오늘의포토] 도심 속 물놀이,2025-07-06 21:14:00 (KST),"어린이들이 지난 5일 ‘차 없는 거리’ 행사가 열린 광주 동구 금남로에 설치된 풀장에서 물놀이를 즐기고 있다.
동구는 본격적인 여름을 맞아 워터슬라이드, 수중체험 등 다채로운 프로그램을 마련해 가족 단위...",http://www.kwangju.co.kr/article.php?aid=1751798820786258096
"'72전 73기' 박혜준, 감격의 '생애 첫 승'",2025-07-06 21:14:00 (KST),"어제(5일) 단독 선두로 올라선 박혜준은 오늘도 경기 초반 감각적인 아이언샷을 앞세워 상승세를 이어갔습니다.
파4 4번 홀에서 2번째 샷을 홀 1.2m 옆에 붙여 버디를 잡은 데 이어, 다음 홀에서는 2번째 샷을 더 가까운...",https://m.sports.naver.com/golf/article/055/0001272758
[오늘의포토] 열대야엔 대인예술야시장,2025-07-06 21:14:00 (KST),"5일 저녁 광주 대인예술야시장을 찾은 시민들이 광장에 마련된 테이블에 둘러앉아 음식을 즐기고 있다.
광주시는 7월 한 달간 매주 토요일 ‘한여름 밤의 미식 바캉스’를 주제로 야간 문화행사를 개최하고, 감성...",http://www.kwangju.co.kr/article.php?aid=1751799600786268096
일본 도카라 열도 근해에서 지진 잇따라,2025-07-06 21:14:00 (KST),"오늘(6일) 오후 2시 1분과 7분쯤 일본 도카라 열도 근해에서 각각 규모 4.9, 규모 5.5의 지진이 일어났다고 일본 기상청이 밝혔습니다.
지난달 21일 이후 도카라 열도 주변에서 발생한 진도 1 이상 지진은 모두 1천500회에...",https://n.news.naver.com/mnews/article/055/0001272755?sid=104
기장 해안서 1.3m 산갈치 잡혀..지진 전조?,2025-07-06 21:14:00 (KST),"오늘 오후 4시쯤 부산 기장군 임랑해변 방파제에서 심해어로 알려진 산갈치가 잡혔습니다.
50대 낚시객은 낚시 중 '1.3미터 길이의 산갈치가 잡혀 우선 고래생태체험관에 산갈치를 맡겼으며 추후 연구기관에 기증할...",http://web.ubc.co.kr/wp/archives/121556
"블랙핑크, '월클' 증명한 2년만의 '완전체 귀환'…""韓서 첫 시작 기뻐, ...",2025-07-06 21:13:00 (KST),"그러나 공연 중간 제니는 ""여러분 원래 데이 투가 더 신나고, 같이 즐겨주는데 오늘은 약간 앉아서 구경만...
이어 지수는 ""오늘 고양에서만 먼저 들을 수 있는 곡이 있다고 한다.
뉴송인 것 같은데 약간 뛰어 놀기 좋은...",https://m.entertain.naver.com/article/477/0000558472
"적십자 안동중앙봉사회, 급식 봉사 활동",2025-07-06 21:12:00 (KST),이오득 회장은 “힘든 시간을 보내고 계실 이재민분들께서 오늘만큼은 함께 모여 따뜻한 밥 한 끼와 웃음을 나누는 시간이 됐기를 바란다”며 “앞으로도 적십자는 이웃 곁에서 희망을 전하는 활동을 지속해 나가겠다”고...,https://www.ksmnews.co.kr/news/view.php?idx=549779
