Title,Published(Kor),Description,Link
코리아컵 우승 노리는 이정효 감독 “이렇게까지 욕심낸 적이 없는데…...,2025-07-02 21:26:00 (KST),"이 감독은 “오늘 경기를 본 후 느꼈다.
아사니와 대화를 해보고 싶다.
영입을 할 수 없는 상황이다.
있는 선수를 지켜야 한다.
최대한 지켜보겠다.
남아 있는 선수들도 상당히 힘들 것 같다.
최대한 지키고 싶다”라는...",https://m.sports.naver.com/kfootball/article/468/0001159066
광주 신가재개발 내 중학교 신설 취소 공청회 열려,2025-07-02 21:26:00 (KST),"오늘(2일) 이귀순 광주시의원이 주관해 열린 '가칭 신가2중 신설 취소 관련 주민공청회'에서 광주시교육청은 학령인구가 감소하고 있고, 정비사업 준공이 늦어져 중학교 신설을 취소할 수밖에 없었다고 설명했습니다....",https://n.news.naver.com/mnews/article/660/0000088318?sid=102
"조규일 진주시장, 話通한 7월 데이트 '읍면동 주민의 궁금증 해소'",2025-07-02 21:26:00 (KST),"데이트에 참석한 한 주민은 ""시청과 시장님이 다소 멀게 느껴졌는데, 이번을 계기로 훨씬 더 가까워진 느낌이다""며, ""오늘 설명을 통해 진주시가 예전보다 많이 발전한 걸 알게 됐고, 앞으로 어떻게 변할지 벌써 기대가 된다...",https://www.gukjenews.com/news/articleView.html?idxno=3315280
'광주 광천터미널 복합개발' 광주시-신세계 첫 사전협상,2025-07-02 21:26:00 (KST),광주시는 지난달 18일 광주신세계가 광주종합버스터미널 개발계획 사업제안서를 제출함에 따라 공공ㆍ민간 전문가 등으로 구성된 협상조정협의회를 구성해 오늘(2일) 광주신세계와 첫 회의를 가졌다고 밝혔습니다....,https://n.news.naver.com/mnews/article/660/0000088317?sid=102
장마라더니 38.3도 폭염 기승…장맛비는 북한으로,2025-07-02 21:25:00 (KST),"오늘(2일) 경남 밀양에선 올여름 들어 처음으로 낮 기온이 38도를 웃돌았습니다.
당분간도 장마 소강 속에 폭염이 계속될 거란 전망입니다.
김동혁 기자입니다.
[기자] 연일 폭염의 기세가 강해지고 있습니다.
경남...",https://n.news.naver.com/mnews/article/422/0000755590?sid=103
"'구글 포 코리아 2025' 개최, 한국과 함께하는 AI 기반 미래 혁신 강조....",2025-07-02 21:24:00 (KST),"구글 포 코리아에서 발표하고 있는 윌슨 화이트(Wilson White) 구글 아시아태평양 대외정책협력 총괄 부사장(사진:구글) 구글코리아는 2일 '세계적인 문화강국 및 기술강국 대한민국의 오늘, AI와 함께'를 주제로 '구글...",https://www.aitimes.kr/news/articleView.html?idxno=35512
"내일날씨, 낮최고 36도 ""꺾이지 않는 폭염이유"" 알고보니",2025-07-02 21:24:00 (KST),"오늘(2일) 밤(21~24시)부터 내일(3일) 오전(09~12시) 사이 충남북부서해안과 전남해안, 경남권해안을 중심으로 가시거리 200m 미만의 짙은 안개가 끼는 곳이 있겠고, 짙은 안개로 인해 이슬비가 내리는 곳도 있겠으며, 그...",https://www.gukjenews.com/news/articleView.html?idxno=3315286
방림사거리 상수도관 파열..침수·땅꺼짐,2025-07-02 21:24:00 (KST),"오늘(2일) 낮 12시 30분쯤 남구 방림사거리에서 상수도관이 파열돼 주택 한 채와 차량 한 대가 침수 피해를 봤습니다.
토사도 유실되면서 지름 2.6m, 깊이 0.8m의 도로가 침하됐습니다.
광주시 상수도사업본부는 3년 전...",https://n.news.naver.com/mnews/article/660/0000088315?sid=102
강릉 최저 30.3도 '초열대야'…대관령으로 무인카페로 한밤 피서,2025-07-02 21:23:00 (KST),"오늘도 8월 한여름 같은 무더운 날씨였습니다.
밤 최저 기온이 25도 이상인 열대야도 서울을 포함해 전국...
장주영 / 서울 송파구 ""(조금)선선하긴 한데 그래도 오늘 날씨는 굉장히 좀 무더운 것 같습니다."" 해발 830m...",https://n.news.naver.com/mnews/article/448/0000539588?sid=102
"폭염으로 전남 가축 3만 4,000마리 폐사",2025-07-02 21:23:00 (KST),"전라남도는 지난 30일부터 오늘(2일)까지 나주와 무안, 영암 등에서 닭 3만 1,600여 마리와 오리 2,200여 마리, 돼지 820여 마리 등 모두 3만 4,000여 마리가 폐사했다고 밝혔습니다.
잠정 집계된 피해액은 3억 5...",https://n.news.naver.com/mnews/article/660/0000088314?sid=102
"34살 베테랑의 새로운 도전…""아직 유니폼은 어색하지만""",2025-07-02 21:22:00 (KST),"14년을 몸담은 기업은행을 떠나 현대건설로 전격 이적한 34살 배구 스타 김희진 선수가 오늘(2일) 데뷔전을 치렀습니다.
달라진 모습으로 부활을 자신했습니다.
유병민 기자입니다.
<기자> IBK 기업은행의 푸른 유니폼을 벗고...",https://m.sports.naver.com/volleyball/article/055/0001271766
"[사진] 롯데 선수들, 오늘은 승리.",2025-07-02 21:20:00 (KST),"2일 부산 사직야구장에서 2025 신한 SOL 뱅크 KBO 리그 롯데 자이언츠와 LG 트윈스의 경기가 열렸다.
홈팀 롯데는 감보아가, 방문팀 LG는 임찬규가 선발 출전했다.
롯데 자이언츠 선수들이 LG 트윈스에 5-2로...",https://m.sports.naver.com/kbaseball/article/109/0005341237
"해병대원 특검, 임성근 소환…김건희 특검은 도이치 등 16개 의혹 본격 ...",2025-07-02 21:19:00 (KST),"또 다른 두 특검은 오늘부터 수사를 시작했습니다.
해병대원 특검은 첫날부터 사건 핵심인 임성근 전 해병대...
이명현 / '해병대원' 특별검사 ""오늘부터 수사를 개시하게 됐습니다.
순직 해병 특검은 철저하게 실체적...",https://n.news.naver.com/mnews/article/448/0000539586?sid=102
"'강타자 박석민 아들' 박준현, ""메이저리그 도전!""",2025-07-02 21:18:00 (KST),[박준현/북일고 투수 : 작년까지만 해도 아빠는 이제 한국에 있는 걸 선호하셨는데 올해 들어서 (미국에) 보낼 마음이 있는 거 같습니다.] 박준현의 미국행 결심이 알려지며 오늘(2일) 북일고의 경기에는 박준현이...,https://m.sports.naver.com/kbaseball/article/055/0001271765
"경기도의회 민주당 ""도차원의 지원 및 협력체계 구축방안 논의""",2025-07-02 21:18:00 (KST),"이에 대해 이용욱 총괄수석은 ""반도체 산업의 글로벌 경쟁력 제고를 위해 적극적인 지원과 대·중소기업 상생협력을 통한 기술역량 강화가 필요하다""며 ""경기도의회에서도 오늘 간담회에서 논의된 내용들을 잘 정리하여...",https://www.newscj.com/news/articleView.html?idxno=3288775
"천명훈, ‘미스차이나 출신’ 짝사랑女에 핑크빛 고백 “계속 명령해줘...",2025-07-02 21:18:00 (KST),"2일(오늘) 방송하는 채널A ‘요즘 남자 라이프-신랑수업(이하 ‘신랑수업’)’ 170회에서는 천명훈이...
오늘 보니까 ‘진짜 가수구나, 노래도 잘 하고 춤도 잘 추는구나’라고 느꼈다”고 칭찬한다.
그러자 천명훈은 “넌...",https://m.entertain.naver.com/article/408/0000271733
"여야, 상법 개정안 내일 처리 합의…‘3%룰’ 포함",2025-07-02 21:17:00 (KST),"오늘(2일) 오후 국회 법사위 소위를 통과한 상법 개정안은, 내일 전체회의를 거쳐 본회의에서 처리될 예정입니다.
[김용민/국회 법사위 여당 간사/더불어민주당 : ""이재명 정부 들어서서 첫 민생 법안을 처리한 것도 뜻깊은...",https://n.news.naver.com/mnews/article/056/0011981501?sid=100
"도농상생국민운동본부·NH농협은행, '쌀 나눔행사'로 교육취약 학생 지...",2025-07-02 21:17:00 (KST),"[사진제공=NH농협은행 대전본부] 도농상생국민운동대전본부는 NH농협은행 대전본부와 오늘(2일) 대전광역시교육청에서 '농촌사랑 쌀 나눔행사'를 진행했다고 밝혔습니다.
이번 전달식에는 권희근...",http://www.paxetv.com/news/articleView.html?idxno=237703
"천명훈, '신랑수업'서 '짝사랑女' 소월에 핑크빛 고백...소개팅 결과는...",2025-07-02 21:16:00 (KST),"그동안 개그맨으로 알고 있었는데, 오늘 보니까 '진짜 가수구나, 노래도 잘 하고 춤도 잘 추는구나'라고 느꼈다""고 칭찬했다.
이에 천명훈은 ""넌 혹시 친구에서 연인으로 발전 가능해?""라고 직설적으로 물어 소월의 대답에...",https://www.gukjenews.com/news/articleView.html?idxno=3315279
"코레일, 폭염 속 철도차량 정비 '총력'···""냉방 점검·안전 관리 강화...",2025-07-02 21:16:00 (KST),"한문희 코레일 사장은 오늘(2일) 오후 동해선(부전~태화강) 전동열차 유지보수와 KTX-이음 중정비를 담당하는...
한편, 코레일은 오늘 오는 10월 열리는 '2025 APEC(아시아·태평양경제협력체) 정상회의'에 대비해 KTX 경주역에...",http://www.paxetv.com/news/articleView.html?idxno=237701
