Title,Published(Kor),Description,Link
홍천찰옥수수축제 오늘 개막… 27일까지 풍성하게 진행,2025-07-25 21:26:00 (KST),"홍천찰옥수수축제가 25일 홍천종합운동장 일원에서 화려하게 개막했다.
이날 개막식에는 신영재 홍천군수, 박영록 홍천군의회의장, 기관단체장 등이 참석한가운데 축제의 시작을 알렸다.
신영재 홍천군수는 “올해도...",https://n.news.naver.com/mnews/article/003/0013385901?sid=102
야구장에 뜬 태극 궁사들…소음 적응 훈련,2025-07-25 21:26:00 (KST),"오늘 KT위즈의 수원 홈구장엔 특별한 손님들이 찾아왔는데요.
세계선수권 준비에 한창인 양궁대표팀이 야구장에서 소음 적응 훈련을 가졌습니다.
폭염 속에도 야구장을 찾은 관중 앞에서, 지난해 파리올림픽 3관왕 김우진...",https://m.sports.naver.com/general/article/055/0001278604
"대구시-국힘 예산정책협의회...""현안 국정과제 반영 총력""",2025-07-25 21:26:00 (KST),"대구시는 오늘오후 산격청사에서 국민의힘 지역 국회의원들과 예산정책협의회를 열고 TK신공항과 취수원 이전, AI 로봇수도 건설을 비롯한 핵심 현안이 국정과제에 반영될 수 있도록 힘써줄 것을 건의했습니다.
지역...",https://www.tbc.co.kr/news/view?pno=20250725153014AE08189&id=197678
[오늘의 인사] 극지연구소·법무부·과학기술정보통신부 外,2025-07-25 21:26:00 (KST),극지연구소 ▲ 남극세종과학기지 제39차 월동연구대 총무 하삼식 ▲ 남극장보고과학기지 제13차 월동연구대 총무 강선구 ▲ 정보전산실장 박헌준 법무부 ◇ 대검검사급 신규 보임 ▲ 법무연수원 기획부장 유광렬...,https://www.mediapen.com/news/view/1032179
"대전시, '0시 축제' 앞두고 안전관리 총력···""시민 안전이 최우선""",2025-07-25 21:26:00 (KST),"시는 오늘(25일) 시청 대회의실에서 안전관리위원회를 열고 축제 전반에 대한 안전관리계획(안)을 심의했습니다.
이날 회의는 유득원 대전시 행정부시장 주재로 진행됐으며 재난관리책임기관과 민간전문가 등 29명의...",http://www.paxetv.com/news/articleView.html?idxno=240260
"서울시 ""한강버스·제2세종문화회관, 법적·절차적 하자 없어""",2025-07-25 21:26:00 (KST),"시는 이날 이민경 대변인 명의의 입장문을 통해 ""감사원은 오늘 국회 농림축산식품해양수산위원회에서 청구한 한강버스 사업자 선정 관련과 행정안전위원회에서 청구한 제2세종문화회관 건립사업에 대한 감사 결과를...",https://www.asiatoday.co.kr/view.php?key=20250725010015235
[오늘의 부고] 삼가 고인의 명복을 빕니다,2025-07-25 21:26:00 (KST),"최상화(전 청와대 춘추관장)씨 장모상 ▲ 전숙녀(향년 92세)씨 별세, 손길용·손경희·손경란·손선애·손원주씨 모친상, 문선철·최상화(전 청와대 춘추관장)·신상갑·정현기씨 장모상, 강숙연씨 시모상 = 24일...",https://www.mediapen.com/news/view/1032178
"도로 위 안전 지킴이, 고령 운전자 찾아간다",2025-07-25 21:26:00 (KST),"[사진제공=한국도로교통공단] 한국도로교통공단 대전·세종·충남지부가 운전면허 갱신을 위한 '찾아가는 고령운전자 교육'을 오늘(25일) 서천군 문예의 전당에서 시행했다고 밝혔습니다.
이번 교육은 올해 운전면허...",http://www.paxetv.com/news/articleView.html?idxno=240258
"행안부, 소비쿠폰 담당 공무원 시간외근무수당 상한 확대",2025-07-25 21:24:00 (KST),"행정안전부는 오늘(25일) 민생회복 소비쿠폰 업무를 담당하는 지방공무원의 시간외근무수당 상한을 확대 적용한다고 밝혔습니다.
소비쿠폰 지급으로 업무량이 급증한 일선 공무원들이 정당한 보상을 받을 수 있도록 하기...",https://n.news.naver.com/mnews/article/422/0000764035?sid=102
서울 길음역 인근 기원서 칼부림...3명 병원 이송,2025-07-25 21:24:00 (KST),"오늘 오후 7시 반쯤 서울 길음역 인근에 있는 기원에서 한 남성이 흉기를 휘둘렀습니다.
피해 남성 2명은 복부와 손을 다쳐 병원으로 옮겨졌고 생명에는 지장 없는 것으로 파악됐습니다.
가해 남성도 다쳐 병원으로...",https://n.news.naver.com/mnews/article/052/0002224718?sid=102
서울 주말 38도 '폭염 절정'…다음 주는 '극한 호우' 가능성도,2025-07-25 21:24:00 (KST),"서울은 6일 연속 열대야를 기록중인데 이같은 추세는 오늘 밤에도 이어질 전망입니다.
낮 최고 기온은 서울 36.3도, 충북 청주 36.5도, 경기도 안성이 36.8도까지 오르며 전국 대부분 지역에서 폭염 특보가 발효됐습니다....",https://n.news.naver.com/mnews/article/448/0000545159?sid=004
서울 지하철 길음역 인근서 칼부림…남성 3명 부상,2025-07-25 21:24:00 (KST),"오늘(25일) 오후 7시 35분쯤 서울 지하철 4호선 길음역 9번 출구 인근에서 남성 3명이 흉기에 찔려 인근 병원으로 이송됐습니다.
소방당국은 '칼부림이 났다'는 취지의 신고를 받고 현장에 출동한 것으로 알려졌습니다....",https://n.news.naver.com/mnews/article/057/0001898945?sid=102
"비트코인, 금 시가총액 넘으려면 가격 10배 상승 필요… ""120만 달러까지...",2025-07-25 21:22:00 (KST),"3주간 유지되던 좁은 가격대가 오늘 붕괴되면서, BTC는 50일 이동평균선 아래로 떨어졌고, 기술적 지표들도 하락세를 나타내고 있다.
가격이 주요 지지선을 재차 돌파하지 못하면, 추가 조정이 불가피할 수 있다는...",https://www.mediafine.co.kr/news/articleView.html?idxno=70461
