Title,Published(Kor),Description,Link
"[포토] 농협, 가톨릭대·이화여대 동아리 협업",2025-07-03 21:20:00 (KST),"가톨릭대‘농락’과 이화여대‘스푼걸즈’는 교내 텃밭에서 농사를 짓는 동아리로, ▲ NH오늘농사 서비스 SNS 홍보 ▲ 앱 내 농사활동 콘텐츠 제작 ▲ 씨앗 나눔 행사 진행 ▲ 아침밥 먹기 및 농촌일손돕기 참여 ▲교내 쌀...",https://n.news.naver.com/mnews/article/018/0006056314?sid=100
"일 도카라열도 지진 1천회 넘어…""복수 단층 영향""",2025-07-03 21:20:00 (KST),"일본 기상청은 오늘(3일)도 오후 4시13분 도카라 열도에서 규모 5.5의 지진이 발생했다고 밝혔습니다.
이 지진으로 도카라 열도의 섬인 아쿠세키지마에서는 진도 6약의 흔들림이 감지됐는 데, 지난달 하순 소규모 지진이...",https://www.obsnews.co.kr/news/articleView.html?idxno=1488850
호텔 보일러실에서 불‥투숙객 46명 대피,2025-07-03 21:20:00 (KST),"오늘 새벽 5시 50분쯤 서귀포시 중문동의 한 리조트 호텔에서 보일러실에 불이 나 주변으로 검은 연기가 퍼졌습니다.
불은 보일러실 10㎡를 태우고 10여 분만에 꺼져 인명피해는 없었는데, 잠을 자던 투숙객 40여 명이...",https://jejumbc.com/article/Be6l1w1GDMfh
'눈물 나네' 리버풀 조타의 비극적인 사망에 하나 된 프리미어리그...'라...,2025-07-03 21:20:00 (KST),"먼저 맨체스터 유나이티드가 구단 공식 사회관계망서비스(SNS)를 통해 ""오늘 가슴 아픈 소식이 있다.
조타와 그의 동생 안드레의 사랑하는 분들과 리버풀과 관련된 모든 분에게 깊은 애도를 표한다""라고 전했다.
맨유는...",https://m.sports.naver.com/wfootball/article/477/0000558081
"일본 20일 참의원 선거…이시바, 과반 유지할까?",2025-07-03 21:20:00 (KST),"오늘부터 시작됐습니다.
낮은 지지율로 고전하고 있는 이시바 내각에 대한 중간평가 성격을 띠고 있는데요, 쟁점은 고물가와 대미 협상 등 민생 경제가 될 것으로 보입니다.
홍원기 월드리포터입니다.
【아나운서】 오늘...",https://www.obsnews.co.kr/news/articleView.html?idxno=1488853
[사유와 성찰]AI 교육의 철학적 전제,2025-07-03 21:20:00 (KST),"이와 맞물려, 마하트마 간디가 말한 ‘일곱 가지 사회악’ 중 ‘인간성 없는 과학’과 ‘인격 없는 교육’은 오늘날 AI 시대에 더욱 절실한 경고로 다가온다.
공동체 정신과 윤리가 결여된 과학과 교육은 AI 문명의 가장...",https://n.news.naver.com/mnews/article/032/0003380490?sid=110
김건희 특검 ‘1호 수사’ 삼부토건 압수수색…주가조작 어떤 사건?,2025-07-03 21:19:00 (KST),"김건희 특검은 오늘(3일) 1호 수사로 삼부토건을 압수수색했습니다.
김건희 여사가 이 회사 주가 조작에 연루돼 있다는 의혹을 밝히기 위해서입니다.
정해주 기자가 보도합니다.
[리포트] 김건희 특검이 현판을 내건 지...",https://n.news.naver.com/mnews/article/056/0011982382?sid=102
국립순천대 사범대 부속중학교 설립 추진위 출범,2025-07-03 21:18:00 (KST),"설립추진위원회는 오늘(3) 국립순천대 본부에서 발족식을 열고 지역 교육 경쟁력 회복과 대학의 지속 가능한 발전을 위해 사범대 부속 중학교 설립이 필요하다고 밝혔습니다.
정영균 전남도의원은 앞으로 도의회 차원에서...",https://ysmbc.co.kr/NewsArticle/1471636
"[오늘의 세계] 네덜란드, 소방관이 주는 무더위 선물...호스로 물놀이",2025-07-03 21:18:00 (KST),"오늘의 세계입니다.
살인적인 무더위가 찾아온 네덜란드 한 공원에서 '흠뻑쇼'가 펼쳐졌습니다.
소에스트...
상대 선수 몸을 잡기조차 어려워 남다른 재미를 더합니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1488859
여수광양항 해상서 염산 유출‥해경 긴급 방제,2025-07-03 21:18:00 (KST),"오늘(3) 오전 5시 10분 여수광양항 중흥부두 앞 해상에 정박 중인 화학물질 운반선에서 염산이 유출됐습니다.
출동한 해경은 방제선과 경비함정을 동원해 4시간여 만에 해상 방제를 완료했으며, 소방당국도 육상의...",https://ysmbc.co.kr/NewsArticle/1471645
