Title,Published(Kor),Description,Link
"문충운 환동해연구원장 “리셋 포항 경제, 지금이 골든타임”",2025-09-25 21:27:00 (KST),성장만이 오늘날 포항이 직면한 제반 문제들을 극복해 나가는 지름길이기 때문”이라고 강조했다.그는 마지막으로 “일본 최대 철강사인 일본제철이 소재한 이바라키현 카시마시가 보여준 기업지원 사례는 시사하는 바가...,https://www.ksmnews.co.kr/news/view.php?idx=566134
"장우혁, '♥오채이'와 결혼 전제 만남…""식장 알아보면 되겠다"" ('신랑수...",2025-09-25 21:27:00 (KST),"이어 오채이는 ""오늘 러닝 할 때 너무 좋았다.
열심히 뛰는 오빠의 모습이 멋졌다""고 칭찬했다.
장우혁은 ""그러면 채이가 생각하는 결혼 조건의 남자에 내가 다가갔을까""라고 물었다.
이에 오채이는 ""우며 들고 있다""고 답해...",https://m.entertain.naver.com/article/213/0001354313
충칭에서 상하이까지 中 임정 발자취 따른 김진경 의장 “자유와 독립을...,2025-09-25 21:26:00 (KST),"그러면서 “선열들의 희생이 있어 대한민국의 오늘이 있다”며 “더 평화로운 경기도, 더 발전한 대한민국을 만드는 일로 그 숭고한 헌신에 조금이나마 보답하고 싶다”라고 말했다.
한편, 김 의장과 김 지사를 투톱으로...",https://www.ksmnews.co.kr/news/view.php?idx=566152
"이인선 의원, 여성공학인의 산업계 진출과 성장을 위한 제도 개선 강조",2025-09-25 21:26:00 (KST),이어 “여성가족위원장으로서 입법과 정책을 통해 여성공학인력이 산업현장에 안착하고 경력을 이어가며 성장할 수 있는 토대를 적극 마련하겠다”라며 “오늘의 논의가 여성공학 인재가 미래 혁신의 리더로 도약하는...,https://www.ksmnews.co.kr/news/view.php?idx=566140
[브리프]아모레퍼시픽 엘지유니참 삼성물산패션 LF 이에르로르코리아 外,2025-09-25 21:26:00 (KST),"'코듀로이 스포츠 재킷'은 오늘(25일)부터 바로 구매 가능하며, '헤비다운 파카'는 오늘(25일) 온라인 예약 판매를 시작으로 오는 11월 1일부터 정식 판매된다.
LF 헤지스 관계자는 ""헤지스는 FW 시즌을 대표하는 클래식...",http://www.biztribune.co.kr/news/articleView.html?idxno=340871
이상휘 의원 “군소음 주민 피해 실질적 보상책 마련 적극 추진”,2025-09-25 21:26:00 (KST),"이상휘 의원은 “군소음 문제는 단순한 생활 불편을 넘어 주민들의 건강권·재산권·학습권에 직결된 국가적 사안”이라며, “오늘 현장에서 나온 목소리가 반드시 제도 개선과 법 개정으로 이어질 수 있도록 국회...",https://www.ksmnews.co.kr/news/view.php?idx=566138
"대한체육회, 제2차 선수위원회 회의 개최",2025-09-25 21:26:00 (KST),"이날 회의를 주재한 김국영 위원장은 ""오늘 회의를 통해 우리 위원회가 선수들의 목소리를 더 충실히 반영하고, 스포츠의 공정성과 신뢰를 높이는 실질적 논의가 이뤄질 수 있었다""며, ""앞으로도 선수위원회 위원들의...",https://www.kfenews.co.kr/news/articleView.html?idxno=646543
"""출전 가능"" 콤파니 감독 '오피셜' 공식입장 '철벽 수비→부상 이탈' 김...",2025-09-25 21:26:00 (KST),"콤파니 감독은 ""오늘 훈련에서 모든 게 잘 진행된다면 브레멘전에서 뛸 수 있을 것""이라며 김민재의 상태를 긍정적으로 평가했다.
김민재는 지난 20일 호펜하임과의 분데스리가 4라운드 원정 경기에서 선발 출전해 수비...",https://m.sports.naver.com/wfootball/article/139/0002233580
"김동연의 AI드라이브, 판교와 상하이를 잇다",2025-09-25 21:26:00 (KST),"기업 오늘 텐센트 측은 김 지사와 기업인들에게 AIA(AI IN ALL)전략을 포함한 사업현황 등을 상세하게...
김 지사는 “오늘 텐센트 방문에 동행하지 못한 기업들도 추가로 연결해줄 수 있는 방안을 마련하라”고...",https://www.ksmnews.co.kr/news/view.php?idx=566143
"김남주, 태몽→MBTI 공개…가을 북촌 나들이",2025-09-25 21:25:00 (KST),"더불어 김남주가 MBTI별 오늘의 운세 뽑기에 도전했다.
김남주는 ""딸이 가르쳐줬다""라며 MBTI가 ESFP라고 고백, 상자에서 운세 볼을 뽑아 종이에 적힌 운세를 읽었다.
김남주는 ""좋은 말만 쓰여 있는데?""라며 종이에 적힌...",https://m.entertain.naver.com/article/421/0008509810
김선경 북한 외무성 부상 베이징 도착…유엔총회 참석할 듯,2025-09-25 21:25:00 (KST),"부상이 오늘(25일) 경유지인 중국 베이징에 도착했습니다.
외교소식통에 따르면 김선경 부상 등 북한 대표단은 현지 시간 오늘 오전 11시 18분 북한 고려항공편으로 베이징 서우두공항에 도착했습니다.
앞서 미국의...",https://n.news.naver.com/mnews/article/055/0001295686?sid=100
"대구교육청, ‘대한민국 교육수도 대구’ 선포 10주년 기념식 개최",2025-09-25 21:25:00 (KST),강은희 교육감은 “오늘 '대한민국 교육수도 대구' 선포 10주년을 맞아 대구교육공동체와 함께 세계가 주목하는 미래 교육도시 대구를 만드는 새로운 역사를 함께 쓰고 있다”면서 “앞으로 대구교육은 배움으로...,https://www.ksmnews.co.kr/news/view.php?idx=566197
'선우은숙 친언니 강제추행' 유영재 징역 2년6개월 확정,2025-09-25 21:25:00 (KST),"대법원은 오늘(25일) 성폭력처벌법 위반 혐의로 재판에 넘겨진 유 씨에게 징역 2년 6개월을 선고한 원심판결을 상고 기각 결정으로 확정했습니다.
유 씨는 2023년 3월부터 10월까지 다섯 차례에 걸쳐 당시 아내였던...",https://n.news.naver.com/mnews/article/422/0000785295?sid=102
