Title,Published(Kor),Description,Link
[전시 따라잡기] 사진가 황규태 개인전…토마갤러리 내달 19일까지,2025-09-16 21:24:00 (KST),"탐구하며, 한국 현대사진의 아방가르드적 전통을 확립해 왔다.
그의 작품은 오늘날 관객에게 시각적 쾌감과 사유적 깊이를 동시에 제공하며, 사진과 현대 예술의 경계를 끊임없이 확장하고 있다.
전시는 10월 19일까지.",https://www.idaegu.co.kr/news/articleView.html?idxno=523502
"외교부 ""미 구금사태 민관 합동 전수조사 계획""",2025-09-16 21:23:00 (KST),"이재웅 외교부 대변인은 오늘(16일) 정례브리핑에서 ""외교부와 법무부, 기업 합동 전수조사를 바로 시작할 계획""이라며 이같이 밝혔습니다.
이를 위해 우선 외교부가 해당 기업 대표들과 협의 중이라고도 전했습니다....",https://n.news.naver.com/mnews/article/422/0000782039?sid=100
[단독] 티메프·발란 이어…패션 플랫폼 '브랜디' 기업회생 신청,2025-09-16 21:22:00 (KST),"한때 유니콘 기업을 꿈꿨던 패션 플랫폼 '브랜디'를 운영하는 기업 뉴넥스가 오늘(16일) 법원에 기업회생을 신청했습니다.
국내 소비 침체와 중국계 이커머스의 공습 속에 지난해부터 이커머스 업계의 연쇄 위기가...",https://n.news.naver.com/mnews/article/422/0000782038?sid=101
[정치현장]국힘 장외 투쟁 나서나? - 최은석 원내수석대변인 대담,2025-09-16 21:20:00 (KST),"정치현장, 오늘은 국민의힘 원내수석대변인을 맡고 있는 대구 동구군위군 갑의 최은석 의원을 황상현 기자가 만났습니다.
[기자] Q1.
최 대변인님 안녕하십니까? (네 안녕하십니까) 최근 언론 인터뷰에서 이재명 정부 100일에...",https://www.tbc.co.kr/news/view?pno=20250915113229AE00104&id=199179
[8날씨] 내일 최대 60mm비... 당분간 비 잦아,2025-09-16 21:20:00 (KST),"오늘 대구를 비롯한 상주와 김천, 안동과 포항 등 경북 곳곳에 폭염특보가 다시 발효됐습니다.
내일도 많은...
성주와 칠곡, 고령의 낮기온 30도로 조금 덥겠고요, 봉화는 오늘 아침보다 4도 높게 시작하겠고, 영천과...",https://www.tbc.co.kr/news/view?pno=20250916183536AE00208&id=199183
"미국 동의 얻은 이스라엘, 가자시티에 전차 투입 지상 침공",2025-09-16 21:20:00 (KST),인질 마탄 앙그레스트의 어머니는 “총리는 협상을 막고 인질 귀환을 저지하기 위해 온갖 수단을 쓰고 있다”며 “오늘이 그들(인질)의 마지막 밤이 될까봐 두렵다”고 말했다.,https://n.news.naver.com/mnews/article/032/0003396909?sid=104
"강원FC에 역전패 당한 상하이 감독 ""리드 못 지켜 아쉽다""",2025-09-16 21:20:00 (KST),"슬러츠키 감독은 경기 후 기자회견을 통해 ""오늘 경기는 우리가 로테이션을 돌렸다.
어린 선수들이 ACLE에...
있어서 오늘 로테이션은 현실적인 판단이었다.
앞으로는 리그와 ACLE와 병행하며 (상황에 맞게) 판단해야 할...",https://m.sports.naver.com/kfootball/article/003/0013486261
MBC ‘PD수첩’ 동해 오징어 실종 사건의 전말 편,2025-09-16 21:20:00 (KST),"오늘 방송 정보를 살펴보자.
지난 6월부터 8월 사이, 전국 평균 기온이 25.7℃를 기록하며 1973년 이후 최고치를 경신했다.
폭염과 폭우가 동시에 이어지며, 한반도는 ‘한 지붕 두 날씨’라는 이례적인 기후를 겪었다....",https://www.wikitree.co.kr/articles/1081524
"[BE.현장] K리그1 준우승팀이 만만했나?... ""오늘 멤버로 발 맞춰본 게 ...",2025-09-16 21:19:00 (KST),"상하이 선화의 레오니드 슬러츠키 감독이 오늘 멤버로 발을 맞춰본 게 처음이라는 다소 충격적 내용의...
슬러츠키 감독은 경기 후 ""오늘 로테이션을 돌렸다.
많은 어린 선수들이 아챔 데뷔할 수 있었다.
실망이다.
전반 1...",https://m.sports.naver.com/kfootball/article/343/0000135765
"[춘천 패장]'경질 위기' 상하이 선화 슬루츠키 감독 ""강원, 예상대로 강...",2025-09-16 21:19:00 (KST),"오늘 라인업으로 발을 맞춘 게 처음이다.
아직 정리해야 할 게 많다.
이 대회의 스타일에도 적응해야 할 것 같다.
상대의 교체 선수에 대한 대응도 고민해봐야 할 것 같다""고 말했다.
그는 ""슈퍼리그 내 팀간 강도가 있고...",https://m.sports.naver.com/kfootball/article/076/0004324419
"러시아 명장마저 혀 내둘렀다, “강원 예상대로 고강도로 나왔다, 실망...",2025-09-16 21:19:00 (KST),"슬러츠키 감독은 “오늘은 상하이에 집중해 경기를 치렀다.
이 멤버로는 발을 처음 맞췄다.
적응해야 할 게 많았다.
경기 도중 강원의 선발 선수들이 들어왔는데 더 잘 대비해야 할 것 같다”라고 말했다.
그러면서...",https://m.sports.naver.com/kfootball/article/468/0001177938
