Title,Published(Kor),Description,Link
"김경협 신임 재외동포청장 ""동포사회 연대 강화 앞장설 것""",2025-09-10 21:24:00 (KST),"김 청장은 오늘(10일) 오후 인천 연수구에 위치한 재외동포청 본청에서 취임식을 하고, ""오늘날 높아진 대한민국의 위상은 세계 각지에서 민간 외교관 역할에 앞장서 온 동포사회의 뒷받침이 컸다""며 이같이 말했습니다....",https://n.news.naver.com/mnews/article/422/0000780008?sid=100
"고흥군, 감성돔·조피볼락 66만여 마리 긴급방류",2025-09-10 21:23:00 (KST),고흥군은 적조주의보 발령으로 양식어류 집단 폐사가 우려됨에 따라 오늘(10일) 도양읍 고록지선과 화도지선 해역에 감성돔 42만 5천 마리와 조피볼락 24만 마리 등 모두 66만 5천 마리를 긴급 방류했다고 밝혔습니다....,https://n.news.naver.com/mnews/article/660/0000092658?sid=102
“특별한 사람” 장우혁 깜짝 포옹까지…오채이 대답은? (신랑수업),2025-09-10 21:23:00 (KST),"10일(오늘) 밤 9시 30분 방송하는 채널A ‘요즘 남자 라이프-신랑수업(이하 ‘신랑수업’)’ 180회에서는...
분위기가 무르익자 장우혁은 “오늘을 되돌아보니까, 채이가 나에게 특별한 사람이었다는 생각이 든다”면서...",https://m.entertain.naver.com/article/408/0000280072
"인제군문화재단, '2025 박인환 문학축제' 개최",2025-09-10 21:20:00 (KST),"올해 축제는 '우리는 그리고 잇다'를 주제로, 시인의 문학 정신을 오늘의 우리와 연결하며 지역과 세대, 예술을 아우르는 장으로 다양한 공연·학술·강연·도서박람회·경연·체험 프로그램이 마련된다.
행사 기간에는...",https://gw.newdaily.co.kr/site/data/html/2025/09/10/2025091000447.html
"수원시 여야, 출산·교통·청소년 지원 '민생 공동선언'",2025-09-10 21:20:00 (KST),"이재식 의장은 ""오늘 공동선언이 시민 삶의 변화를 이끌어낼 수 있도록 끝까지 책임지겠다""고 말했고, 김정렬 부의장은 ""어려운 시기에 도움이 되는 사업이 진행돼 다행""이라고 강조했다.
김동은 더불어민주당 대표는...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2327773
[포토] 노시환-손아섭 '오늘도 이기겠네',2025-09-10 21:20:00 (KST),"10일 부산 사직구장에서 열린 롯데 자이언츠와 한화 이글스의 경기.
한화 노시환, 손아섭이 경기를 지켜보고 있다.
/2025.09.10/",https://m.sports.naver.com/kbaseball/article/076/0004322145
여성공무원 외모 언급하며 질의했다 사과,2025-09-10 21:19:00 (KST),"오늘 열린 제주도의회 보건복지위원회에서 국민의 힘 이정엽 의원은 성평등여성정책관에게 김만덕상 조례 개정에 대해 질의하는 과정에 외모 관련 언급을 하며 질의를 이어갔습니다.
질의가 끝나자 보건복지위 위원장이...",https://n.news.naver.com/mnews/article/661/0000061598?sid=102
육군 포병 K9 훈련 도중 '묘사탄' 폭발…장병 10명 부상,2025-09-10 21:18:00 (KST),"오늘(10일) 경기도 파주에 있는 육군 모 포병부대는 부대 안에서 이 폭발 효과 묘사탄을 이용해서 K9 자주포 비사격 훈련을 했습니다.
육군은 이 과정에서 오후 3시 25분쯤 폭발 효과 묘사탄이 비정상적으로 폭발했다고...",https://n.news.naver.com/mnews/article/055/0001291434?sid=100
"김정화 ""민주당 가치 속에서 국민 삶과 더 가까운 정치 만들어 갈 것""",2025-09-10 21:18:00 (KST),"김 전 대표는 이날 자신의 페이스북에서 ""오늘 저는 더불어민주당으로 돌아왔다""이같이 썼다.
그는 ""2016년...
확인했다""며 ""오늘의 복당은 단순한 회귀가 아니라, 더 무거운 책임과 더 낮은 자세로 시작하는 출발""이라고...",https://www.newsworks.co.kr/news/articleView.html?idxno=810708
"[제주날씨] 내일 북동부 최대 '40mm' 비, 오후부터 강풍 유의!",2025-09-10 21:17:00 (KST),"오늘 제주는 대체로 흐린 가운데, 북동부지역을 중심으로 약한 비가 내렸습니다.
비가 내리면서 동부와...
31도로 오늘보다 1도가량 높겠습니다.
이어서 산간지역은 한낮에 20도에서 25도 분포 보이겠습니다.
내일은...",https://n.news.naver.com/mnews/article/661/0000061583?sid=103
파주 포병부대서 K-9 훈련 중 모의탄 폭발…10명 부상,2025-09-10 21:16:00 (KST),"오늘(10일) 낮 3시 반쯤, 경기도 파주의 한 육군 포병부대에서 폭발 사고가 났습니다.
훈련에 참가했던 부대원 12명 중 10명이 다쳐 인근 병원으로 옮겨졌습니다.
현장을 통제하던 간부 2명은 팔과 허벅지에, 장병 8명은 손에...",https://n.news.naver.com/mnews/article/056/0012026785?sid=102
서울 동작구 마트에서 초등생 성추행한 혐의 90대 입건,2025-09-10 21:16:00 (KST),"서울 동작경찰서는 성폭력 처벌법 위반(13세 미만 미성년자에 대한 강제추행) 혐의를 받는 90대 남성을 입건했다고 오늘(10일) 밝혔습니다.
이 남성은 어제 오후 동작구 한 마트에서 손을 뻗어 10살 어린이의 몸을 만진...",https://n.news.naver.com/mnews/article/056/0012026782?sid=102
태풍 등 위험예측시 사전대피 명령 적극 발령,2025-09-10 21:16:00 (KST),제주자치도는 오늘(10일) 가을철 태풍 집중호우 대비 추진상황 점검회의를 열고 태풍 북상시 해안가 등 위험지역에 대해 사전대피 명령을 발령하고 올레순찰대 614명을 활용해 인명피해 우려지역에 대한 사전통제와...,https://n.news.naver.com/mnews/article/661/0000061576?sid=103
구제역 가상 방역 훈련 실시,2025-09-10 21:15:00 (KST),"서귀포시는 오늘(10일) 소방과 자치경찰 등 유관기관이 참여한 가운데, 구제역 발생 상황을 가정한 방역 훈련을 실시했습니다.
이번 가상 훈련에서는 양돈 농가의 구제역 발병 의심 신고부터 살처분, 이동 통제 조치 등 초동...",https://n.news.naver.com/mnews/article/661/0000061565?sid=102
[대구논단] 데몬 헌터스와 한류열풍,2025-09-10 21:14:00 (KST),"특히 작품 속 주인공들이 보여주는 '함께 살아남기 위한 연대의 힘'은 오늘날 분열과 갈등에 흔들리는 국제사회에 던지는 중요한 메시지다.
한류가 단순한 유행을 넘어, 시대적 규범과 정신적 지향을 담는 단계로...",https://www.idaegu.co.kr/news/articleView.html?idxno=522862
"[사설] 반복되는 통신 해킹 사고, 국가적 보안 체계로 대응해야",2025-09-10 21:14:00 (KST),"왜냐하면 오늘날 통신망은 단순한 민간 서비스가 아니라 금융, 행정, 국방까지 연결되는 핵심 기반 시설이기 때문이다.
전력과 수도 등 기간시설에 대한 사이버 방어가 국가 차원에서 이뤄지듯, 통신망도 국가안보...",https://www.idaegu.co.kr/news/articleView.html?idxno=522863
