Title,Published(Kor),Description,Link
"안동시, 산림복구 기본계획 수립 착수",2025-09-17 21:24:00 (KST),"안동시는 오늘 산림청과 산림 전문가, 임업단체, 주민 대표 등이 참석한 가운데 '산림복구 기본계획’ 용역 착수보고회를 열고 피해 현황과 복구 방향에 대한 논의에 착수했습니다.
안동시는 단순한 산림 복원에 그치지...",http://andongmbc.co.kr/adboard/NewsView78028
"""이제 퇴근합시다""…신지, 거울 앞 여운→가을밤 물든 하루",2025-09-17 21:24:00 (KST),"은은한 가을빛이 드리운 저녁, 신지는 오늘 하루의 무게를 가만히 내려놓았다.
분주했던 일상이 한순간 멈춘...
팬들은 ""오늘 하루도 고생했어요"", ""예쁜 미소가 하루의 피로를 잊게 만든다""는 마음을 담아 댓글로 응원을...",https://www.topstarnews.net/news/articleView.html?idxno=15809414
"[LCK] '쇼메이커', ""베이가, 내 머릿속에 정말 작게 넣어뒀던 픽""",2025-09-17 21:24:00 (KST),"Q.
오늘 경기 승리한 소감은? 지면 끝인 매치에서 이겨서 기회가 또 주어진 것에 대해 기쁘게 생각하고 있다....
나도 오늘 베이가를 하게 될 줄 몰랐다.
연습 때 했던 것도 아니다.
전날 CL 젠지 e스포츠와 BNK 피어엑스의...",https://m.sports.naver.com/esports/article/442/0000185830
오늘의주장/ 다시 새겨보는 '가진 자의 의무',2025-09-17 21:24:00 (KST),"［동양일보 동양일보］ 6개월만 복무하면 제대하는 군 생활이 있었다.
단기사병(방위병)도 아닌, 장교가 그랬다.
일명 '석사장교' 제도다.
더 놀라운 일은 명색이 육군 대장 출신인 전두환 노태우가 자기 아들들에게 행한...",http://www.dynews.co.kr/news/articleView.html?idxno=820692
"김건희특검, '양평고속도로 노선변경 의혹' 국토부 서기관 구속",2025-09-17 21:23:00 (KST),"민중기 특별검사팀의 주요 수사 대상인 양평고속도로 노선 변경 의혹과 관련해 당시 국토교통부 실무자였던 김모 서기관이 오늘(17일) 구속됐습니다.
서울중앙지법 남세진 영장전담 부장판사는 이날 구속 전 피의자 심문...",https://n.news.naver.com/mnews/article/057/0001909002?sid=102
"'유력 후보' 33명 불렀는데 9명이 한 팀에 ""우리 차례에 포텐셜 가장 높...",2025-09-17 21:22:00 (KST),"임선남 단장은 ""결정은 마지막, 오늘 했다.
사실 왔다갔다 했다.
유니폼도 여러 선수를 준비했다.
전체 2번인데 그래도 뒤에 이름을 새겨주고 싶었는데 마지막까지도 의견이 여럿이었다""며 ""그만큼 많이 고민했다""고...",https://m.sports.naver.com/kbaseball/article/477/0000569553
30회 부산국제영화제 개막..열흘간 영화물결,2025-09-17 21:22:00 (KST),"부산MBC)◀ 앵 커 ▶30회 부산국제영화제가 오늘 개막했습니다.
어느덧 서른살이 된 건데요.영화제 측은 올해 영화제를 더 화려하고, 더 풍성한 영화 축제로 만들겠단 포부를 밝혔습니다.지금 개막식 현장에 취재기자 나가...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=278536
"광해광업공단, ‘협력업체와 안전 혁신 선포식’",2025-09-17 21:22:00 (KST),코미르 강철준 광해사업본부장은 “오늘 선포식은 광해방지사업이 AI와 스마트 기술을 접목한 새로운 안전관리체계를 구축하여 한 단계 높은 안전수준을 구현함으로써 근로자가 안심하게 일할 수 있는 현장을 실현하자”...,https://www.kukinews.com/article/view/kuk202509170247
"한보총, ‘현장 전문가가 제안하는 건설안전 솔루션’ 정책세미나 개최",2025-09-17 21:22:00 (KST),"정혜선 한보총 회장은 “오늘 발표된 제안들은 사무실에서 작성된 대책이 아니라, 근로자들과 함께 땀과 흙먼지 속에서 체험한 전문가들의 목소리”라며 “현장 전문가의 의견이 반영돼야 현실적이고 효과적인...",http://www.beyondpost.co.kr/view.php?ud=2025091721152020be44c0aacd_30
"與, 조희대 의혹 부인에 ""수사받아라""…野 ""파렴치한 공작""",2025-09-17 21:21:00 (KST),"박 수석대변인은 ""비상계엄 때도, 서부지법 폭동 때도 무겁게만 닫혀있던 대법원장의 입이 오늘은 이렇게 가볍게 열리는 이유가 무엇이냐""며 ""국가와 법원의 존망이 달린 일에는 침묵하던 대법원장이 개인의 일에는 이렇게...",https://n.news.naver.com/mnews/article/014/0005408532?sid=100
