Title,Published(Kor),Description,Link
"계명대, 모빌리티 산업 발전 위한 산학관연 협력 모색",2025-09-08 21:24:00 (KST),"이광구 UIC 센터장은 ""오늘 포럼은 글로벌 환경 및 무역 규제의 변화에 따라 지역 자동차 산업이 직면하게 된 과제를 공유하고 이를 극복할 기술적 해법을 함께 모색하는 소중한 계기였다""며 ""앞으로도 산업계와 학계가...",https://www.idaegu.co.kr/news/articleView.html?idxno=522607
"영 항모, 부산 앞바다로 전개…함재기 시범·훈련",2025-09-08 21:22:00 (KST),"주한영국대사관에 따르면 프린스 오브 웨일스 항모는 오늘 부산 해역에서 주요 인사를 초청한 가운데 남해 공역으로 F-35B 스텔스기를 전개시켰습니다.
항모는 또 자국 호위함 2척, 우리 해군 함정 3척과 전술 기동·통신...",https://www.obsnews.co.kr/news/articleView.html?idxno=1496672
"정성호 ""조직개편안 협조…수사권 남용 방지장치 필요""",2025-09-08 21:20:00 (KST),"정 장관은 오늘(8일) 퇴근길에 기자들과 만나 ""검찰이 그동안 수사·기소권을 독점해 권한을 오용하고 남용했다는 국민적 불만이 많았다""면서 ""중수청을 어디에 두는지보다 수사 권한이 오·남용되지 않도록 제도적 장치를...",https://n.news.naver.com/mnews/article/422/0000779162?sid=102
당진청주고속도로 달리던 화물차서 불..20분 만에 꺼져,2025-09-08 21:20:00 (KST),"오늘 오전 7시 40분쯤 천안시 목천읍 당진청주고속도로 청주 방향 천안 분기점 인근에서 달리던 2.5t 화물차에 불이 났습니다.
불은 차량과 적재함에 실려 있던 플라스틱 화장품 용기를 모두 태운 뒤 20분 만에 꺼졌고...",https://tjmbc.co.kr/article/HOLAVvJbwh2sDpvn8FN12
논산 목조 주택·공주 비닐하우스 화재 잇따라,2025-09-08 21:20:00 (KST),"오늘 오후 2시 반쯤 논산시 광석면의 한 목조 주택에서 용접기 사용 중 과열로 추정되는 불이 나 1층짜리 건물 2개 동 가운데 1개 동을 태운 뒤 30분 만에 꺼졌습니다.
앞서 새벽 1시쯤에는 공주시 의당면의창고용...",https://tjmbc.co.kr/article/BjgBMaOW3W_jTFwzroQqmo
"BHP·리오틴토·글렌코어, 아르헨티나 구리 광산 주목…IMF 구제금융 웃...",2025-09-08 21:18:00 (KST),"국제광업금속협의회(ICMM) 로 다완 CEO는 ""아르헨티나는 오늘날 가장 흥미로운 구리 스토리""라며 잠재력을 높이 평가했다.
특히 칠레 국경 인접 지역의 비쿠냐 광구는 세계적 구리 매장지로 꼽힌다.
BHP와 룬딘이 공동...",http://www.impacton.net/news/articleView.html?idxno=16439
"[데일리안 오늘뉴스 종합] 장동혁, '사법파괴·내란몰이' 우려 표명…李...",2025-09-08 21:18:00 (KST),"장동혁, '사법파괴·내란몰이' 우려 표명…李대통령 ""정치 사법화 우려"" 화답 장동혁 국민의힘 대표가 이재명 대통령과의 첫 단독회담에서 정부·여당의 입법독주로 인한 사법체계의 파괴와 3대 특검의 강력한 내란몰이에...",https://n.news.naver.com/mnews/article/119/0003000252?sid=101
"서울시, 美 스노우플레이크와 AI·핀테크 등 유망기업 육성･해외진출 ...",2025-09-08 21:18:00 (KST),"데니스 퍼슨(Denise Persson) 스노우플레이크 최고마케팅책임자(CMO)는 ""스노우플레이크는 오늘날 인공지능(AI) 혁명의 중심에 있다""며, ""이번 업무협약(MOU)를 통해 서울시와 협력하여 한국의 혁신기업들에게...",https://www.aitimes.kr/news/articleView.html?idxno=36386
"이 대통령, '임금체불 신고 시 사업장 전수조사' 지시",2025-09-08 21:17:00 (KST),"강유정 대변인은 오늘(8일) 브리핑에서 ""이 대통령이 임금체불에 대한 전반적인 관리·감독 개선 방안을 마련하라고 주문했다""며 이같이 밝혔습니다.
강 대변인은 ""현재 노동자가 임금체불을 신고할 경우 근로감독관이 해당...",https://n.news.naver.com/mnews/article/422/0000779161?sid=100
"정부 R&D 기술 1863개, 민간기업과 맞선다",2025-09-08 21:16:00 (KST),"특허청은 과학기술정보통신부, 산업통상자원부 등 10개 부처 공동으로 오늘(8일) 오후 1시 과학기술컨벤션센터(서울 강남구)에서 '2025년 범부처 공공기술 이전·사업화 로드쇼'를 진행했다고 밝혔습니다.
각 부처와...",http://www.paxetv.com/news/articleView.html?idxno=245263
여야 민생협의체 구성 합의…“야당 목소리 귀담아 듣겠다”,2025-09-08 21:15:00 (KST),"오늘(8일) 회동에서 이 대통령과 여야 대표는 민생경제협의체 구성에 합의했습니다.
이 대통령은 야당 대표와...
한편, 이 대통령은 오늘 회동에 앞서 정청래 대표와도 별도 만남을 가졌습니다.
두 사람은 민생경제협의체 등...",https://n.news.naver.com/mnews/article/056/0012024978?sid=100
"이 대통령, 여야 대표 회동…첫 악수한 정청래·장동혁",2025-09-08 21:14:00 (KST),"이재명 대통령이 오늘(8일) 여야 대표를 함께 만났습니다.
국민 통합을 위해 모든 목소리를 공평하게 반영하겠다며, 야당 의견을 많이 듣겠다고 강조했습니다.
그동안 서로 외면해오던 여야는 오늘 드디어 손을...",https://n.news.naver.com/mnews/article/056/0012024976?sid=100
"체불 노동자들, 월급 통장엔 분노만 쌓였다",2025-09-08 21:14:00 (KST),연합뉴스 강유정 대통령실 대변인은 이날 오후 용산 대통령실에서 브리핑을 통해 “이 대통령이 오늘 오전 사업장 체불 근로 감독 강화와 관련해 임금 체불 사건의 신속한 해결을 위한 근로 감독 절차의 개선을...,http://www.knnews.co.kr/news/articleView.php?idxno=1469834
"""美 구금 한인들, 10일쯤 전세기 출국 목표""…트럼프는 '유감' 표명 ""미...",2025-09-08 21:13:00 (KST),"우리 근로자 300여 명이 미국 이민 당국에 체포돼 구금된 지 오늘로 나흘째입니다.
정부는 자진 출국 형식으로 귀국할 수 있게 미국 측과 협의 중인데, 자세한 소식, 구금 시설 앞에 나가 있는 백대우 특파원 연결해...",https://n.news.naver.com/mnews/article/448/0000555549?sid=104
산업부 장관 “美 상무장관에 강하게 유감 표명”,2025-09-08 21:13:00 (KST),그는 “러트닉 장관에게 우리한테 투자를 (하라고) 하면서 이렇게 비자 문제를 보수적으로 보면 어떻게 하느냐는 이야기를 분명히 했다”며 “오늘 도널드 트럼프 대통령께서도 관련된 내용을 (언급)하면서 그런 부분에...,https://n.news.naver.com/mnews/article/011/0004530664?sid=100
향토문화 보존*계승 문화인 격려 위한 한마당 열려,2025-09-08 21:12:00 (KST),"오늘(8) 장흥에서 열린 행사에는 15개 시군 문화원장과 장흥문화원 가족 등이 참석한 가운데 읍면 지회별 노래자랑과 가수 김범룡, 테너 이경효 등 초청가수의 공연이 펼쳐졌습니다.
이 자리 함께한 김영록 전남지사는...",https://mpmbc.co.kr/NewsArticle/1481850
강원연구원장 인사청문회..리더십 등 지적,2025-09-08 21:12:00 (KST),"배상근 강원연구원장 후보자에 대한 제2차 인사청문회가 오늘(8일) 도의회에서 열렸습니다.
도의회 강원연구원장 인사청문특위는 정책 질의와 함께 배 후보자의 자질을 검증했습니다.
정재웅 도의원은 ""편향된 시각이 또...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=333107
