Title,Published(Kor),Description,Link
'달성 대구현대미술제' 개막,2025-09-15 21:24:00 (KST),"되짚고 오늘의 흐름을 새롭게 이어가기 위한 상징적인 전시다.
달성군은 70년대 한국 현대미술의 새 지평을...
제시하고, 오늘날의 사회현상을 예술적 관점에서 풀어내겠다""고 설명했다.
이번 미술제는 본전시와...",https://www.idaegu.co.kr/news/articleView.html?idxno=523367
"코레일유통 박정현 대표, 응급상황 모의 훈련 '동참'",2025-09-15 21:24:00 (KST),"박 대표는 현장 직원들에게 ""재해 상황을 연출해 훈련함으로써 응급상황시 무엇을 해야 하는지 명확히 알 수 있다""며 ""오늘의 훈련은 동료의 생명을 구할 수 있는 바로 여러분의 생명줄""이라고 강조했다.
앞서 박 대표는...",https://www.datasom.co.kr/news/articleView.html?idxno=205960
"민희진, 하이브 방시혁 의장 부정거래 혐의에 ""상장 계획 없다고 제안""...",2025-09-15 21:22:00 (KST),"앞서 방시혁 의장은 오늘(15일) 오전 자본시장법상 부정거래 혐의로 조사를 받기 위해 서울경찰청 금융범죄수사대에 출석했다.
이날 취재진 앞에 모습을 드러낸 방 의장은 ""제 일로 인해 심려를 끼쳐드려 송구하다""며...",https://www.topstarnews.net/news/articleView.html?idxno=15806452
"김민교, '절친' 이필모와 같은 女 만났다…""나랑 만나고 있었다"" 충격 고...",2025-09-15 21:22:00 (KST),"남자답게 손목 딱 잡고 '오늘부터 CC다'라고 고백했다.
그런데 그 친구의 반응이 뜨뜻미지근했다.
수업 끝날 때까지 기다려서 집에 데려다주고 다시 집에 왔다.
군대에서도 전화를 했다.
전역하기 직전까지 전화했다....",https://m.entertain.naver.com/article/311/0001917612
"'신사장 프로젝트' 한석규 ""김상호가 합의하라고""...최원영 ""변호사와 얘...",2025-09-15 21:22:00 (KST),"김영호는 ""젓갈 조합 측 변호사예요?""라고 물었고, 신사장은 ""설명을 드리자면 뭐 이런 일 쪽 전문가고, 오늘은 판사님께서 보냈으니까 조정위원쯤으로 생각을 하시죠""라고 했다.
신사장은 ""김상근(김상호 분) 판사님께서...",https://www.slist.kr/news/articleView.html?idxno=678084
토스 행운퀴즈 '사이다뱅크 적금 출시' 정답…커피적금,2025-09-15 21:22:00 (KST),"오늘 '토스 행운퀴즈' 정답을 공개한다.
'사이다뱅크 적금 출시' 관련 토스 행운퀴즈 이벤트의 문제는 '사이다뱅크 커피적금은 매월 OO만원씩 납입하면 커피쿠폰 매월2잔씩 드려요'이다.
정답은 '10'이다.
토스 행운퀴즈는...",https://www.gametoc.co.kr/news/articleView.html?idxno=101845
[8날씨] 내일 무더워... 대구 낮최고 33도,2025-09-15 21:20:00 (KST),"내일 오늘보다 더 습하겠고, 기온도 더 높겠습니다.
한낮에 대구 33도로 오늘 같은 시각에 비해 4도 높겠는데요.
그 외 경북은 2도 안팎 더 오르며 무더운 날씨가 이어지겠습니다.
아침기온도 대부분 지역이 20도 이상을...",https://www.tbc.co.kr/news/view?pno=20250915183239AE00144&id=199142
"[정치로]주식 양도세 대주주 기준 현행대로, 민주당 투톱 갈등 봉합?",2025-09-15 21:20:00 (KST),"특검도 연장이 되고 추석 명절은 다가오고 있고 이런 상황들을 보면 정말 역대 유례를 찾아볼 수 없는 대치 국면의 시기가 될 것으로 보입니다"".
네 오늘 여기까지 듣겠습니다.
고맙습니다.
(영상취재:현경아)",https://www.tbc.co.kr/news/view?pno=20250915101554AE00101&id=199138
‘건진법사에 공천청탁’ 박창욱 경북도의원 구속 기로,2025-09-15 21:20:00 (KST),"실질심사가 오늘 서울 중앙지법에서 진행됐습니다.
박 의원은 2022년 6월 지방선거를 앞두고 국민의힘 공천을...
지목된 사업가 김 모씨에 대한 구속영장을 청구했는데 구속 여부는 오늘 늦은 오후에 결정될 것으로 보입니다.",https://www.tbc.co.kr/news/view?pno=20250915161415AE00129&id=199137
"李 “툭하면 배임죄, 기업인 괴롭혀…외국인은 상상 못할 일”",2025-09-15 21:20:00 (KST),"이 대통령은 “오늘도 주가지수가 사상 최고치를 찍는 등 기업인들의 노력이 현장에서 빛을 발하고 있다.
대한민국이 글로벌 기술 경쟁 격화 속에도 여러분의 노력으로 잘 견디고 있는 것”이라고 했다.
이어 “정부가...",https://n.news.naver.com/mnews/article/020/0003661205?sid=100
