Title,Published(Kor),Description,Link
"한석준, 갑자기 쓰러져 응급실행 ""기억 끊긴 채로 깨보니 피가 흥건""",2025-09-30 21:26:00 (KST),"30일 한석준은 자신의 SNS에 ""오늘이라는 하루에 감사합니다""라는 글을 게재했다.
이어 ""지난주, 집에서...
그래서 오늘, 이렇게 숨 쉬고 있는 지금 이 순간이 너무나 감사하다.
라디오 DJ를 대신해준 은영선 성우 선배님...",http://www.joynews24.com/view/1892723
[부산·울산·경남 날씨] 안개 주의와 주말 비,2025-09-30 21:26:00 (KST),"■ 해상상황 부산 앞바다와 경남 남해 앞바다는 오늘과 내일 0.5~1.0m의 낮은 파고를 보이다가 모레부터 1.0~3.0m로 높아지고, 글피에는 1.0~3.0m, 그글피에는 1.0~3.0m의 높은 파고가 예상된다.
풍향은 남...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=381904
여친 살해 후 1년간 김치냉장고에 방치한 40대 체포,2025-09-30 21:24:00 (KST),"여자친구를 살해한 뒤 1년간 김치냉장고에 방치한 40대 남성이 오늘(30일) 구속됐습니다.
이 남성은 주식 문제로 여자친구와 다투다 범행을 저지른 것으로 조사됐는데, 범행을 숨기기 위해 피해 여성의 휴대전화로 가족들과...",https://n.news.naver.com/mnews/article/422/0000786961?sid=161
[정치 더] 두문불출 김현지,2025-09-30 21:24:00 (KST),"오늘 다룰 주제는 뭔가요? 예 ‘두문불출 김현지’ 입니다.
김현지 총무비서관이 국감 출석 논란 와중에 제1부속실장으로 자리를 옮긴 것을 두고 국감 피하기 논란이 큽니다.
[배성규 정치에디터] 야당은 국감 줄행랑...",https://n.news.naver.com/mnews/article/448/0000560743?sid=004
오늘도 우승 확정 못 지은 LG,2025-09-30 21:24:00 (KST),"30일 오후 서울 송파구 잠실야구장에서 열린 2025 KBO리그 LG 트윈스와 두산 베어스의 경기에서 LG 트윈스가 두산 베어스에게 6-0으로 패배했다.
LG 트윈스 선수들이 아쉬워하며 경기장을 빠져나가고...",https://m.sports.naver.com/kbaseball/article/003/0013516658
[창간 80주년] “정론직필 중심 경인일보… 대한민국 바꾸는 초석 돼주...,2025-09-30 21:22:00 (KST),"이재식 수원특례시의장- 오늘의 경인일보가 있기까지 힘써주신 대표이사를 비롯한 임직원 여러분의 노고에 깊은 감사드립니다.
80주년을 축하하며 앞으로의 무궁한 발전 기원합니다.
이상복 오산시의장- 창간 80주년을...",https://www.kyeongin.com/article/1752787
오늘도 우승 확정 못 지은 LG,2025-09-30 21:22:00 (KST),"30일 오후 서울 송파구 잠실야구장에서 열린 2025 KBO리그 LG 트윈스와 두산 베어스의 경기에서 LG 트윈스가 두산 베어스에게 6-0으로 패배했다.
LG 트윈스 선수들이 아쉬워하며 경기장을 빠져나가고...",https://m.sports.naver.com/kbaseball/article/003/0013516657
인천환경공단 운영 하수처리장서 50대 노동자 사망 사고,2025-09-30 21:22:00 (KST),"인천경찰청에 따르면 오늘(30일) 오후 3시쯤 인천시 서구 공촌하수처리장에서 50대 노동자 A씨가 물에 빠져 119구급대에 의해 병원으로 옮겨졌으나 숨졌습니다.
사고 당시 A씨를 비롯한 하청업체 노동자 5∼6명이...",https://n.news.naver.com/mnews/article/422/0000786960?sid=102
이시바 “역사 직시하는 용기·성실함 필요”,2025-09-30 21:22:00 (KST),"이어 “일한 간에는 수소, 암모니아 등 이미 협력을 위한 논의가 이뤄지고 있는 분야가 있다”며 “오늘은 인공지능(AI)을 포함한 과학기술 분야에서 협력을 논의하기 위해 일한과학기술협력위원회를 개최하기로 했다”고...",https://n.news.naver.com/mnews/article/658/0000121694?sid=100
오늘도 우승 확정 못 지은 LG,2025-09-30 21:22:00 (KST),"30일 오후 서울 송파구 잠실야구장에서 열린 2025 KBO리그 LG 트윈스와 두산 베어스의 경기에서 LG 트윈스가 두산 베어스에게 6-0으로 패배했다.
LG 트윈스 선수들이 아쉬워하며 경기장을 빠져나가고...",https://m.sports.naver.com/kbaseball/article/003/0013516656
"""전북, 전통무예 세계화 중심지로""… '2025 한국전통무예 진흥 포럼' 열...",2025-09-30 21:22:00 (KST),"이어 장효선 한국무예총연합회 회장은 ""전통무예가 국민 모두에게 사랑받는 문화가 되기 위해 오늘 이...
참석자들은 한목소리로 ""전통무예는 과거의 유산이자 미래 세대의 자산""이라며 ""오늘 포럼이 한국 전통무예 진흥의...",http://www.jeonmin.co.kr/news/articleView.html?idxno=426254
'불법 신용보강' 공정거래법 위반 건설사 기소,2025-09-30 21:21:00 (KST),"광주지검 반부패강력수사부는 A 건설사를 공정거래법 위반상 부당 지원 혐의로 기소했다고 오늘(30일) 밝혔습니다.
A 건설사는 2015년 7월부터 올해 2월까지 계열사인 B 토건회사가 시행·시공하는 12개 주택 건설...",https://n.news.naver.com/mnews/article/660/0000093942?sid=102
인천환경공단 하수처리장에서 50대 노동자 익사,2025-09-30 21:21:00 (KST),"인천경찰청 형사기동대는 오늘(30일) 오후 3시쯤 인천 서구 공촌하수처리장에서 50대 노동자 A 씨가 물에 빠졌단 신고를 접수했다고 밝혔습니다.
A 씨는 병원으로 옮겨졌지만, 끝내 숨졌습니다.
사고 당시 A 씨 등 하청업체...",https://n.news.naver.com/mnews/article/052/0002254220?sid=102
"'한화가 이겼다' LG 오늘도 우승 확정 실패, 끝내 최종전까지 간다... 두...",2025-09-30 21:21:00 (KST),"한화가 롯데에 1-0 끝내기 승리로 매직넘버 1은 오늘도 지우지 못했다.
두산은 안재석(유격수)-박지훈(3루수)-케이브(우익수)-양의지(지명타자)-김재환(좌익수)-양석환(1루수)-김기연(포수)-이유찬(2루수)-정수빈...",https://m.sports.naver.com/kbaseball/article/117/0003993880
"윤석열 측, '특검 추가 기소' 재판부에 위헌제청 또 신청",2025-09-30 21:21:00 (KST),"윤 전 대통령 측은 오늘(30일) 특검 추가 기소 사건을 맡은 서울중앙지방법원 형사35부에 위헌법률심판제청을 신청했습니다.
변호인단은 특검법이 헌법이 보장하는 권력분립 원칙과 영장주의 등을 훼손한다고 주장하고...",https://n.news.naver.com/mnews/article/052/0002254219?sid=102
