Title,Published(Kor),Description,Link
수원특례시장 후보들 출판기념회로 출마 채비…6·3 지방선거 향한 열기...,2026-02-01 21:31:00 (KST),"안교재 '2026 오늘이 미래다'…""도시는 산업의 미래를 결정"" 국민의힘에서는안교재 경기조정협회장이 신간 '2026 오늘이 미래다'를 통해 수원시장 레이스에 가세한다.
안 협회장은 ""사람의 선택은 도시를 만들고, 도시는...",https://n.news.naver.com/mnews/article/119/0003054717?sid=102
"조이·시마무라만 분전, 장소연 감독 ""유효 블로킹 연습했는데...충분히...",2026-02-01 21:31:00 (KST),"그런데 오늘 경기에서 연습 효과가 충분히 나오지 않았다""고 아쉬워했다.
페퍼저축은행은 오는 4일 현대건설을 광주 홈으로 불러들여 시즌 10승에 도전한다.
인천=",https://m.sports.naver.com/volleyball/article/241/0003491816
"이다희, 제과제빵 학원까지 다녔다...무궁무진 빵 세계 오픈 [천하제빵...",2026-02-01 21:30:00 (KST),"“K-뷰티, K-푸드를 넘어 이제 K-베이커리다!” 오늘(1일) 첫 방송을 앞둔 MBN K-베이커리 서바이벌...
상상 그 이상의 서사를 보여줄 1회에 궁금증이 쏠린다.
한편, MBN ‘천하제빵’은 2월 1일(오늘) 밤 9시 30분에 첫 방송된다.",https://m.entertain.naver.com/article/117/0004031427
도내 곳곳에서 화재...3명 다쳐(화면),2026-02-01 21:30:00 (KST),"오늘 오후 4시 35분쯤 전주시 중화산동의 한 아파트 14층에서 불이 나 20분 만에 진화됐습니다.
오후 1시 5분쯤에는 군산시 산북동의 한 아파트 4층에서 휴대용 부탄가스 취급 부주의로 추정되는 화재가 발생해 60대...",https://jtv.co.kr/2021/?c=3/45&uid=2200315
"'천하제빵' 오늘 첫 방송, 180개국 달군 K-빵 전쟁… 관전 포인트 4가지",2026-02-01 21:28:00 (KST),"MBN '천하제빵' MBN이 국내 최초로 선보이는 K-베이커리 서바이벌 '천하제빵'이 오늘 밤 베일을 벗고 달콤하고...
오늘 방송되는 1회에서는 '시그니처 빵 만들기' 미션이 주어지는 가운데 무, 생선, 갓김치 등 제빵 재료로...",https://www.gukjenews.com/news/articleView.html?idxno=3494992
"박찬화·김정민,기분 좋게 A·B조 승자조 승리…지프리 바이카뎀·강성...",2026-02-01 21:26:00 (KST),"네 번째 경기를 끝으로 마무리된 오늘 경기.
경기 결과, DRX 'Chan' 박찬화, 젠시티(GCT) 'jiffyjay' 지프리 바이카뎀, kt 롤스터(KT) 'JM' 김정민, 농심 레드포스(NS) 'BOX' 강성훈 선수가 기분 좋은 승리를 거두고 다음...",https://m.sports.naver.com/esports/article/311/0001970128
한풀 꺾인 추위..다음 주 입춘부턴 포근,2026-02-01 21:26:00 (KST),"내일도 오늘과 비슷한 날씨가 이어질 예정인데, 오는 수요일 ′입춘′부터는 본격적으로 포근한 날씨로 바뀔...
"" 2월의 첫날인 오늘(1),부산은 한낮 기온이 7도까지 올랐습니다.한풀 꺾인 추위에 나들이 나온 시민들 발길도...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=282370
상가·아파트 등 곳곳 화재…3명 다쳐,2026-02-01 21:25:00 (KST),"오늘(1일) 오전 6시 20분쯤 전주시 중화산동의 한 치킨집에서 불이 나 10여 분 만에 꺼졌습니다.
이 불로 치킨집 주인이 손에 화상을 입고, 건물 3층에 있던 1명이 연기를 마셔 치료받았습니다.
오후 1시쯤 군산시...",https://n.news.naver.com/mnews/article/056/0012116586?sid=102
3연승 DB에도 ‘신인 돌풍’…이유진 데뷔 최다 17득점 활약,2026-02-01 21:25:00 (KST),"[이유진/DB : ""오늘 그냥 슈팅 쏠 때부터 감각이 좋았던 거 같습니다.
드래프트 때 말했다시피 앞으로 계속 잠재력을 폭발시키는 선수가 되겠습니다.""] DB와 공동 2위인 정관장은 현대모비스에 15점 차 승리를 거두고...",https://m.sports.naver.com/basketball/article/056/0012116587
오늘의 경기,2026-02-01 21:24:00 (KST),△프로농구= SK-KCC(19시·잠실학생체육관) △여자농구= KB-BNK(19시·청주체육관) △프로배구= 우리카드-한국전력(서울 장충체육관) IBK기업은행-GS칼텍스(화성 종합체육관·이상 19시),https://www.idaegu.co.kr/news/articleView.html?idxno=537548
여수 폐가에서 30대 남성 숨진 채 발견...경찰 수사,2026-02-01 21:22:00 (KST),"여수경찰서는 오늘(1일) 여수시 선원동의 한 폐가에서 30대 남성 A씨 숨져 있는 것을 발견하고 사망 시기 등을 파악하기 위해 국립과학수사연구원에 부검을 의뢰했다고 밝혔습니다.
경찰은 A씨가 한 달 전에 다른...",https://n.news.naver.com/mnews/article/660/0000102458?sid=102
"""아버지가 왜 죽어야 했나"" 남지현의 오열과 분노",2026-02-01 21:20:00 (KST),"느끼는 이열의 모습이 대비되며 극의 긴장감을 높이고 있다.
벼랑 끝에 선 홍은조의 위험천만한 선택이 어떤 결과를 불러올지, 비극적 운명의 소용돌이에 휘말린 세 남녀의 이야기는 오늘 밤 방송을 통해 확인할 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3494989
무안 망모산 산불...1시간 반 만에 꺼져,2026-02-01 21:20:00 (KST),"오늘(1일) 오후 3시쯤 무안군 일로읍 망모산에서 발생한 산불이 약 1시간 30분 만에 꺼졌습니다.
소방 당국은 대원 18명과 헬기 2대 등을 투입해 진화 작업을 벌였으며, 인명 피해는 없는 것으로 확인됐습니다.
소방은...",https://n.news.naver.com/mnews/article/660/0000102455?sid=102
"엘리트 캠프 지도자로 나선 WKBL 허윤자 선수복지위원장 ""최대한 세심하...",2026-02-01 21:18:00 (KST),"오늘(1일)도 한 훈련에서 엄청 디테일한 부분을 봐주려고 노력했는데 너무 당연한 부분이겠지만 가장 중요한 기본을 짚어주고 싶었다”라고 말했다.
끝으로 허 위원장은 무럭무럭 성장하는 후배들에게 조언도 아끼지...",https://m.sports.naver.com/basketball/article/065/0000292224
[비하인드스토리] 이현중의 보라색 커리 농구화,2026-02-01 21:17:00 (KST),"27분을 뛰고 18점(3점슛 4개)을 넣은 이현중은 팬들이 뽑은 오늘의 MVP에 선정됐다.
마이크를 잡은 그는 영어 대신 일본 말로 “곤방와(저녁인사), 감바레(힘내자), 아이시떼루(사랑합니다)”라고 말해 나가사키 팬들을...",https://m.sports.naver.com/basketball/article/065/0000292223
"'혼전임신' 김지영, ♥윤수영 대표와 결혼 소감 ""멋진 아줌마 되어 돌아...",2026-02-01 21:15:00 (KST),"이어 결혼식을 마치고는 ""오늘 축하해주신 모든 분께 감사드립니다.
차근차근 연락 드릴게요""라는 소감을 전했다.
김지영은 최근 개인 SNS를 통해 ""저에게 좋은 소식이 생겼다.
평생 함께 산책할 사람이 생겼다.
저는 2월의...",https://m.entertain.naver.com/article/477/0000591551
“농산물 생산자가 제값 받았을 때 가장 뿌듯”… 가락시장 경매사 허은...,2026-02-01 21:14:00 (KST),"‘오늘은 시세 안 나왔어도 다음에 잘 내드릴게요’ 식으로 무던하게 잘 넘어갈 수 있는 분들은 굉장히 잘할 것”이라고 밝혔다.
그는 경매사를 진로로 고려하는 여성들에게는 “여성만의, 자신만의 강점을 살려서 잘할 수...",https://n.news.naver.com/mnews/article/032/0003425144?sid=102
"몬스타엑스, 12년 차 '근본 셋리'로 공연 완성… 눈물의 삭발식도[종합...",2026-02-01 21:13:00 (KST),"주헌은 ""가수로서 내 눈앞에 있는 몬베베, 오늘 와주신 모든 분에게 힘이 되어 드리고 싶다""며 ""그게 내가 음악을 하는 이유다.
나에게 환한 빛을 주시는 여러분에게 감사하다""고 소감을 전했다.
셔누는 ""덕분에 조금 더...",https://m.entertain.naver.com/article/417/0001127585
"[종합] '신은수♥' 유선호, 서러움 토로했다…""엄청 사랑해 줄 것""('1박 ...",2026-02-01 21:13:00 (KST),"이날 영하 20도 체감 온도 속 극한의 혹한기 캠프를 무사히 버텨낸 멤버들은 ""오늘 역대급이었다""고...
그는 ""나 오늘 느낌 좋아""라며 밀가루 풍선 아래 앉았지만, 무사히 탈출하는 행운을 보였다.
그러나 유선호는 '무한...",https://m.entertain.naver.com/article/312/0000746593
