Title,Published(Kor),Description,Link
"해진공, 유럽지역 물류 거점 첫 투자 지원",2026-02-11 21:52:00 (KST),"한국해양진흥공사(해진공)는 국내기업의 글로벌 물류 네트워크 경쟁력을 강화하고 공급망 안정성을 확보하기 위해 폴란드 카토비체 물류센터에 투자 지원을 하게 됐다고 오늘 밝혔습니다.
이번 투자는 해진공이 약 천...",https://news.bbsi.co.kr/news/articleView.html?idxno=4066946
소주 가글이 치아 망친다… 100세 시대 구강 건강의 모든 것,2026-02-11 21:52:00 (KST),"정교한 치간 칫솔질 루틴 등 실생활에서 즉시 적용 가능한 구강 관리 비법이 상세히 다뤄진다.
입속에서 시작되는 장수의 비밀과 남은 50년의 삶을 좌우할 결정적 습관은 오늘 밤 '생로병사의 비밀'에서 만나볼 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3504673
"심성영이 밝힌 4쿼터 활약의 이유 ""명관이를 위해서 더 열심히...""",2026-02-11 21:52:00 (KST),"일단 오늘 이겨서 좋은 것 같다""라고 소감을 전했다.
이날 4쿼터 중요한 두 차례 역전 득점을 터트린 심성영.
당시의 상황을 어떻게 기억하고 있을까? 심성영은 ""사실 경기에 집중하고 있어서 큰 느낌은 없었다.
'아...",https://m.sports.naver.com/basketball/article/398/0000096886
[오피셜] '충격' SON 보낸 토트넘 사령탑 '전격 경질' 초강수→차기 감독...,2026-02-11 21:50:00 (KST),"토마스 프랭크(53) 감독은 오늘 팀을 떠날 예정(The Club has taken the decision to make a change in the Men's Head Coach position and Thomas Frank will leave today)""이라고 공식 발표했다.
토트넘은 ""지난 2025년 6월에 토마스 감독이...",https://m.sports.naver.com/wfootball/article/108/0003407629
태화 배수펌프장 준공‥ 분당 1천700톤 빗물 처리,2026-02-11 21:50:00 (KST),"태풍 차바 피해 이후 추진된 중구 태화시장 배수펌프장이 오늘(2/11) 준공됐습니다.
지난 2020년 12월부터 공사를 시작한 태화시장 배수펌프장은 분당 1천700톤의 빗물을 처리할 수 있는 대형 펌프를 갖추고 있습니다....",https://www.usmbc.co.kr/NewsArticle/824734
"박선미 하남시의원, 하남 반다비체육센터 건립 첫발",2026-02-11 21:50:00 (KST),"박선미 의원은 ""오늘은 하남시 장애인 체육 권리 보장을 위한 첫걸음""이라며 ""초당적 지지가 예산 확보와 준공으로 이어지도록 끝까지 책임지겠다""고 강조했다.
참석한 지역 정계 인사들도 ""장애인 체육 인프라 확충은...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2394093
온산국가산단 신축 건물 공사 현장에서 화재,2026-02-11 21:50:00 (KST),"오늘(2/11) 오후 3시 25분쯤 온산국가산업단지의 한 화학물질 제조 공장 신축 건물 공사현장에서 불이 나 공사중이던 현장 일부를 태우고 약 20분 만에 꺼졌습니다.
소방당국은 공사 작업 중 화재가 시작된 것으로 보고...",https://www.usmbc.co.kr/NewsArticle/824737
전남대병원 사회공헌 봉사단 '동행' 출범,2026-02-11 21:49:00 (KST),"전남대병원은 오늘(11일) 봉사단 발대식을 열고 체계적인 봉사활동을 통해 지역민의 건강 증진과 나눔 문화 확산에 앞장설 것을 다짐했습니다.
이 자리에서 정신 원장은 전남대병원이 가진 역량으로 소외된 이웃을 보듬고...",https://n.news.naver.com/mnews/article/660/0000103215?sid=102
"삼춘들, 마을 이끌어가젠 허난 폭싹 속암수다",2026-02-11 21:48:00 (KST),"오늘날 암탉이 울면 집안이 망한다는 속담은 주로 가정이나 사회에서 여성의 목소리가 남성보다 크면 일이 잘되지 않는다는 의미로 사용된다.
비록 무왕은 여성의 권위를 낮출 의도가 없었다고 말한들 지금 사회에서 그...",https://www.danbinews.com/news/articleView.html?idxno=32394
"박영재 법원행정처장, '재판소원 소송지옥' 질의에 ""동의한다""",2026-02-11 21:48:00 (KST),"나경원 국민의힘 의원은 ""이재명 대통령의 죄를 지우기 위한 이유밖에 없다""며 ""오늘 한시간만에 소위를 통과했는데 우리가 역사에 씻을 수 없는 죄를 짓는 것""이라고 지적했다.
이어 ""대한민국 사법체계의 근간을 흔들면서...",https://n.news.naver.com/mnews/article/003/0013765241?sid=102
연인 폭행해 숨지게 한 30대 태국인 긴급체포,2026-02-11 21:46:00 (KST),"나주경찰서는 오늘(11일) 오전 8시쯤 나주의 한 원룸에서 연인 사이인 20대 태국인 여성을 때려 숨지게 한 혐의로 30대 태국인 남성을 긴급체포했다고 밝혔습니다.
경찰 조사 결과 불법체류자 신분인 이 남성은 연인과...",https://n.news.naver.com/mnews/article/660/0000103210?sid=102
"경찰, '강북구 모텔 사망 사건' 20대 여성 용의자 구속영장 신청",2026-02-11 21:46:00 (KST),"서울 강북경찰서는 상해치사 등 혐의를 받는 20대 여성에 대해 오늘 구속영장을 신청했다고 밝혔습니다.
이 여성은 지난 9일 밤 서울 강북 한 모텔에서 20대 남성에게 약물이 든 음료를 건넨 혐의를 받습니다.
남성은 어제...",https://n.news.naver.com/mnews/article/214/0001480291?sid=102
수원교구 곽진상 주교 서품… “모든 이에게 다가가는 주님의 충실한 종...,2026-02-11 21:46:00 (KST),"서품식 후 열린 축하식에서 가스파리 대주교는 “신학적이면서 사목적인 깊이를 겸비하신 주교님은 세상과 대화할 준비가 되어 있으시다”면서 “신앙이 오늘날 우리 시대의 여러 도전에 어떻게 응답할지, 또 이웃...",https://news.cpbc.co.kr/article/1170689?division=NAVER
"차준환, 시즌 개인 최고 점수로 쇼트 6위…하프파이브 최가온 6위로 결...",2026-02-11 21:45:00 (KST),"경기 후에는 자신감 넘치는 모습으로 ""단체전 실수는 컨디션 문제였다""며 ""오늘은 하고 싶은 스케이팅을 할 수 있었다""는 소감을 밝혔습니다.
2018년 평창 대회에서 15위, 2022년 베이징에서 5위를 기록했던 차준환은 이번엔...",https://n.news.naver.com/mnews/article/448/0000590095?sid=104
