Title,Published(Kor),Description,Link
'벌거벗은 세계사' 동유럽 뱀파이어의 역사…연대기 분석,2026-02-16 21:40:00 (KST),"오늘의 여행 메이트로는 숭실사이버대학교 환경안전공학과 곽재식 교수가 함께 한다.
다수의 괴물 소설을 집필한 곽 교수는 괴물의 탄생과 세계사의 연관성을 짚어주는가 하면, 괴물들을 둘러싼 해박한 지식을 귀띔해...",http://www.celuvmedia.com/article.php?aid=1771245437515255006
용산·과천 등 ‘알짜’ 땅에 6만가구 짓는다는데…터져나오는 주민 반...,2026-02-16 21:35:00 (KST),"오늘은 1.29 대책과 지난 2주간 분위기를 종합적으로 한번 살펴보겠습니다.
서울 한복판 용산에만 1만 3501가구 공급 대책의 서울 승부처는 용산구입니다.
서울 한복판 금싸라기 땅인 이곳에 주택을 무려 1만 3501가구나...",https://n.news.naver.com/mnews/article/009/0005637994?sid=101
"[뉴스하이킥] 장윤선 “TK 설 민심, 국힘 언급 줄고 이재명 언급 급증…...",2026-02-16 21:34:00 (KST),"제가 오늘 일찍 출근해서 전국에 있는 의원들 포스팅들을 봐가지고 취재를 했더니 비슷한 거 같아요.
역시...
앞서도 말씀주셨지만 민심은 냉정하고, 또 선거는 오늘 다르고 내일 다르기 때문에 현재로서는 함부로...",https://n.news.naver.com/mnews/article/214/0001481057?sid=100
남양주 섬유 보관창고서 불…4시간 만에 진화,2026-02-16 21:33:00 (KST),"▲ 119 오늘(16일) 오후 2시쯤 경기 남양주시 진건읍의 한 섬유 보관창고에서 불이 났습니다.
불은 창고 건물 250여㎡를 태운 뒤 4시간여 만에 진화됐습니다.
인명 피해는 없었습니다.
불이 나자 소방 당국은 소방차 등...",https://n.news.naver.com/mnews/article/055/0001333532?sid=102
[오늘의 영상] 11번째 금강 장사 뜨거운 환호,2026-02-16 21:31:00 (KST),"설날 장사 씨름대회 금강급 결승에서 김기수가 정종진에 먼저 두판을 내줬지만, 내리 세판을 따내며 생애 처음 설날장사에 올랐습니다.
짜릿했던 마지막 판과 뜨거운 포효, 오늘의 영상입니다.",https://m.sports.naver.com/general/article/056/0012126237
"[뉴스9 날씨] 설 연휴, 맑고 공기 깨끗…큰 추위 없어",2026-02-16 21:31:00 (KST),"내일 아침 대전이 영하 3도 등 중부지방은 오늘보다 1도에서 5도 정도 낮게 출발하겠습니다.
동해안은 오후부터 바람이 강하게 불겠습니다.
내일 광주의 낮 기온 9도로 평년보다 온화하겠습니다.
영남 내륙은 기온의...",https://n.news.naver.com/mnews/article/056/0012126238?sid=103
"출산 후 찐 40kg, ‘하루 네 끼’ 챙겨 먹으며 감량한 女… ‘이것’ 자...",2026-02-16 21:31:00 (KST),"“오늘은 먹고 내일은 제대로 하자”라는 생각이 다이어트 목적과 식단을 가장 방해하는 요소라고 생각한다.
-​운동은 어떤 방식으로 했는지? 좋아하는 운동을 찾고 그걸 지속하는 삶을 원했지만, 처음엔 쉽지 않았다....",https://n.news.naver.com/mnews/article/346/0000104917?sid=103
"홍성군 갈산면 주민자치회, 김좌진 장군 생가지 일원 환경정화 활동 진...",2026-02-16 21:30:00 (KST),"김완섭 갈산면장은 ""설 명절을 앞두고 오늘의 주민자치회 활동은 고향을 찾는 귀성객들에게 기분 좋은 명절을 맞이하는 밑거름이 될 것이라""면서 ""면에서도 쾌적한 갈산면을 만들어 가겠다""는 소감을 전했다.
한편, 갈산면...",http://www.newstnt.com/news/articleView.html?idxno=587496
설 연휴 '절정'... 인파 몰린 한옥마을,2026-02-16 21:30:00 (KST),"닷새 간의 설 연휴가 절정에 이른 오늘, 도내 곳곳에선 가족 단위 나들이객들로 북적였습니다.
전주의 대표...
같습니다.] 오늘 전북의 한낮 기온은 완주가 8.3도, 전주는 7.6도를 기록했습니다.
남은 연휴 동안 전북은 비...",https://jtv.co.kr/2021/?c=3/45&uid=2200765
서울~전주 귀성길 정체 풀려...내일 가장 혼잡,2026-02-16 21:30:00 (KST),"설 연휴 셋째 날인 오늘, 고속도로 상황은 귀성길 정체 없이 평소와 비슷한 수준을 보이고 있습니다.
이 시각 호남고속도로 서울 나들목에서 전주까지 소요 시간은 2시간이고, 서해안고속도로의 경우에는 서서울...",https://jtv.co.kr/2021/?c=3/45&uid=2200772
"망신 당한 김대호, 아이브 기다렸는데…김지민 등장에 “저거 뭐야”(전...",2026-02-16 21:29:00 (KST),"김대호는 ""오늘 제대로 준비해서 왔다.
빨리 와야 하는데 왜 안 와.
기운은 아침에 가야 용솟음치는데""라고 했다.
이때 게스트가 탄 차가 등장했다.
이를 본 김대호는 ""아이돌이야? 아이브?""라며 기대했다.
등장한 게스트는...",https://m.entertain.naver.com/article/609/0001093628
[포토] 여명을 밝히는 청도읍성,2026-02-16 21:28:00 (KST),"외침을 막기 위한 방어의 공간이었지만, 오늘날에는 청도의 역사와 정취를 품은 대표적인 관광지로 자리...
그 변화 속에서 청도읍성은 과거의 유산이자 오늘의 쉼터로 존재감을 드러낸다.
고즈넉한 성곽길을 걷는...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4064679
[부동산 인사이트] '무계획 다주택'의 종말…정책이 강할수록 전략은 단...,2026-02-16 21:28:00 (KST),"오늘의 메시지는 그 전환을 보여준다.
셋째 시계는 ‘거래 시계’다.
토지거래허가구역은 거래를 어렵게만 하는 게 아니라, 거래를 느리게 만든다.
강남3구와 용산구 아파트 용도의 토지거래허가구역이 2026년 12월 31일까지...",https://www.bizhankook.com/bk/article/31495
"美서도 설맞이 행사…전통 춤·북소리에 감탄 연발 ""韓 문화 훌륭""",2026-02-16 21:26:00 (KST),"전통인데,오늘 이렇게 공연할 수 있어서 매우 행복합니다."" 공연이 끝나자 관객들이 박수 갈채를 보내고, 폭스뉴스 출신 행사 진행자도 연신 감탄합니다.
닐리마 메흐라 / 진행자 ""저는 한국에 가본 적 있는데, 오늘 본 춤도...",https://n.news.naver.com/mnews/article/448/0000591022?sid=104
금메달 따고 온 최가온이 가장 먹고 싶은 음식은?,2026-02-16 21:26:00 (KST),"이번 동계 올림픽에서 우리 선수단의 첫번째 금메달을 따낸 최가온이 오늘 말그대로 금의환향했는데요.
가장 먹고 싶은 음식이 뭐였을까요? 스노보드 하프 파이프 종목에서 전설 클로이 킴을 넘어서 금메달을 따낸...",https://m.sports.naver.com/milanocortina2026/article/056/0012126233
"제천시, 'AI·IoT 건강관리' 참여자 모집",2026-02-16 21:24:00 (KST),"참여자는 스마트폰에 설치된 '오늘 건강' 앱과 제공된 기기를 연동해 걷기와 건강 수치 측정 등 생활 속 실천 임무를 6개월간 수행하게 된다.
보건소는 기존 방문 건강관리사업과 정보통신기술(ICT) 기술을 연계해 대면...",https://www.ccdailynews.com/news/articleView.html?idxno=2398142
"쇼트트랙 남자 대표팀, '조 1위'로 계주 결승 진출",2026-02-16 21:23:00 (KST),"임종언(고양시청), 신동민(화성시청), 이준서, 이정민(이상 성남시청)이 출전한 우리나라는 오늘(16일) 이탈리아 밀라노 아이스스케이팅 아레나에서 열린 남자 5,000ｍ 계주 준결승 2조에서 6분52초708의 기록으로 조 1위에...",https://n.news.naver.com/mnews/article/055/0001333531?sid=104
"[뉴스하이킥] 김종혁 ""장동혁 '노모 시골집 사진'은 2022년 것… '부동산...",2026-02-16 21:23:00 (KST),"◎ 진행자 > 오늘 특별히 모신 조국혁신당 신장식 의원.
어서 오세요.
◎ 신장식 > 안녕하세요.
신장식입니다....
◎ 김종혁 > 오늘 만난 분은, 자식이 삼성전자 사서 돈 많이 벌었다는 제가 아는 분은 그러더라고요.
'일단...",https://n.news.naver.com/mnews/article/214/0001481056?sid=100
"[올림픽] 20년만의 금메달 도전, 임종언 ""20년전 이탈리아의 기운을""",2026-02-16 21:22:00 (KST),"마지막에 종언이가 마무리를 잘할 수 있도록 저희가 격차를 벌려서 밀어주는 것까지가 원래 계획이었다"" 이정민 ""2월 1일에 이곳에 와서 오늘 첫 시합을 치렀다.
그래서 이 무대에서 할 수 있는 올림픽을 잘 즐기고...",https://m.sports.naver.com/milanocortina2026/article/477/0000593784
"백지연 ""연세대 브룩 쉴즈 시절 도서관에서 모르는 남학생이 구애"" [RE:뷰...",2026-02-16 21:22:00 (KST),"영상 속 백지연은 ""식사비를 각출할 때 '오늘은 각자 내자'란 말을 누가 하느냐도 문제""라며 ""돈이 제일 많은 친구가 그 얘기를 하기 어려우니 총무를 뽑는 게 제일 좋다""고 입을 뗐다.
이어 ""와인이나 샴페인을 마실 때 보면...",https://m.entertain.naver.com/article/213/0001374234
