Title,Published(Kor),Description,Link
"추가시간 '2실점' 충격→사라진 '16강' 확정...""마지막에 방심, 다시는 ...",2026-02-17 21:41:00 (KST),"오늘도 화가 나지만 선수들에게는 긍정적인 이야기를 해주려 한다”고 강조했다.
새롭게 가세한 선수들에 비해 기존 선수들의 느슨함이 있었던 게 아니냐는 질문에는 “전반전부터 경기가 타이트하게 진행이 됐다....",https://m.sports.naver.com/kfootball/article/117/0004036417
"'빅에어 銅' 유승은, 행운의 멀티 메달 가능성↑…스노보드 슬로프스타...",2026-02-17 21:40:00 (KST),"새로운 날짜와 시간은 오늘 중으로 결정될 예정""이라고 밝혔다.
이 경기는 애초 한국시간으로 이날 오후 9시부터 이탈리아 리비뇨 스노파크에서 열릴 예정이었으나 이탈리아 알프스 지역인 리비뇨에 많은 눈이 내리는...",https://swtvnews.com/news/newsview.php?ncode=1065615876109193
"[acle.interview] '2:0→2:2' 김기동 감독, ""화가 나지만 선수들에게 긍정...",2026-02-17 21:39:00 (KST),"올 시즌을 끌어가면서 오늘 경기가 큰 교훈이 될 것 같다.
다시는 이런 일이 없도록 준비를 해야 한다""며...
올 시즌을 끌어가면서 오늘 경기가 큰 교훈이 될 것 같다.
다시는 이런 일이 없도록 준비를 해야 한다.
-후반에...",https://m.sports.naver.com/kfootball/article/411/0000077854
"이란, 핵 협상 앞두고 호르무즈서 군사 훈련…트럼프 ""합의 불발시 결과...",2026-02-17 21:38:00 (KST),"이달 초 이란 핵문제를 놓고 협상을 재개한 미국과 이란이 현지시간 오늘 스위스에서 2차 협상을 이어갑니다.
그런데 양측 모두 협상을 앞두고 군사적 압박에 나서면서 호르무즈 해협에 긴장감이 고조되고 있습니다....",https://n.news.naver.com/mnews/article/448/0000591175?sid=004
"유승은 ‘멀티 메달’ 도전 스노보드 슬로프스타일 결선, 폭설로 연기[...",2026-02-17 21:37:00 (KST),"새로운 날짜와 시간은 오늘 중으로 결정될 예정”이라고 밝혔다.
이 경기는 애초 한국시간으로 이날 오후 9시부터 이탈리아 리비뇨 스노파크에서 열릴 예정이었다.
하지만 이탈리아 알프스 지역인 리비뇨에 많은 눈이...",https://n.news.naver.com/mnews/article/011/0004590909?sid=104
"'충격적 무승부' 서울 김기동 ""화나지만 라커룸에선 긍정적으로… 지난...",2026-02-17 21:36:00 (KST),"오늘 경기가 이번 시즌을 치르는 데 있어 선수들에게 큰 교훈이 돼야 한다.
감독부터 잘해야 한다고 생각한다.
구성윤: 오늘 큰 교훈을 얻었다.
이기고 있다고 방심하면 안 된다는 걸 모든 선수가 느꼈을 경기다.
많은...",https://m.sports.naver.com/kfootball/article/436/0000106966
"'무승부' 서울 김기동 감독, ""자신감 불어넣기 위해 믿음을 가져야 한다...",2026-02-17 21:35:00 (KST),"오늘 경기는 정말 교훈이 될 경기다.
감독 저부터 다시 반성하고 노력하겠다""고 밝혔다.
이어 김 감독은 ""결과를 가져오지 못했지만 전체적인 부분을 보면 첫 경기 보다 좋았다.
체력적인 부분으로 인해 후반서 어려움이...",https://m.sports.naver.com/kfootball/article/109/0005479500
설 연휴 여행지 '경주'…역사와 감성 공존,2026-02-17 21:34:00 (KST),"천년을 건너온 이 공간들은 오늘의 경주가 왜 국제무대에서도 경쟁력을 갖는 도시인지를 조용하지만 분명하게 보여준다.
# 신라 왕도, 별빛의 도시 : 대릉원·첨성대·월성 대릉원 고분군에 들어서면 거대한 봉분이 이어져...",http://news.lghellovision.net/news/articleView.html?idxno=535118
"[뉴스9 날씨] 연휴 막바지, 청명한 하늘…한낮 온화해",2026-02-17 21:32:00 (KST),"설날인 오늘, 청명한 하늘이 드러났습니다.
온화한 날씨에 경복궁에도 많은 인파가 모였습니다.
연휴 마지막...
내일 아침 서울 1도, 대전 영하 2도로 오늘보다 약간 높겠고 한낮에 서울과 청주 7도로 온화하겠습니다....",https://n.news.naver.com/mnews/article/056/0012126542?sid=103
순천완주고속도로서 차량 7대 추돌...3명 중경상,2026-02-17 21:32:00 (KST),"오늘 오전 10시 15분쯤, 완주군 상관면, 순천완주고속도로 상행선 용암3터널에서 차량 7대가 추돌했습니다.
이 사고로 3명이 다쳐 병원으로 이송됐고, 사고의 여파로 1시간 넘게 극심한 정체가 이어졌습니다.
오전 0시...",https://jtv.co.kr/2021/?c=3/45&uid=2200782
설날 맞아 성묘객·나들이객 '북적',2026-02-17 21:32:00 (KST),"설날인 오늘 추모 공원은 성묘객들로, 도심 곳곳은 여유를 만끽하려는 시민들로 북적였습니다.
변한영 기자가 그 모습을 담아왔습니다.
공원묘지가 성묘객들 차량으로 붐빕니다.
오랜만에 모인 가족들.
정성스레 준비한...",https://jtv.co.kr/2021/?c=3/45&uid=2200783
"‘유승은 출전’ 스노보드 슬로프스타일 결선, 폭설로 연기 [2026 밀라노...",2026-02-17 21:30:00 (KST),"새로운 날짜와 시간은 오늘 중으로 결정될 예정”이라고 밝혔다.
이 경기는 당초 이날 오후 9시부터 이탈리아 리비뇨 스노파크에서 펼쳐질 예정이었다.
그러나 이탈리아 알프스 지역인 리비뇨에 많은 눈이 내리는 등...",https://m.sports.naver.com/milanocortina2026/article/410/0001112632
정읍서 아내 흉기로 살해한 80대 남성 붙잡혀,2026-02-17 21:30:00 (KST),"정읍경찰서는 오늘 정오쯤 정읍시 시기동의 한 주택에서 아내를 흉기로 살해한 혐의로 80대 남성을 현행범으로 체포했습니다.
남성은 범행 후 아들에게 범행을 털어놓았고, 아들의 신고로 출동한 경찰은 남성을 상대로...",https://jtv.co.kr/2021/?c=3/45&uid=2200779
귀경길 고속도로 정체...전주-서울 5시간,2026-02-17 21:30:00 (KST),"오늘은 귀경 행렬이 본격 시작되면서 고속도로 곳곳에서 정체가 이어지고 있습니다.
호남고속도로는 전주 나들목에서 서울 요금소까지 5시간가량 소요되고 있습니다.
서해안고속도로의 경우 동군산 나들목에서 서서울...",https://jtv.co.kr/2021/?c=3/45&uid=2200777
"설에도 폰만 보는 아이들, 플랫폼 책임?…美 '세기의 소송' 개시",2026-02-17 21:28:00 (KST),"마크 레니어 / 원고 측 변호사 ""오늘은 좋은 날이 될 거예요.
또 우리가 중요한 쟁점들을 짚어볼 수 있는 날이 될 겁니다."" 미국 전역에 1500건이 넘는 유사 소송이 대기 중인 만큼 이번 재판은 향후 법적 판단의 기준이 될...",https://n.news.naver.com/mnews/article/448/0000591170?sid=101
"박정민 ""조인성보다 잘 생겼다"" 반응에..""그런말 하지마"" 간곡호소(볼륨...",2026-02-17 21:25:00 (KST),"오늘 8시부터 계속 팬분들이 기다려주셨다""고 인사했고, 박정민은 ""날 추운데 감사하다""고 팬들을 향한 감사 인사를 전했다.
이에 효정은 ""오늘 일정이 아침부터 쭉 있었나보다""라고 물었고, 박정민은 ""저는 일정이...",https://m.entertain.naver.com/article/109/0005479488
"광주향교, 병오년 음력 1월 삭분향례 봉행",2026-02-17 21:24:00 (KST),"기호석 전교는 인사말에서 “오늘이 설날이라 집안일이 바쁘실텐테 이렇게 많이 참석해 주셔서 감사하다.
오늘 오신 분들은 복을 많이 받으실거라 생각이 든다.
설날을 맞이하여 여러분 가내에 행복하고 좋은 일만...",http://www.cfnews.kr/news/view.php?no=105296
순천·완주고속도로서 차량 7대 추돌…3명 다쳐,2026-02-17 21:23:00 (KST),"오늘(17) 오전 10시 반쯤 순천-완주 고속도로 전주 방향 용암3터널에서 버스와 승용차 등 차량 7대가 잇따라 부딪혔습니다.
이 사고로 승용차 운전자와 동승자 등 3명이 크게 다쳐 병원으로 옮겨졌고 일대 도로에서는...",https://n.news.naver.com/mnews/article/056/0012126544?sid=102
"경찰, 아내 살해 혐의 80대 남성 체포",2026-02-17 21:23:00 (KST),"A씨는 오늘(17) 오전 11시 50분쯤 정읍시 시기동 자택에서 아내에게 흉기를 휘둘러 숨지게 한 혐의를 받고 있습니다.
A씨는 아들의 신고로 현장에서 경찰에 붙잡혔습니다.
경찰은 A씨를 상대로 정확한 범행 동기 등을...",https://n.news.naver.com/mnews/article/056/0012126546?sid=102
"오연수, 성인 된 두 아들 떠올리다 울컥 ""언제 크나 싶었는데.. 그 시절...",2026-02-17 21:22:00 (KST),"오늘 이 고단했던 육아의 순간이 사무치게 그리워지는 이유다.
그러니 오늘 한 번 더 안아 달라.
사랑한다고 말해 달라.
힘들고 지치지만 오늘이 아니면 볼 수 없는 아이의 미소를 가슴에 꾹꾹 눌러보길 바란다""고...",https://m.entertain.naver.com/article/213/0001374308
