Title,Published(Kor),Description,Link
"이주영 ""의대 증원, 국가 큰 그림 없이 급추진…현장 부작용 우려""",2026-02-10 21:56:00 (KST),"오늘은 이주영 개혁신당 의원과 함께 응급 진료 체계를 복구하기 위한 방안 그리고 국회 현안에 대해서...
지금 문제가 되는 것은 뭐 증원을 하겠다 이미 이 발표가 오늘 5시에 갑자기 나왔죠.
갑자기는 아닙니다만.
그런데...",https://www.natv.go.kr/natv/news/newsView.do?newsId=512668
[영화] 극장의 시간들,2026-02-10 21:56:00 (KST),"오늘도 극장에서 또 다른 세상으로 여행합니다 한국영화계를 대표하는 감독 3인X배우들의 환상의 협업...
“어제는 웃고, 오늘은 울고, 내일은 꿈꾸는” 서로 다른 세 번의 여행, 시네마 러브레터 <극장의 시간들>은 오는...",https://www.artinsight.co.kr/news/view.php?no=79607
"김길리, 넘어진 미국 선수와 '쾅'…쇼트트랙 혼성계주 메달 불발 [여기...",2026-02-10 21:55:00 (KST),"오늘(10일·한국시간) 이탈리아 밀라노 아이스스케이팅 아레나에서 열린 혼성 2,000m 계주 준결승 2조에서 한국 대표팀은 3위로 결승선을 통과해 상위 2개 팀에 주는 결승 티켓을 놓쳤습니다.
한국은 2022 베이징 대회 혼성...",https://n.news.naver.com/mnews/article/057/0001934751?sid=104
"'17P-18R' 더블더블 맹활약 라건아 ""감독님이 믿어주신 덕분!""",2026-02-10 21:55:00 (KST),"시즌이 이미 5라운드에 접어든 상황이지만 라건아가 오늘과 같은 활약을 계속해서 보인다면 자주 인터뷰 실에서 만날 수 있을 것.
하지만 라건아는 고개를 가로저었다.
""대구에서는 처음 인터뷰 실에 들어온다.
하지만...",https://m.sports.naver.com/basketball/article/398/0000096846
[2월 11일] 동방정사의 오늘의 운세,2026-02-10 21:54:00 (KST),"2월 11일 수요일 쥐띠 48년생 욕심이 앞서니 사리사욕에 물들 수 있어 흉하구나.
마음을 비우고 자신이 아닌 모두를 위한 마음으로 임하면 만사형통하리라.
60년생 시비를 다투고자 하지 말아라.
다투어 시시비비를...",https://www.idaegu.co.kr/news/articleView.html?idxno=538273
"정동영 ""北에 깊은 유감""…무인기사건, 정부 차원 첫 '사과'",2026-02-10 21:53:00 (KST),"그는 ""최근 무인기 사건으로 우리의 평온한 일상이 다시 한번 흔들렸다""며 ""오늘 군경 합동조사 TF(태스크포스)가 접경지에서 북한으로 무인기를 날린 민간인 3명에 대해 항공안전법 외 형법상 일반이적죄 혐의를 추가...",https://n.news.naver.com/mnews/article/008/0005316834?sid=100
[날씨] 수요일 오전까지 전국 비…초미세먼지 '나쁨',2026-02-10 21:53:00 (KST),"오늘 내린 눈과 비는 내일 오전에 대부분 그치겠는데요.
내일 오전까지 전북 동부와 제주 산지에 최고 5cm...
내일 아침 기온 서울 0도, 대구 2도로 오늘보다 2도에서 5도가량 높겠고요.
내일 한낮 기온 서울 5도, 부산...",https://n.news.naver.com/mnews/article/448/0000589832?sid=004
"충남도, 서산·태안 미래항공클러스터 특화단지 조성 '천명'",2026-02-10 21:53:00 (KST),"이정석 국방과학연구소 부소장은 ""오늘 MOU가 끝나면 내일부터 아마 많은 지자체에서 연구소에 전화해 우리 지역에는 왜 이런 시설을 안주냐고 항의 전화할 것""이라며 ""이런 국가적 산업이 결국 부국강병으로 이어질 수...",https://n.news.naver.com/mnews/article/003/0013762388?sid=102
"""금메달 아직 못 받아 봤잖아요"" 37세 김상겸, 시간은 그의 편이었다",2026-02-10 21:52:00 (KST),"지금은 피곤하지만 아드레날린이 나와서 그런지 버틸 만하다""며 ""오늘도 쉬지 못하고 바로 비자 문제를 해결하러 가야 한다""고 말했다.
일정도 빽빽하다.
그는 ""25일 다시 출국해 28일과 3월 1일 폴란드 월드컵에 출전한다""며...",https://www.thepublic.kr/news/articleView.html?idxno=294052
"정동영 ""무인기 침투, 북측에 깊은 유감""…첫 사과 표명",2026-02-10 21:52:00 (KST),"그러면서 ""최근 무인기 사건으로 우리의 평온한 일상이 또 흔들렸다""며 ""오늘 군경합동조사 태스크포스(TF)는 접경지역에서 북으로 무인기를 날린 민간인들과 이들의 행위에 관여한 혐의가 있는 현역 군인과 국정원 직원을...",http://www.newstomato.com/ReadNews.aspx?no=1291076&inflow=N
