Title,Published(Kor),Description,Link
"경남도, 평화통일 기반조성 유공자 포상 전수",2026-02-21 21:30:00 (KST),"박완수 경남도지사는 이날 축사에서 지역 민주평통 자문위원들에게 새해 인사를 전한 뒤 ""지난해 어려운 여건 속에서도 지역 발전과 한반도 평화통일을 위해 힘써주신 데 감사드린다""라며 ""오늘 수상하시는 분들께...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2396694
"전남체육중·고 테니스팀 창단, 장학금 전달식",2026-02-21 21:29:00 (KST),"전남체육중·고등학교 테니스팀 창단식과 장학금 전달식이 오늘 목포 예술웨딩컨벤션에서 열렸습니다.
전라남도 테니스협회는 여자 선수 두 명을 영입해 출발하는 전남체육중·고등학교 테니스팀 창단을 축하하고...",https://n.news.naver.com/mnews/article/660/0000103833?sid=102
북한산 연화사·금산사 주변서 산불…진화 작업 중,2026-02-21 21:28:00 (KST),"오늘(21일) 저녁 7시 25분쯤 서울 종로구 북한산에서 산불이 났습니다.
종로구는 ""구기동 산 5-1 북한산 연화사 및 금산사 주변에 산불이 발생했다""며 인근 주민은 안전에 유의해 달라는 내용의 안전안내문자를 보냈습니다....",https://n.news.naver.com/mnews/article/055/0001334584?sid=102
[종합] 주말 전국 산림 '화마'와의 사투···강풍 뚫고 전방위 총력 진...,2026-02-21 21:26:00 (KST),"산불 소식은 오늘(21일) 오전 10시 52분께 강원특별자치도 원주시 지정면 보통리 일원에서 시작됐습니다.
산림당국은 산불 헬기 4대와 진화 인력 89명을 즉시 투입했으며 신속한 대응 덕분에 발생 35분 만인 오전 11시...",http://www.paxetv.com/news/articleView.html?idxno=262530
"이용진 ""김동현 못 놀리는 이유? '아들 절친 아빠'라서… 캠핑도 동행"" ...",2026-02-21 21:25:00 (KST),"그런데 오늘은 동료들과 처음 나온 거라 감회가 남다르다""는소감을 밝혔다.
이재율은 첫 '놀토' 출연에 ""여타 예능 나갈 때마다 떠돌이 개 느낌이었는데 오늘은 엄마 개, 아빠 개와 같이 나와서 든든하다""며 신기루...",https://m.entertain.naver.com/article/213/0001374722
"대표팀 상대 2이닝 무실점 호투, 154km 대만 특급 베일 벗었다 ""아직 부...",2026-02-21 21:23:00 (KST),"이들을 먼저 만난 소감에 대해선 ""오늘 첫 상대를 해봐서 아직 선수들의 스타일을 정확하게 파악하지 못했다.
한국에 가서 계속 연구를 해봐야 할 것 같다""고 말했다.
올 시즌 목표에 대해선 ""일단 건강이 최우선이다....",https://m.sports.naver.com/kbaseball/article/117/0004037365
"""축구 첫사랑, 영월에서"" 2026 달달영월 전국 여성 축구 페스티벌 개막...",2026-02-21 21:21:00 (KST),"문성환 SH스포츠에이전시 대표는 ""오늘 현장에서 선수들이 웃으며 뛰는 모습을 보며 이 여성 축구 페스티벌을 준비한 이유를 다시 확인했다""며 ""이번 페스티벌이 영월을 찾는 전국 여성 축구인들에게 잊지 못할 첫사랑...",https://m.sports.naver.com/kfootball/article/076/0004376946
고개 내민 꽃망울…포근한 주말 ‘북적’,2026-02-21 21:21:00 (KST),"""] 오늘 부산지역 낮 최고기온은 16.4도.
평년 이맘때보다 부쩍 포근한 날씨 속에 도심 공원과 산책로는 이른 봄나들이객들로 북적였습니다.
[장효선·권해솔·권윤솔·권오호/부산시 해운대구 : ""오늘 날씨가 많이 따뜻해서...",https://n.news.naver.com/mnews/article/056/0012128519?sid=102
[오늘 로또]1212회 로또 1등 12명 중 11명이 자동 당첨…로또 명당은(종...,2026-02-21 21:20:00 (KST),"21일 저녁 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제 1212회 로또 당첨번호 추첨 결과 1등은 '5, 8, 25, 31, 41, 44'번이 뽑혔다.
2등 보너스 번호는 '45'번이다.
당첨번호 6개를 모두 맞힌 1등은 모두 12명이...",https://www.namdonews.com/news/articleView.html?idxno=901904
"[LCK컵] 젠지 유상욱, ""4세트 니달리, 좋을 수 밖에 없는 구도였다""",2026-02-21 21:19:00 (KST),"유상욱 감독은 ""오늘 중요한 경기라고 생각했다.
선수들이 좋은 경기력으로 이긴 거 같아서 기분 좋다""라며 ""BNK는 바텀 위주로 공격적인 플레이를 잘한다고 생각했다.
최대한 저희도 공격적으로 하려고 했다""며 경기...",https://m.sports.naver.com/esports/article/347/0000192084
