Title,Published(Kor),Description,Link
[오늘 로또]1210회 1등 24명 중 자동 13·수동 10·반자동 1명…로또 명당...,2026-02-07 21:32:00 (KST),"7일 녁 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제 1210회 로또 당첨번호 추첨 결과 1등은 '1, 7, 9, 17, 27, 38'번이 뽑혔다.
2등 보너스 번호는 '31'번이다.
당첨번호 6개를 모두 맞힌 1등은 모두 24명이...",https://www.namdonews.com/news/articleView.html?idxno=900694
"‘오인간’ 김혜윤, “너랑 연애해야겠어” 직진 플러팅…로몬 대답은...",2026-02-07 21:28:00 (KST),"‘오늘부터 인간입니다만’ 김혜윤, 로몬의 남산 야경 데이트가 포착됐다.
SBS 금토드라마 ‘오늘부터 인간입니다만’(극본 박찬영·조아영, 연출 김정권, 기획 스튜디오S, 제작 빈지웍스·모그필름) 측은 8회 방송을 앞둔...",https://m.entertain.naver.com/article/408/0000297627
"'사랑 처방' 소이현, 김승수 선거 출마에…유호정 불륜 루머 퍼뜨려(종...",2026-02-07 21:26:00 (KST),"오늘 송 국장이 계약서 가져왔다.
내 잘못으로 논란일 일거나 하차하게 되면 내 커리어는 끝나고 위약금도 세 배로 물어야 한다.
당신이 선거니 뭐니 싸움에 휘말리면 나까지 피 본다""라고 단호한 입장을 보였다.
공정한은...",http://www.celuvmedia.com/article.php?aid=1770466379514864006
제주 청년 참여 기구 출범,2026-02-07 21:23:00 (KST),"제주자치도는 오늘(7일) 10개 분과, 80여 명으로 구성된 제주청년 참여기구 발대식을 갖고 본격적인 운영을 시작했습니다.
이 기구는 청년 관련 지역 현안과 과제 등을 발굴하고, 행정과 협력 체계를 구축해 정책에...",https://n.news.naver.com/mnews/article/661/0000070942?sid=102
위성곤 참여...대전환 미래포럼 창립,2026-02-07 21:22:00 (KST),"위성곤 의원은 오늘(7일) 열린 제주사회 대전환을 위한 미래포럼 창립식에 고문 자격으로 참석해 제주가 위기 상황이라며 재생에너지 기반 AI 데이터센터 유치 등 제주 사회의 재설계가 필요하다고 밝혔습니다.
이 포럼은...",https://n.news.naver.com/mnews/article/661/0000070941?sid=100
"'은애하는 도적님아' 남지현 몸에 깃든 문상민, 혜민서 출근 '좌충우돌...",2026-02-07 21:22:00 (KST),"이를 지켜보는 주변 인물들의 황당해하는 반응이 더해지며 이열이 의녀로서의 임무를 완수할 수 있을지에 대한 관심이 커지고 있다.
KBS 2TV 토일 미니시리즈 '은애하는 도적님아' 11회는 오늘(7일) 밤 9시 20분에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3500844
"경기도의회 고준호 의원, 정치 여정을 담은 '그래서, 고준호' 출간기념...",2026-02-07 21:22:00 (KST),"그는 “정치는 결국 사람과 약속의 문제라는 생각으로 걸어왔다”며 “오늘의 격려를 더 큰 책임으로 받아 경기도와 파주의 미래를 위해 멈추지 않겠다”고 강조했다.
‘그래서, 고준호’는 고 의원이 현장에서 부딪히며...",https://www.viva100.com/article/20260207500243
"'사랑처방' 박기웅, 진세연에 ""우리 끌어안고 잤잖아"" 파격 도발",2026-02-07 21:22:00 (KST),"양현빈은 공주아를 따로 불러내 ""깜짝 놀랐죠?""라며 친근하게 다가갔지만, 과거의 기억을 지우고 싶은 공주아는 ""오늘 이사님을 처음 뵀다""라며 철저히 시치미를 떼는 모습을 보였다.
이에 양현빈은 ""나를 변태 스토커라고...",https://m.entertain.naver.com/article/421/0008760004
"봉선사 선원 의정스님, 재가수행자들에 '화두첩' 수여",2026-02-07 21:20:00 (KST),대신심 대의심 대용맹심이 일어나야 하고 대중의 힘으로 내가 공부한다는 생각으로 오늘 받은 귀한 화두첩을 잘 간직하여 이 세상 가장 좋은 지혜와 보배를 가진 것이나 다름없으니 남은 동안거 기간에도 정진에...,http://www.ibulgyo.com/news/articleView.html?idxno=435409
"[6.3 지방선거 이모저모] 김경희 전 화성특례시 의원, 북콘서트서 ""시민...",2026-02-07 21:20:00 (KST),"김경희 전 의원은 ""이 책은 개인의 기록이 아니라 화성의 오늘과 내일을 함께 고민하는 시민 여러분께 드리는 이야기""라며 ""현장에서 듣고, 의회에서 제도로 만들고, 끝까지 실행으로 연결하는 정치로 시민의 삶을 더...",https://www.joongboo.com/news/articleView.html?idxno=363716617
