Title,Published(Kor),Description,Link
"군산,전주에서 음식점, 주택 화재 잇따라",2026-02-22 21:30:00 (KST),"오늘 오전 8시 30분쯤 군산시 대명동의 한 음식점에서 불이 나 소방서 추산 1,900만 원의 재산 피해가 발생했습니다.
어제 오후 3시 40분쯤에는 전주시 남정동의 한 단독주택에서 화재가 발생해 건물이 모두...",https://jtv.co.kr/2021/?c=3/45&uid=2200870
전 지역 '미세먼지'.... '불청객' 황사까지,2026-02-22 21:30:00 (KST),"휴일인 오늘 포근한 봄 날씨가 이어졌습니다.
하지만 도내 전 지역에 미세먼지 경보가 내려졌고 황사...
[김현선/전주시 삼천동: 날씨가 또 많이 풀리고 온화해져서 운동을 할까 싶어서 이렇게 나와 봤습니다.
] 오늘 전북...",https://jtv.co.kr/2021/?c=3/45&uid=2200871
경남 함양 산불진화율 47%...야간 진화를 위해 총력 대응,2026-02-22 21:30:00 (KST),"산림청 중앙사고수습본부는 어제 밤 경남 함양군 마천면 창원리 산23-2 일원에서 발생한 산불이 오늘 저녁 8시 기준으로 진화율이 47%를 나타내고 있다고 밝혔습니다.
산불영향구역은 98헥타르(ha)이며 화선 길이는 4....",https://news.bbsi.co.kr/news/articleView.html?idxno=4068239
"남양주시, '청년취업 직무 멘토링 콘서트' 성료···대기업 현직자와 실...",2026-02-22 21:29:00 (KST),"주광덕 남양주시장은 ""오늘 얻은 배움과 영감을 기록으로 쌓아간다면 그 도전은 반드시 미래를 바꾸는 힘이 된다""며 ""청년이 더 큰 세상에 도전할 때 시가 가장 든든한 디딤돌이 되겠다""고 강조했다.",http://www.enewstoday.co.kr/news/articleView.html?idxno=2396794
"삼육대 정성진 브랜드전략본부장, 부모 이름으로 1200만원 기탁",2026-02-22 21:28:00 (KST),정 본부장은 “어릴 적 아버지를 떠올리면 늘 ‘재정 지도자’라는 이미지가 각인돼 있다”며 “삼육의 재정과 브랜드 발전에 헌신하셨던 아버지의 발자취가 오늘 제 역할과도 맞닿아 있는 것 같다”고 말했다.정...,http://www.withinnews.co.kr/news/view.html?section=1&category=155&item=&no=38497
"황민호, 인천청춘대학 ‘신년맞이 효콘서트’ 성황",2026-02-22 21:26:00 (KST),"관람객 하상선(인천 논현동) 씨는 “여러 콘서트를 봤지만 오늘 공연은 특히 즐겁고 행복했다”며 “비올라...
오늘 공연을 계기로 청춘대학 입학을 신청했다”고 밝혔다.
인천청춘대학 관계자는 “앞으로도 매주 지역...",https://www.livesnews.com/news/article.html?no=59685
"'은애하는 도적님아' 마지막회, 남지현♥문상민 해피엔딩 결말 맞을까",2026-02-22 21:24:00 (KST),"어떤 감정의 파동을 일으킬지 관심이 주목된다.
한편, 오늘(22일) 밤 9시 20분에 방송되는 KBS 2TV 토일 미니시리즈 '은애하는 도적님아' 최종회에서는 보는 이들로 하여금 깜짝 놀랄 만한 에필로그가 준비되어 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3510882
"'오늘부터 인간입니다만' 홍수현, 화려함 지운 현실 연기로 몰입도 UP",2026-02-22 21:24:00 (KST),"홍수현은 SBS 금토드라마 '오늘부터 인간입니다만'(극본 박찬영·조아영, 연출 김정권)에서 축구 에이전트로서...
홍수현의 섬세한 연기를 확인할 수 있는 SBS 금토드라마 '오늘부터 인간입니다만'은 매주 금, 토요일 오후 9시...",https://m.entertain.naver.com/article/477/0000594534
"與, 법왜곡죄 등 사법개혁3법 수정 없어… ""중수청·공소청법 정부안 당...",2026-02-22 21:22:00 (KST),"문제라, 오늘 당론채택을 하되 아주 디테일한 부분은 기술적으로 조정할 수 있다고 한 것""이라고 설명했다....
계획""이라며 ""오늘 (양당) 원내대표 간 만남에서도 한병도 민주당 원내대표가 국민의힘 원내대표에게 정확하게...",http://www.metroseoul.co.kr/article/20260222500246
강원 전역 강풍 특보…항공기 회항·결항,2026-02-22 21:20:00 (KST),"이 때문에 오늘(22) 오전, 제주를 출발한 파라타 항공편이 양양공항에 착륙하지 못하고 김포로 회항했습니다.
오후에는 양양에서 제주로 가는 항공기가 결항됐습니다.
또, 삼척의 한 아파트에서는 환풍기가 추락하고, 강릉...",https://n.news.naver.com/mnews/article/056/0012128701?sid=102
