Title,Published(Kor),Description,Link
"OPEC+, 이란 긴장 속 원유 증산 검토… 가격 안정 해법 될까",2026-02-28 21:30:00 (KST),"오늘 열린 회의에서 OPEC+는 원유 생산량을 더 늘리는 방안을 논의할 전망이다.
작년 4월부터 12월까지 OPEC+는 추가 생산으로 공급량을 늘렸고, 올해 1월부터는 계절적 수요 감소로 증산을 일시 중단했다.
그러나 최근...",https://www.tokenpost.kr/news/economy/334789
"제주항공 참사 유가족 ""항철위, 성역 없이 진상규명해야""",2026-02-28 21:29:00 (KST),"유가족협의회는 오늘(28일) 입장문을 통해 ""국토교통부 산하 항철위는 유가족의 알 권리를 묵살하고 폐쇄적인 태도로 일관했다""며 ""이번 이관은 단순한 조직개편을 넘어 성역 없는 진상규명을 향한 실질적인 전환점이...",https://n.news.naver.com/mnews/article/660/0000104355?sid=102
"유영하, 2·28 기념식서 ""대구 심장 다시 뛰게 하겠다""",2026-02-28 21:28:00 (KST),"대구시장 출마를 선언한 유영하 의원이 오늘(28일) 대구 엑스코에서 열린 '2·28 민주운동 기념식'에 참석해 대구의 경제 부활을 위한 강력한 의지를 피력했습니다.
유 의원은 기념식 직후 ""2·28의 용기는 오늘 멈춰 선...",https://news.bbsi.co.kr/news/articleView.html?idxno=4069446
"외교부 ""이란·이스라엘 한국인 피해 접수·파악 없어""",2026-02-28 21:27:00 (KST),"외교부가 오늘 현재까지 접수·파악된 이란과 이스라엘 내 국민 피해는 없다고 밝혔습니다.
외교부는 현 중동 상황과 관련해 오늘 오후 재외국민보호대책반을 가동했으며 김진아 2차관 주재로 주이란대사관...",https://n.news.naver.com/mnews/article/214/0001483236?sid=100
"정부, 중동 정세 관련 재외국민보호대책반 가동…교민 안전대책 점검",2026-02-28 21:27:00 (KST),"김 차관은 ""오늘 이란에 대한 이스라엘과 미국의 공격과 이란 측의 보복 공격으로 중동 지역 긴장이 급격히 고조되고 있다""며 ""현지 우리 국민의 안전을 최우선시하라는 대통령 지시대로 지금까지 본부와 해당 공관 간...",https://n.news.naver.com/mnews/article/003/0013794169?sid=100
영암 조선소서 선박 블록 쓰러져...30대 이주 노동자 숨져,2026-02-28 21:27:00 (KST),"오늘(28일) 오전 11시 40분쯤 전남 영암군 삼호읍 대불국가산단의 한 조선소에서 캄보디아 출신의 35살 이주 노동자가 1t 짜리 선박 블록에 깔려 숨지는 사고가 났습니다.
경찰과 소방당국은 블록을 고정하거나 이동시키는...",https://n.news.naver.com/mnews/article/660/0000104353?sid=102
[오늘 로또]1213회 로또 1등 18명 중 15명이 자동 당첨…대박 명당은(종...,2026-02-28 21:26:00 (KST),"28일 저녁 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제 1213회 로또 당첨번호 추첨 결과 1등은 '5, 11,25, 27, 36, 38'번이 뽑혔다.
2등 보너스 번호는 '2'번이다.
당첨번호 6개를 모두 맞힌 1등은 모두 18명이...",https://www.namdonews.com/news/articleView.html?idxno=902607
"광주·전남, 한낮 12~16도 '포근'...미세먼지 '좋음'",2026-02-28 21:26:00 (KST),"3·1절 연휴 첫날인 오늘(28일) 광주와 전남 지역은 한낮 기온 17도 안팎을 기록하면서 포근했습니다.
일요일인 내일(1일)도 아침기온 평년보다 3도가량 높은 0~6도, 낮 최고기온 12~16도의 분포를 보이면서 나들이하기...",https://n.news.naver.com/mnews/article/660/0000104350?sid=103
"전경선 전 전남도의회 부의장, 목포시장 출마 선언",2026-02-28 21:26:00 (KST),"전경선 전 전남도의회 부의장이 오늘 목포 로데오광장에서 기자회견을 열고 목포시장 선거 출마를 공식 선언했습니다.
전경선 예비후보는 이 자리에서 ""목포의 가장 큰 위기는 인구 감소와 일자리 부족""이라며 일자리...",https://n.news.naver.com/mnews/article/660/0000104349?sid=100
[지방선거 현장을 가다]조국혁신당·더불어민주당 맞대결 담양군,2026-02-28 21:26:00 (KST),"6·3 지방선거를 앞두고 광주·전남의 선거 구도와 주요 이슈를 살펴보는 시간, 오늘은 담양군입니다.
담양은 전국에서 유일하게 조국혁신당 소속 기초단체장이 있는 곳으로, 현직 군수와 더불어민주당 주자들의 맞대결이...",https://n.news.naver.com/mnews/article/660/0000104348?sid=100
"남양주시의회, '제107주년 남양주 3·1독립만세운동 기념행사' 참석",2026-02-28 21:25:00 (KST),"이어 ""우리가 누리는 자유와 평화는 결코 저절로 주어진 것이 아니며, 선열들의 희생과 헌신, 그리고 이름 없이 시대를 견뎌낸 수많은 분들의 땀과 눈물이 있었기에 오늘이 있는 것""이라고 강조했다.
끝으로...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2400055
"외교부 ""이란·이스라엘 우리 국민 피해 접수·파악 없어""",2026-02-28 21:25:00 (KST),"외교부는 오늘(28일) 현재까지 접수·파악된 이란과 이스라엘 내 국민 피해는 없다고 밝혔습니다.
외교부는 현 중동 상황과 관련해 이날 오후 재외국민보호대책반을 가동했으며 김진아 2차관 주재로 주이란대사관...",https://n.news.naver.com/mnews/article/422/0000839026?sid=100
"김해FC, K리그2 승격 첫 홈경기 안산에 패",2026-02-28 21:24:00 (KST),"김해 FC가 오늘(28일) 김해 종합운동장에서 안산 그리너스를 상대로 K리그2 첫 경기에서 1대 4로 졌습니다.
김해 FC는 전반 41분 이래준 선수의 선제골로 경기 흐름을 가져왔지만 후반에만 4골을 내줬습니다.
내일(1일)...",https://m.sports.naver.com/kfootball/article/056/0012133128
"우 의장 '사법개혁 3법 입법'에 ""사법부, 진지한 변화의 길로 나서야""",2026-02-28 21:24:00 (KST),"우 의장은 이날 페이스북에 ""오늘로써 우리 국회는 사법제도 개편에 관한 세 개의 법을 개정했다""며 ""‘유전무죄 무전유죄’부터 시작해서 ‘전관’, ‘재판거래’, ‘솜방망이 처벌’ 등, ‘법조 카르텔’을 통해 사회적...",https://n.news.naver.com/mnews/article/003/0013794166?sid=100
"청와대 ""이란 상황 관련 긴급 NSC 실무회의 개최‥사태 장기화 가능성 ...",2026-02-28 21:24:00 (KST),"국가안보실은 오늘 언론 공지를 통해 ""이란 상황과 관련해 오늘 19시에 '긴급 NSC 실무조정회의'를 개최했다""면서 ""이란 및 중동정세를 평가하고, 우선적으로 해당 지역에 있는 우리 국민들의 안전 상황을 점검했다""고...",https://n.news.naver.com/mnews/article/214/0001483235?sid=100
"오늘 혼인신고 변요한♥티파니, 임신설은 ‘부인’",2026-02-28 21:23:00 (KST),변요한 측은 혼인신고가 두 달 만에 이뤄진 사실을 놓고 “티파니와 변요한은 오늘 서로에 대한 깊은 신뢰와 사랑을 바탕으로 혼인신고를 마쳤다”며 “향후 가족들을 초대해 감사의 마음을 나누는 예배 형식의 간소한...,https://m.entertain.naver.com/article/144/0001100588
경기 고양 한우농장서 구제역 추가 발생…올해 3건으로 늘어,2026-02-28 21:22:00 (KST),"구제역 중앙사고수습본부는 경기도 고양시의 소 사육농장(한우 168마리)에서 구제역 추가 발생이 확인됐다고 오늘(28일) 밝혔습니다.
해당 농장은 고양시의 첫 발생 농장에서 200m 떨어진 곳이다.
농장주가 사육 중인 소...",https://n.news.naver.com/mnews/article/422/0000839025?sid=101
"靑 ""이란 사태 장기화 가능성 대비…필요 조치 지속할 것""",2026-02-28 21:22:00 (KST),"청와대 국가안보실은 ""사태 장기화 가능성도 염두에 두고 향후 상황을 예의주시하면서 대비해 나가기로 했다""며 ""오늘 회의에서 논의된 결과는 대통령께도 보고됐으며, 국가안보실은 유관 부처들과 함께 필요한 조치를...",https://news.einfomax.co.kr/news/articleView.html?idxno=4401041
"靑 ""이란 사태 예의주시, 장기화 가능성 염두""…긴급 NSC(종합2보)",2026-02-28 21:21:00 (KST),"안보실은 ""오늘 회의에서 논의된 결과는 대통령께도 보고됐으며, 국가안보실은 유관 부처들과 함께 필요한 조치를 지속해 나갈 예정""이라고 강조했다.
안보실은 이에 앞선 언론 공지에서는 ""역내 긴장을 완화시키기 위해...",https://n.news.naver.com/mnews/article/421/0008799411?sid=100
이회수 김포미래비전 상임대표 출판기념회 개최,2026-02-28 21:20:00 (KST),"이회수 김포 미래비전 포럼 상임대표가 오늘(28일) 오후 김포농협 대강당에서 지역 정·관계 인사와 시민들이 참석한 가운데 출판기념회를 열었습니다.
이번 행사는 김포의 미래 발전 전략과 도시 경쟁력 강화를 위한...",https://news.ifm.kr/news/articleView.html?idxno=465828
