Title,Published(Kor),Description,Link
"민주당 의원에게 일독을 권한다 : 이재명을 통해 본, 정치인의 자세",2026-02-27 21:40:00 (KST),"끝내 오늘에 이른 이재명이라는 정치인에 대해 자신이 지켜본 바를 진술하고 있다.
김용 전 민주연구원 부원장출처- 이 책을 통해 이재명이라는 정치인이 오늘에 이른 과정, 그 과정에서 그가 한 말과 행동을...",http://www.ddanzi.com/873930836
"‘삼성생명 승리 이끌고, 이제 국대로’ 이해란 “팀에 도움이 되고자 ...",2026-02-27 21:39:00 (KST),"오늘 같은 상황은 다시 만들지 않겠다”고 반성했다.
이날 경기를 끝으로 리그는 국가대표팀 일정으로 인한 휴식기에 돌입한다.
대표팀 명단에 포함된 이해란은 내일(28일) 진천선수촌으로 향할 예정이다.
이해란은...",https://m.sports.naver.com/basketball/article/065/0000293659
"'모텔 연쇄살인' 지난해 10월 추가 범행 정황…""와인 마시다 쓰러져""",2026-02-27 21:39:00 (KST),"오늘(27일) 더불어민주당 양부남 의원실이 소방청으로부터 받은 자료에 따르면 지난해 10월 서울 서초구의 한 음식점에서 ""같이 온 남성이 화이트 와인을 마시다 갑자기 쓰러졌다""는 신고가 접수됐습니다.
당시 소방...",https://n.news.naver.com/mnews/article/422/0000838739?sid=102
"[양진오의 대구경북의 집이야기] 달구벌의 큰 집, 달성",2026-02-27 21:38:00 (KST),"달구벌의 숨결이 시작된 곳, 그곳이 바로 오늘날의 달성공원이다.
신라 첨해이사금 15년(261년), 이곳에 비로소...
달성은 토성이 쌓인 그날부터 오늘에 이르기까지, 달구벌의 영광과 오욕을 품어 안은 기억의 성지다.
이곳을...",https://n.news.naver.com/mnews/article/088/0000998848?sid=103
"오스템파마, '뷰센C 충치치약 기획팩' 올리브영·올리브베러 동시 입점",2026-02-27 21:38:00 (KST),"기획팩이 하루를 건강하게 마무리할 수 있도록 도움을 줄 것이다""며 ""앞으로도 건강한 구강을 위해 일상 속 올바른 습관을 정착시켜 주는 다양한 제품을 뷰센을 통해 선보일 계획""이라고 말했다.
오늘경제 한동녘 기자",https://www.startuptoday.co.kr/news/articleView.html?idxno=591867
"[BK 플레이어] 승부처에 냉정 되찾은 이해란, “최선을 다하면 결과도 ...",2026-02-27 21:38:00 (KST),"오늘 같은 상황 만들지 않도록 하겠다”라고 설명했다.
커리어 하이 시즌을 보내고 있는 이해란은 월드컵 최종 예선을 치르기 위해 대표팀에 합류한다.
이에 “개인적인 목표는 없다.
팀에 도움 되고자 하는 마음으로...",https://m.sports.naver.com/basketball/article/351/0000085191
"""트랜지션으로 승부했다"" 이해란이 밝힌 신한은행전 승리 전략",2026-02-27 21:37:00 (KST),"신한은행이 수비가 빡빡한 상대이기에 오늘은 트랜지션으로 상대 해야 한다고 말씀하셨다.
제가 치고...
다시는 오늘 같은 상황을 만들지는 않도록 해야겠다""라고 답했다.
이해란은 이제 대표팀에 합류한다.
3월 7일...",https://m.sports.naver.com/basketball/article/398/0000097399
"'보검매직컬' 이상이, 오늘따라 빠른 박보검에 억울...꼼꼼히 첫 네일 완...",2026-02-27 21:36:00 (KST),"그는 박보검의 속도에 맞추고 싶지만 오늘따라 속도가 빠르다며 아쉬워했다.
이상이는 꼼꼼히 큐빅을 붙이며 첫 손님의 시술을 완성했다.
그는 첫 시술을 추억으로 남긴다며 사진으로 찍었다.",https://www.slist.kr/news/articleView.html?idxno=720083
남양주 물류창고서 불…1명 사망·4시간여 만에 진화,2026-02-27 21:34:00 (KST),"오늘 오후 3시 15분쯤 남양주시 진건읍의 한 물류창고에서 원인을 알 수 없는 불이 나 4시간 10여 분 만에 진화됐습니다.
이 불로 외벽 쪽에 쓰러져 있던 58살 A씨가 심정지 상태에서 후송됐지만 끝내 사망했고 건물 5개동...",https://www.obsnews.co.kr/news/articleView.html?idxno=1515496
"“미래 산업 거점 육성”…대통령, 전북 미래비전 발표",2026-02-27 21:33:00 (KST),"[앵커] 이재명 대통령이 오늘 전북을 찾아 타운홀 미팅을 열었습니다.
미래 첨단산업과 글로벌 K-푸드의 수도로 키우겠다는 구체적인 청사진을 제시했는데요.
지역 균형발전을 위한 변화도 약속했습니다.
이수진 기자가...",https://n.news.naver.com/mnews/article/056/0012132811?sid=100
