Title,Published(Kor),Description,Link
"무제한 과자 쌓기에 '162개'…""적당히를 몰라"" vs ""문제없다""",2026-02-03 21:41:00 (KST),"오늘(3일) JTBC 〈사건반장〉에는 2만5000원을 내면 박스에 담은 만큼 과자를 가져갈 수 있는 한 대형마트 행사에서 이같이 과자를 쌓아 올렸다는 한 손님의 후기 영상이 공개됐습니다.
어떻게 하면 최대한 많이 가져갈 수...",https://n.news.naver.com/mnews/article/437/0000476706?sid=102
[박명종 칼럼] 2월 4일은 새봄의 문턱 '입춘',2026-02-03 21:41:00 (KST),"오늘날은 실질적인 인생 농사도 입춘을 기점으로 시작된다.
졸업, 입학, 이사, 승진, 전보, 결혼 등 인생의 힘찬 출발이 이 시점에 이루어지는 것이다.
상급학교 입학으로 꿈을 키우고 학문을 닦고 연구하는 일, 결혼으로...",http://www.ujeil.com/news/articleView.html?idxno=380698
'레고 블록'으로 지역 역사·전통문화 배운다,2026-02-03 21:40:00 (KST),"울산박물관 관계자는 ""선사시대 바위에 새겨진 점과 선이 오늘날 아이들의 레고 블록으로 재탄생하는 과정은 과거와 미래가 소통하는 시간""이라며 ""많은 어린이가 울산의 숨결을 손끝으로 느껴보길 바란다""고 전했다....",http://www.ujeil.com/news/articleView.html?idxno=380729
2월 4일 오늘의 운세,2026-02-03 21:40:00 (KST),"91年生 오늘은 친구들보다는 가족들과 조금이라도 이야기를 나눠보세요.
원숭이 56年生 상대의 자존심을 건드리는 말은 삼가고 배려하는 마음을 가져야 좋아요.
68年生 많은 사람과 어울리기보다는 공원을 산책하며...",http://www.ujeil.com/news/articleView.html?idxno=380725
"임현철 울산시 대변인, 울산공고 총동창회 제44대 회장 취임",2026-02-03 21:40:00 (KST),"울산공업고등학교는 일제강점기인 1937년 울산 지역 최초의 중등교육기관인 울산농업학교로 개교해 오늘에 이르고 있다.
현재의 교명은 1972년부터 사용했다.
지난해 제84회 졸업생을 배출했다.
누적 졸업생은...",http://www.ujeil.com/news/articleView.html?idxno=380726
"눈물만 흘리던 구준엽, 어렵게 꺼낸 마지막 말…""故서희원 안 잊혀지길...",2026-02-03 21:40:00 (KST),"묘소를 방문한 제작진이 “오늘은 비가 와서 안 나오실 줄 알았다”고 하자 구준엽은 “와야죠.
희원이는 저보다 힘들게 여기 누워 있는데”라고 말했다.
왕복 3시간의 거리를 매일 찾아와 아내와 함께하는 구준엽을 보던...",https://m.entertain.naver.com/article/109/0005472767
"황정민, 오늘(3일) 모친상…슬픔 속 빈소 지키는 중",2026-02-03 21:38:00 (KST),"배우 황정민(57)이 모친상을 당했다.
3일 마이데일리 확인 결과, 황정민의 어머니가 이날 별세했다.
황정민은 현재 가족과 함께 슬픔 속에 빈소를 지키고 있는 것으로 전해졌다.
고인의 빈소는 연세대...",https://m.entertain.naver.com/article/117/0004032160
"""힘들어도 해내야죠"" 에이스 외국선수 수비에 3점슛까지 쾅쾅쾅! 결국 증...",2026-02-03 21:38:00 (KST),"지난 경기에서 5개 던져서 안 들어갔는데 그러고 나니 오늘은 밸런스가 맞았다.
저번에 안 들어간 슛이 오늘은 잘 들어갔다.
KT""라고 웃어보였다.
이날 경기 후 조상현 감독은 허일영-장민국에 대한 고마움을 드러냈다....",https://m.sports.naver.com/basketball/article/398/0000096550
"[뉴스하이킥] 김종혁 ""尹과 서초동 갤러리에서 첫 만남, 4시간 중 90% 혼...",2026-02-03 21:38:00 (KST),"◎ 박원석 > 오늘도 전한길 씨가 들어와서 상황이 더 악화될 것 같아요.
들어오자마자 일성이 '윤석열을...
(웃음) ◎ 김종혁 > 오늘 정진석 비서실장이 자기 사돈인 박덕흠 의원에게 보낸 내용을 보면 '김종혁은 한동훈...",https://n.news.naver.com/mnews/article/214/0001478492?sid=100
[오늘의 뉴스 종합] 설이 코앞인데 쌀·고기·계란 다 올랐다…불안한 ...,2026-02-03 21:38:00 (KST),"강유정 청와대 대변인은 3일 서면 브리핑을 통해 ""이재명 대통령은 오늘 현 한국방송공사 이사 7명에 대한 임명 처분 취소 사건 1심 재판부에 항소포기서를 제출했다""고 밝혔다.
이에 대해 ""앞서 서울행정법원은 1월...",https://www.ajunews.com/view/20260203201532516
"205조 원 한전 적자의 진짜 원인, 전기요금의 불편한 진실.",2026-02-03 21:36:00 (KST),"오늘은 FAQ(자주 묻는 질문)로 준비해 봤습니다.
요즘 전기요금이 오른다는 논의가 왜 부쩍 많아졌나요? 수입 에너지 가격, 특히 LNG 가격이 급등했기 때문입니다.
특히 2022년 러시아-우크라이나 전쟁으로 세계적으로 LNG...",https://slownews.kr/153748
'위안부 피해자 모욕' 단체 대표 10시간 반 경찰 조사 종료,2026-02-03 21:36:00 (KST),"서울 서초경찰서는 오늘(3일) 오전 10시 김병헌 위안부법폐지국민행동 대표를 사자명예훼손과 아동복지법, 집회시위법 위반 등 혐의로 소환해 저녁 8시 반쯤 조사를 마쳤습니다.
김 대표는 조사를 앞두고 기자들에게...",https://n.news.naver.com/mnews/article/052/0002309912?sid=102
'1억 공천헌금' 강선우 2차 조사...11시간 만에 귀가,2026-02-03 21:35:00 (KST),"강 의원은 오늘(3일) 오전 9시 반쯤 서울경찰청 공공범죄수사대에 출석해 11시간 넘게 조사를 받은 뒤 저녁 8시 40분쯤 귀가했습니다.
지난달 20일 이후 2주 만에 다시 경찰 조사를 받은 강 의원은 취재진과 만나 조사에...",https://n.news.naver.com/mnews/article/052/0002309911?sid=102
"""양자 해킹 꼼짝마""···지재처, 정부 시스템 최초 '한국형 양자내성암...",2026-02-03 21:34:00 (KST),"이를 위해 오늘(3일) 오전 10시 30분 지재처 서울사무소(서울 강남구)에서 국가정보원 등과 함께 관계기관 합동회의를 진행했다고 밝혔습니다.
이번 실증 적용은 양자컴퓨팅 시대의 도래에 따른 새로운 보안 위협이...",http://www.paxetv.com/news/articleView.html?idxno=260680
"더불어민주당, ‘당원 명부 유출 의혹’ 충북도당, 사고당 지정",2026-02-03 21:33:00 (KST),"더불어민주당 조직강화특별위원회가 당원 명부 유출 의혹이 불거진 충북도당을 오늘, 사고당으로 지정했습니다.
민주당은 또, 이광희 충북도당위원장이 관련 의혹의 진위와 무관하게 일신상의 이유로 사퇴 의사를 밝힌 데...",https://n.news.naver.com/mnews/article/056/0012118127?sid=100
내일 절기상 '입춘'...낮 최고 10도,2026-02-03 21:32:00 (KST),"오늘은 대체로 맑은 가운데 완주의 한낮 기온이 7도까지 올랐습니다.
절기상 입춘인 내일은 구름이...
내일 아침 기온은 영하 6도에서 영하 2도, 최고 기온은 7도에서 10도의 분포로 오늘보다 3도가량 높겠습니다.
내일...",https://jtv.co.kr/2021/?c=3/45&uid=2200397
"예천군, '성장하는 행복도시' 비전 제시",2026-02-03 21:32:00 (KST),"경북 예천군이 오늘(3일) 오후 군청 대강당에서 언론인 간담회를 열고 2026년 군정 운영 방향과 주요 정책을 발표했습니다.
김학동 예천군수는 이 자리에서 '과감한 변화와 혁신으로 끊임없이 성장하는 행복도시 예천'을...",https://news.bbsi.co.kr/news/articleView.html?idxno=4065250
밤 사이 화재 잇따라...1명 다쳐(화면),2026-02-03 21:32:00 (KST),"있던 20대 남성이 병원으로 옮겨졌고, 3층에 사는 주민 2명도 구급대원에 구조됐습니다.
오늘 새벽 3시 30분쯤에는 남원시 금동의 공설시장에서도 불이 나 점포 6곳을 태운 뒤 45분 만에 진화됐습니다.
(JTV 전주방송)",https://jtv.co.kr/2021/?c=3/45&uid=2200405
"""505억 조기상환""...""무능한 행정 탓, 책임져야""",2026-02-03 21:32:00 (KST),"테마파크 소송에서 패소해 500억 원대 빚더미를 떠안게 된 남원시가 오늘 기자회견을 열었습니다.
기금을 활용해 최대한 빨리 빚을 갚고, 놀이 시설도 인수해 정상화 시키겠다고 밝혔습니다.
하지만 시민들은 행정의...",https://jtv.co.kr/2021/?c=3/10&uid=2200403
일부러 화재경보기 울려 허위 신고한 남성 검거,2026-02-03 21:32:00 (KST),"전주덕진경찰서는 오늘 새벽 2시쯤 전주시 여의동의 한 아파트에서 술에 취한 채 화재경보기에 토치를 가져다 대 허위로 화재 신고를 하고, 출동한 소방대원에게 문을 열어주지 않은 혐의로 50대 남성을 검거했다고...",https://jtv.co.kr/2021/?c=3/45&uid=2200401
