Title,Published(Kor),Description,Link
‘침대변론’ 묵인 지귀연 재판장에 “비효율적 지휘” 지적 잇따라,2026-01-11 21:27:00 (KST),"당시 김 전 장관 측이 “(특검과) 똑같이 하려면 시간이 필요하다”고 하자 재판부는 “절차적 만족감도 중요하다”고 제지하지 않았고, 지 부장판사는 9일에도 “오늘은 시간 제약이 없다”며 피고인 측 발언을...",https://n.news.naver.com/mnews/article/020/0003688432?sid=102
"[리뷰] 사라짐으로써 완성되는 생의 찬란한 박동 - 뮤지컬, '판'",2026-01-11 21:26:00 (KST),"그가 손에 쥔 ‘붓’은 성공이라는 성을 쌓기 위한 도구이자, 미래의 안정을 위해 오늘을 희생하고 저축하는...
그는 더 이상 내일의 보상을 기대하며 오늘을 수단으로 쓰지 않는다.
타인의 아픔을 전하는 위험한 판 위에...",https://www.artinsight.co.kr/news/view.php?no=79227
대구·경북 오늘 영하 10도 '강추위',2026-01-11 21:24:00 (KST),"경북내륙과 경북북동산지를 중심으로 한파특보가 발효 중인 가운데, 대구·경북은 12일 오전까지 기온이 영하 10도 이하로 떨어져 매우 춥겠다.
또 강한 바람과 건조한 날씨가 지속될 것으로 예상됨에 따라 산불 및...",https://www.idaegu.co.kr/news/articleView.html?idxno=535437
"새해, 말러 교향곡 '부활' 예술의 전당 오른다",2026-01-11 21:24:00 (KST),"엄격한 구조 속에서도 인간적인 따뜻함을 놓치지 않는 해석으로 잘 알려진 함신익 지휘자는 이번 연주를 통해, 말러가 남긴 위대한 유산을 오늘의 청중과 진정성 있게 나누는 무대를 선사할 것으로 기대된다.
37세부터...",https://www.straightnews.co.kr/news/articleView.html?idxno=291716
[Opinion] 일상의 경계 - 연극 '파린' [공연],2026-01-11 21:22:00 (KST),"오늘도 뉴스를 켜면 누군가 죽었다는 소식부터 지구 반대편 나라의 전쟁 소식이 들려온다.
자신에게는 평온한 하루였던 오늘이 누군가에게는 아니었을지도 모른다고 생각한다.
그의 죽음이 자신의 일상이 무관하지 않다고...",https://www.artinsight.co.kr/news/view.php?no=79224
'프로보노' 마지막 메시지…최종회 결말은?,2026-01-11 21:22:00 (KST),"'프로보노' 마지막 회 tvN 드라마 '프로보노'가 오늘(11일) 마지막 회를 끝으로 종영한다.
종영을 앞둔...
오늘 방송되는 12회에서는 대법원에서 장현배의 판결을 뒤집는 데 결정적 역할을 했던 신중석(이문식 분)의 증인...",https://www.bntnews.co.kr/article/view/bnt202601110083
‘올해의 운세’를 보는 그리스도인… ‘올해의 말씀 뽑기’는,2026-01-11 21:22:00 (KST),"꾸었으니 오늘 조심하면 좋겠다’고 조심스럽게 말해준 부친에게 ‘우상숭배자여, 내게서 썩 떠나가라’...
포춘쿠키에서 임의로 발견한 오늘의 운세, 임의로 뽑은 타로 카드가 말해주는 길흉화복처럼 성경구절로 도구만...",https://www.christiantoday.co.kr/news/372915
문대림.송재호 공동 포럼 출범 예정,2026-01-11 21:21:00 (KST),"문대림 의원실은 회복과 성장을 위한 제주혁신포럼이 오늘(12일) 제주상공회의소 대회의실에서 출범식을 겸한 토크 콘서트를 열고 본격적인 활동에 들어간다고 밝혔습니다.
공동대표는 문대림 국회의원과 송재호 국회...",https://n.news.naver.com/mnews/article/661/0000068776?sid=100
"신안 천사대교 교각에 대형 화물선 접촉...""피해 경미""",2026-01-11 21:20:00 (KST),"목포광역해상교통관제센터에 따르면 오늘 오전 6시 46분쯤 중국으로 향하던 베트남 국적의 2,500t급 화물선이 천사대교 교각 구조물을 접촉하는 사고가 발생했습니다.
이 사고로 인명피해는 발생하지 않았으나 교각 하단...",https://n.news.naver.com/mnews/article/660/0000100937?sid=102
"화정 아이파크 붕괴 참사 4주기 추모 행사 열려...""교훈 기억해야""",2026-01-11 21:19:00 (KST),"광주 화정 아이파크 붕괴 참사 4주기를 맞아 희생자들을 기리는 추모 행사가 오늘(11일) 사고 현장 인근에서 거행됐습니다.
유가족협의회는 오늘 오전 10시 광주 서구 금호하이빌 1층 추모사업회 사무실에서 위령제를...",https://n.news.naver.com/mnews/article/660/0000100934?sid=102
