Title,Published(Kor),Description,Link
[대구의 뿌리를 찾아서<달성군>] '삼강록'에 기록된 효자 528명 중 다사읍...,2026-01-20 21:34:00 (KST),"ii) 좀 더 멀리 나가면 신라어 '다사(多斯)'는 오늘날 '물(水, 河)'라는 주장을 하며, 그 근거로 몽골어 '따시(tasi)'와 만주어 '데세(dese)'와도 이어졌다는 주장도 일리는 있다.
iii) 사실 오늘날에 남아있는'물(water)'에...",https://www.idaegu.co.kr/news/articleView.html?idxno=536435
"전남서 화재 잇따라...1명 부상, 차량·하우스 전소",2026-01-20 21:34:00 (KST),"오늘(20일) 낮 12시 10분쯤 해남군 화산면 한 해수욕장에 있는 캠핑카에서 불이 나 차주인 60대 남성이 안면부에 1도 화상을 입고 차량 1대를 모두 태운 뒤 45분 만에 꺼졌습니다.
앞서 오늘 새벽 4시 반쯤에는 나주시...",https://n.news.naver.com/mnews/article/660/0000101617?sid=102
"이병헌 6촌동생, 션 리차드도 배우였다…건치 미소 똑닮",2026-01-20 21:34:00 (KST),"이날 이민정은 ""오늘 모셔볼 분은 저희의 가족이다.
남편의 이모의 아들이니까 육촌 동생이 된다.
이병헌 씨의 실질적 영어 선생님이시다""라며 션 리차드와 함께 등장했다.
션 리차드는 이병헌의 트레이드 마크인 건치...",https://m.entertain.naver.com/article/477/0000589735
"송승종 민주당 정책위 부의장, 광주 북구청장 출마 선언",2026-01-20 21:34:00 (KST),"송 부의장은 오늘(20일) 기자회견을 열고 ""북구는 지역 경제와 생활 행정 불편, 인구 감소 등 한계에 직면해 있다""며 ""북구의 변화를 만들어야 할 시점""이라고 밝혔습니다.
송 부의장은 이날 생활이 편안한 북구를 만들고 5...",https://n.news.naver.com/mnews/article/660/0000101616?sid=102
[좋은 시를 찾아서] 한 줌의 일상,2026-01-20 21:34:00 (KST),"지켜야 할 오늘이 있다는 듯 빛을 그러모읍니다.
바람도 없이 골목 모퉁이가 휘청이고 노인이 거기 그렇게...
지켜야 할 오늘이 있다는 듯 빛을 그러모읍니다.""의 장면이 또한 그 쓸쓸함이고 ""분명하게 무른 쇠락의 계절처럼...",https://www.idaegu.co.kr/news/articleView.html?idxno=536447
[날씨] 최강 한파 '절정' 남았다…당분간 강추위 계속,2026-01-20 21:33:00 (KST),"오늘(20일) 강원도 양구 해안면의 기온이 영하 21.2도로 전국에서 가장 추위가 극심했고요, 서울도 영하 12도 가까이 떨어지며 올 들어 가장 추웠습니다.
내일은 한기가 좀 더 남쪽 깊숙이 파고들면서 오늘보다 조금 더...",https://n.news.naver.com/mnews/article/055/0001326022?sid=103
전주 다가구주택 담배꽁초 추정 화재,2026-01-20 21:32:00 (KST),"오늘 오전 8시 40분쯤 전주시 효자동의 한 다가구주택 1층에서 불이 나 20여 분만에 진화됐습니다.
이 불로 인명 피해는 없었지만 차량과 자전거 한 대가 불에 탔고, 건물 외벽이 그을려 소방서 추산 4천2백만 원의 재산...",https://jtv.co.kr/2021/?c=3/45&uid=2199995
경기 고양시 폐기물 창고에서 불...3명 대피,2026-01-20 21:31:00 (KST),"오늘(20일) 저녁 7시 50분쯤 경기 고양시 일산동구 설문동에 있는 폐기물 창고에서 불이 나 40분 만에 꺼졌습니다.
이 불로 다친 사람은 없었지만, 공장 직원 3명이 대피하는 소동이 빚어졌습니다.
소방 당국은 창고 옆...",https://n.news.naver.com/mnews/article/052/0002303478?sid=102
"""CG 허접해"" 김혜윤도 못 살렸다…시청률 2%대 찍은 '오인간' 반등 성공...",2026-01-20 21:31:00 (KST),"복귀작 '오늘부터 인간입니다만'이 허접한 CG와 캐스팅 아쉬움 논란 속에 첫 주 시청률 2%대를 기록했다.
김혜윤의 이름값을 고려하면 아쉬움이 남는 성적이다.
구미호와 인간의 로맨스라는 설정을 내세운 '오늘부터...",https://m.entertain.naver.com/article/312/0000745123
[포커스] 은행 돈 '50조' 증시로 머니무브… '국장' 맷집키우기 돌입,2026-01-20 21:30:00 (KST),"되돌려지기보다는 자본시장 중심의 구조적 흐름으로 이어질 가능성에 무게를 두고 있다.
증시 호황과 정책 유인, 상품 경쟁력이 맞물린 만큼 은행과 증권 간 자금 경쟁이 한층 치열해질 것이라는 전망이다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=574747
'대한' 추위 이름값...이번주 내내 '강추위',2026-01-20 21:30:00 (KST),"절기상 가장 춥다는 대한인 오늘, 전북의 아침 기온이 영하 11도까지 떨어졌습니다.
도내 대부분 지역에...
[정미선.조원준/전주시 혁신동 : 오늘 너무 추워서 꽁꽁 싸매고 나왔어요.] 도내 곳곳에 한파 특보가 내려진...",https://jtv.co.kr/2021/?c=3/45&uid=2199984
