Title,Published(Kor),Description,Link
"""두쫀쿠는 못 참지""...헌혈 예약 '껑충'",2026-01-23 21:32:00 (KST),"평소같았으면 한산했을 평일 오전 전주의 한 헌혈의 집, 오늘은 이른 아침부터 헌혈자들의 발길이...
행사가 오늘 하루 진행됐기 때문입니다.
대한적십자사 전북혈액원은 오늘 하루 도내 헌혈의 집 7곳에서 헌혈 참여 독려...",https://jtv.co.kr/2021/?c=3/45&uid=2200108
"김혜윤, 변우석 아닌 3살 연하 남배우와 ♥핑크빛…""심적으로 많이 의지...",2026-01-23 21:31:00 (KST),"이 영상에는 SBS 금토 드라마 '오늘부터 인간입니다만'의 주인공 김혜윤과 로몬이 출연, 하지영과 드라마...
SBS 금토 드라마 '오늘부터 인간입니다만'은 MZ 구미호와 자기애 과잉 축구 스타가 얽히며 펼쳐지는 판타지...",https://m.entertain.naver.com/article/312/0000745470
"[잠시만요] 최종엽 작가""오십대에 '중용' 읽으면 다시 시작할 용기 생겨...",2026-01-23 21:30:00 (KST),"<오늘 이런 사람 또 없습니다>시간에는 베스트셀러 50에 읽는 논어에 이어 최근 50에 읽는 ‘중용’을 통해서...
오늘 최종엽 작가님과 함께 이야기 나눴습니다.
작가님 고맙습니다.
<이런 사람 또 없습니다>는 YTN 라디오...",https://radio.ytn.co.kr/program/?f=2&id=107043&s_mcd=0438&s_hcd=01
외국인 계절근로자 불법 알선 처벌 강화,2026-01-23 21:30:00 (KST),"오늘(23일)부터 외국인 계절근로자 고용을 불법으로 알선·중개할 경우 형사처벌하도록 한 개정 「출입국관리법」이 시행됩니다.
국가와 지방자치단체, 계절근로 전문기관을 제외하고 선발·알선·채용에 개입하면 3년...",http://andongmbc.co.kr/adboard/NewsView80385
"'편스토랑' 손태진, 엄마 위해 100만원 플렉스…父 ""내꺼는?""",2026-01-23 21:30:00 (KST),"이에 손태진은 ""오늘의 그녀는 저희 어머니 진숙 여사님이다""라고 소개했다.
부모님의 결혼기념일을 맞이해 깜짝 이벤트를 준비한 것.
어머니는 손태진이 준비한 이벤트에 감격한 얼굴로 집에 들어섰다.
손태진은...",http://www.celuvmedia.com/article.php?aid=1769171380514019010
"[BK 플레이어] ‘31P 핫핸드’ 강이슬, “최다 득점 욕심보다, 안 뛰던 ...",2026-01-23 21:30:00 (KST),"오늘 기분 좋게 이겨서 분위기 반전 할 수 있어서 좋고, 선수들이 다들 잘해서 좋다”라며 기쁜 소감을 전했다.
그리고는 “사실 오늘은 경기 전부터 몸이 다운됐다.
‘더 집중 해야겠다’고 생각했는데, 첫 슛의...",https://m.sports.naver.com/basketball/article/351/0000084486
장수 단독주택서 불...아궁이 부주의 추정,2026-01-23 21:30:00 (KST),"오늘 오전 10시쯤 장수군 장계면의 한 단독 주택에서 불이 나 2시간 만에 진화됐습니다.
이 불로 주택 한 채가 모두 타 소방서 추산 600만 원의 재산 피해가 났습니다.
경찰과 소방 당국은 아궁이에서 불이 시작된 것으로...",https://jtv.co.kr/2021/?c=3/45&uid=2200095
"전북 근대미술의 선구자, 김현철 유작전",2026-01-23 21:30:00 (KST),"지금 저희가 이렇게 작업할 수 있는 환경이 조성되지 않았나.] 아내의 눈빛에서, 고향 앞바다의 숨결까지.
한 화가가 사랑한 얼굴과 풍경이, 오늘 전북 미술의 뿌리로 이어지고 있습니다.
JTV NEWS 최유선입니다.
(JTV전주방송)",https://jtv.co.kr/2021/?c=3/45&uid=2200099
"유진로봇, CES 2026 재료 소멸에 21.41% 급락… 야간 거래는 보합 마감",2026-01-23 21:30:00 (KST),"유진로봇[056080]은 오늘 정규장에서 직전 거래일 대비 7,750원(21.41%) 하락한 28,450원에 마감하며 한 달간 이어온 급등세가 꺾였다.
이번 변동은 CES 2026을 전후로 유입된 로봇 테마의 기대감이 단기 소멸한 가운데...",https://www.topstarnews.net/news/articleView.html?idxno=15942801
데스크]상주 곶감축제 개막.. 각종 할인·경매 진행,2026-01-23 21:28:00 (KST),"전국 곶감의 60%가 생산되는 상주에서 오늘부터 사흘간 상주 곶감축제가 열립니다.
통합 개최 3년 차를 맞은...
푸드마켓도 운영됩니다.
오늘 오후 개막식에선 유명 가수 이찬원이 무대에 올라 축제 시작을 알렸습니다.",http://andongmbc.co.kr/adboard/NewsView80396
