Title,Published(Kor),Description,Link
"'조선의 사랑꾼' 심권호, 미모의 여성과 핑크빛? 데이트녀 정체는",2026-01-05 21:30:00 (KST),"이에 깜짝 놀란 '연애 코치' 지영은 ""진짜 무패냐, 그럼 오늘 밖에 나가서 여자를 만나도 무패겠네?""라며 의미심장한 발언을 던졌다.
'조선의 사랑꾼' (사진=TV조선) 이어 심권호는 스웨덴에서 치러진 세계선수권 대회를...",https://www.gukjenews.com/news/articleView.html?idxno=3473830
"'수비 불안' 월드컵 상대 남아공, 네이션스컵 탈락에 감독 폭발…""후회...",2026-01-05 21:30:00 (KST),"오늘은 운이 우리 편이 아니었다""고 언급했다.
또한 ""우리가 너무 많은 골을 허용한 것은 사실이다.
지난 대회에서는 3경기 밖에 실점하지 않았지만 그렇다고 해서 우리가 퇴보하고 있는 것은 아니다.
이번 대회를 잘...",https://m.sports.naver.com/wfootball/article/117/0004023676
"9㎜ 초슬림, 130형 압도적…TV 진화는 계속된다",2026-01-05 21:29:00 (KST),"벽에 멋진 그림을 건 듯한 화면에 감탄할 새도 없이 얇은 몸통이 눈에 들어온다.
스피커, 케이블 같은 군더더기 없이 매끈한 TV 몸체에 손가락을 대어보니 손톱 세로 길이보다 얇다.
9㎜대 두께를 자랑하는...",https://n.news.naver.com/mnews/article/032/0003419592?sid=105
"尹 ""'강하수당'이 계엄 대가라니 어이없다""…이번주 결심공판",2026-01-05 21:27:00 (KST),"오늘 재판에서는 윤석열 전 대통령이 '특전사 수당을 올리는 게 계엄 유인책이었다'는 곽종근 전 특전사령관 주장을 적극 반박했습니다.
조정린 기자입니다.
윤석열 전 대통령이 김용현 전 국방부 장관에 대한 증인신문...",https://n.news.naver.com/mnews/article/448/0000581571?sid=004
AI 기술로 발달장애인 돌봄과 자립 돕는다,2026-01-05 21:26:00 (KST),"오늘은 그 첫 순서로 AI 전문기술을 활용해 발달장애인 돌봄과 자립의 문제를 돕고 있는 크리스천 변호사를...
세상 속에서 실천되는 그리스도인의 선한 영향력은 오늘도 조용히, 누군가의 하루를 바꾸고 있습니다.
CBS뉴스...",https://n.news.naver.com/mnews/article/079/0004102016?sid=103
간송미술관 지킨 사자상 한 쌍…80여 년 만에 중국으로,2026-01-05 21:26:00 (KST),"국립중앙박물관은 오늘(5일) 중국 국가문물국과 함께 간송미술관이 소장한 석사자상 한 쌍을 중국에 기증하는 내용의 협약 문서에 서명했다고 밝혔습니다.
이번 협약식은 한중 정상회담을 계기로 열렸으며 이재명...",https://n.news.naver.com/mnews/article/422/0000819422?sid=103
"남양주시, 진접고에서 진로특강 진행···꿈과 자존감의 가치 공유",2026-01-05 21:25:00 (KST),"정약용 선생처럼 꾸준히 사색하고 기록하는 습관이 개인의 성장과 꿈의 실현으로 이어질 수 있다는 점을 강조하며, 기록을 통해 생각을 정리하고 어려움을 극복한 사례는 오늘날에도 시사하는 바가 크다고 전했다.
주...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2377880
"習 ""전략적 올바른 선택해야…보호주의 맞서자""",2026-01-05 21:24:00 (KST),"시 주석은 80년전 한중이 일본 군국주의에 맞서 승리를 쟁취하기 위해 막대한 희생을 치렀던 것을 상기시키며 ""오늘날 양국은 동북아시아의 평화와 안정을 수호하기 위해 협력해야 한다""고 말했다.
또 ""보호주의에...",https://www.ajunews.com/view/20260105210324177
"李대통령 ""한반도평화 대안 함께 모색""…시진핑 ""우호 협력 굳건히""",2026-01-05 21:24:00 (KST),"이 대통령은 ""오늘 만남은 저와 시 주석님 모두에게 병오년 시작을 알리는 첫 국빈 정상외교 일정""이라며 ""이번 한중 정상회담은 2026년을 한중관계 전면 복원의 원년으로 만드는 데 중요한 계기가 될 것""이라고 평가했다....",https://weekly.hankooki.com/news/articleView.html?idxno=7143961
"시진핑 ""한국과 함께 일본에 승리""...이재명 ""일본 침략에 함께 싸워"" 화...",2026-01-05 21:24:00 (KST),"시 주석은 ""80여 년 전 양국은 막대한 민족적 희생을 치르며 일본 군국주의에 맞서는 승리를 거두었다""며 ""오늘날 더욱 손을 맞잡고 제2차 세계 대전 승리의 성과를 수호하고 동북아의 평화와 안정을 지켜야 한다""고...",https://www.newspim.com/news/view/20260105001138
