Title,Published(Kor),Description,Link
무주 고속도로 추돌 사고...정차 차량 운전자 숨져,2026-01-26 21:32:00 (KST),"오늘 오후 5시 20분쯤 무주군 적상면 통영대전고속도로 대전 방향 158km 지점에서 승용차 추돌 사고가 발생했습니다.
주행 중이던 승용차가 앞서 단독 사고로 정차해 있던 다른 승용차를 들이받은 건데 이 사고로 정차...",https://jtv.co.kr/2021/?c=3/45&uid=2200165
"전북 장애인 체육회, 전주 올림픽 유치 기원",2026-01-26 21:32:00 (KST),"오늘 행사에서는 장애인 체육회 19명이 홍보 서포터즈로 위촉됐습니다.
또, 전 전북 현대 최철순 선수와 전 쇼트트랙 국가대표 김아랑 선수, 배드민턴 국가대표 서승재 선수 등이 홍보대사로 위촉돼 유치에 힘을 보태기로...",https://jtv.co.kr/2021/?c=3/45&uid=2200157
"서해안, 남부내륙 1~3cm 눈...아침 최저 -5도",2026-01-26 21:32:00 (KST),"전북은 오늘 대체로 흐린 가운데 한낮 기온이 1도 안팎에 머물렀습니다.
내일 이른 새벽부터 아침 사이 서해안과 남부 내륙에는 1에서 3cm의 눈이 내리겠고, 나머지 지역도 곳에 따라 0.1cm 미만의 눈이 날리겠습니다....",https://jtv.co.kr/2021/?c=3/45&uid=2200160
완주 아파트 5층서 불...주민 30여 명 대피,2026-01-26 21:32:00 (KST),"오늘 오전 11시쯤 완주군 삼례읍의 한 아파트 5층에서 불이 나 30분 만에 진화됐습니다.
이 불로 인명 피해는 없었지만 아파트 주민 30여 명이 긴급 대피했습니다.
경찰과 소방당국은 폭발음과 함께 불이 났다는...",https://jtv.co.kr/2021/?c=3/45&uid=2200166
"4대 기획사도 아닌데 데뷔 동시에 음악방송 3관왕 쾌거…""자랑스러운 알...",2026-01-26 21:31:00 (KST),"거두는 등 데뷔와 동시에 글로벌 차트에서 강렬한 존재감을 자랑하며 글로벌 K-팝 시장에서 빠르게 입지를 넓혀가고 있다.
알파드라이브원은 오늘(25일) SBS '인기가요'에서 데뷔 활동의 열기를 이어갈 예정이다.",https://m.entertain.naver.com/article/312/0000745800
"[경기 후] 하상윤 삼성생명 감독, “사소한 것 때문에 달아나지 못해 아...",2026-01-26 21:31:00 (KST),"하상윤 감독은 “오늘 보시다시피 우리 팀이 잘할 때는 굉장히 좋다.
그러나 에너지가 떨어지면 급작스럽게 무너진다.
선수들도 이 점을 인지하고 슬기롭게 풀어나가는 방법을 고민해야 한다”라고 전했다.
삼성생명의...",https://m.sports.naver.com/basketball/article/351/0000084560
주거용 컨테이너에 불...70대 남성 다쳐(화면),2026-01-26 21:30:00 (KST),"오늘 새벽 0시 50분쯤 임실군 운암면의 한 주거용 컨테이너에서 불이 나 1시간 반만에 진화됐습니다.
이 불로 이 곳에 살고 있던 70대 남성 한 명이 다쳤고, 컨테이너와 비닐하우스, 인접한 산림 300제곱미터 등이 불에 타...",https://jtv.co.kr/2021/?c=3/45&uid=2200151
"김병욱 ""이혜훈 지명 철회는 잘한 조치...성남시장 출마? 李가 어깨 쳐주...",2026-01-26 21:30:00 (KST),"서류 구비한다고 하루 늦었는데, 오늘 아침인가 복당되었습니다라고 카톡이 왔습니다.근데 왠지 그게 되게...
이 정도로 그냥 오늘은 말씀을 드리도록 하겠습니다.
● 김준우 : 알겠습니다.
조국혁신당도 거기는 이제 자기...",https://radio.ytn.co.kr/program/?f=2&id=107076&s_mcd=0263&s_hcd=01
"'메시가 유니폼 교환해 주다니…' 눈물 펑펑 오열, 몸에 메시 문신 새기...",2026-01-26 21:30:00 (KST),"오늘 그와 같은 그라운드에 섰다는 것 자체가 영광이다.
메시의 겸손함과, 어린 선수들을 돕고자 하는 마음이 그대로 느껴진다.
지금 나는 꿈을 이루고 있다""며 감격스러운 소감을 밝혔다.",https://m.sports.naver.com/wfootball/article/411/0000076844
"김병욱 ""이혜훈 지명 철회는 잘한 조치...성남시장 출마? 李가 어깨 쳐주...",2026-01-26 21:30:00 (KST),"서류 구비한다고 하루 늦었는데, 오늘 아침인가 복당되었습니다라고 카톡이 왔습니다.근데 왠지 그게 되게...
이 정도로 그냥 오늘은 말씀을 드리도록 하겠습니다.
● 김준우 : 알겠습니다.
조국혁신당도 거기는 이제 자기...",https://radio.ytn.co.kr/program/?f=2&id=107075&s_mcd=0263&s_hcd=01
"서동욱 전 전남도의회 의장, '서동욱의 진심' 출판기념회 성료",2026-01-26 21:26:00 (KST),"정치인""이라며 ""오늘 많은 시민들이 함께한 모습에서 앞으로의 큰 역할을 기대하게 된다""고 평가했다.
김대중...
오늘 이 자리를 시작으로 순천의 미래를 시민과 함께 만들어가고 싶다""고 밝혔다.
한편 이번 출판기념회는...",http://www.koreareport.co.kr/news/articleView.html?idxno=42937
"'스프링 피버' 안보현, 에너지 기업 대표였다",2026-01-26 21:26:00 (KST),"오늘 회사 대표님도 만나 뵐 수 있을까요? 세진이가 발전소 경영에 대한 걸 알고 싶어 해서요""라며 또 다시 딱딱한 답변을 내놓았다.
뒤이어 대표실로 향하자 수트 차림을 입은 선재규가 있었다.
선재규가 JQ에너지의...",http://www.celuvmedia.com/article.php?aid=1769430303514133006
수락산 산불 9시간 반 만에 진화…수암사 대웅전 등 3동 전소,2026-01-26 21:26:00 (KST),"오늘 새벽에는 서울 수락산에서 불이 났습니다.
수암사 대웅전을 포함해 건물 3개가 타버렸고, 축구장...
오늘 새벽 2시 27분쯤 서울 수락산 중턱에 있는 수암사 대웅전에서 불이 난 뒤 산으로 옮겨 붙었습니다.
수암사...",https://n.news.naver.com/mnews/article/448/0000586359?sid=004
"천록담, 남진의 끝없는 칭찬""우리 증이는 잘 될거여!""→묵직한 '빈 잔' ...",2026-01-26 21:24:00 (KST),"이어 오늘의 스페셜 룰로 단숨에 1위로 올라설 수 있는 한정판 '더블 스타 찬스'를 공개하며 승자에게 2개의...
오늘 별 2개를 뺏는거 아닙니까?""라고 하자 붐도 ""어? 제목도 두 글자 빈.잔""이라며 승리의 기운을 끌어올렸다....",https://www.topstarnews.net/news/articleView.html?idxno=15945081
"배아현, 꺾기 신공으로 별 두개를 추가 획득하며 '4스타 등극'",2026-01-26 21:24:00 (KST),"이어 오늘의 스페셜 룰로 단번에 1위에 오를 수 있는 한정판 '더블 스타 찬스'가 공개됐고, 승자에게는 '승자의 별'과 함께 상대의 별을 가져오는 규칙이 설명되자 멤버들은 기대와 긴장 속에 술렁였다.
가장 먼저 데스매치...",https://www.topstarnews.net/news/articleView.html?idxno=15945079
"금 한 돈에 100만 원 '훌쩍'…트럼프 리스크에 ""달러도 못 믿겠다""",2026-01-26 21:24:00 (KST),"오늘 기준으로 106만원이 넘었는데 1년 새 2배 가까이 늘었습니다.
국제 금값은 오늘 오전 사상 처음 온스당 5천달러, 우리 돈으로 724만원 선을 돌파했습니다.
4천달러 선을 뚫은지 고작 석달 만입니다.
폭등의 원인은...",https://n.news.naver.com/mnews/article/448/0000586358?sid=004
"부동산 이슈에 ‘폭풍 SNS’…이 대통령, 직접 소통 강화?",2026-01-26 21:24:00 (KST),"거기에 아이디어 반짝반짝이는 거 많아요.""] 공개 일정이 없었던 오늘(26일)은 업체들이 '반값 생리대' 공급을 확대한다는 기사를 SNS에 공유하며, ""제대로 자리 잡으면 좋겠다""며 힘을 실었습니다.
이 대통령 SNS가 정책...",https://n.news.naver.com/mnews/article/056/0012112686?sid=100
"남부대, AiDx 융합형 전문기술인 양성 강소대학",2026-01-26 21:23:00 (KST),"광주지역 대학들의 역점 사업을 소개하는 시간, 오늘은 남부대학교입니다 남부대학교는 AI 기반 바이오·헬스케어 산업을 이끌 인재 양성에 힘쓰고 있습니다.
AI 관련 학과뿐 아니라 이공계·보건계열 학생들도 AI 활용...",https://n.news.naver.com/mnews/article/660/0000102032?sid=102
이해찬 전 총리 상임 장례위원장에 김민석 총리,2026-01-26 21:23:00 (KST),"민주평통이 오늘(26일) 밝혔습니다.
또 백낙청 서울대 명예교수와 정청래 더불어민주당 대표가 시민사회 및 정당 상임공동 장례위원장으로 위촉됐습니다.
민주평통은 또 ""공동 장례위원장으로 각 정당 대표와 각계 사회...",https://n.news.naver.com/mnews/article/055/0001327626?sid=100
"'스프링 피버' 안보현, 차서원에 위기의식 느껴...'이번 견학 단디 봐라...",2026-01-26 21:20:00 (KST),"선한결은 ""오늘 학교에 세진이 오빠 갔다왔다 수트 차려입고""라며 최이준(차서원 분)이 멋졌다며 그에게 위기의식을 심어주었다.
선재규가 ""봄쌤도 기립박수 쳤나""라는 질문에 선한결이 제일 많이 쳤다며 ""솔직히 삼촌이...",https://www.slist.kr/news/articleView.html?idxno=711917
