Title,Published(Kor),Description,Link
"[속보] 트럼프 “중국, 미 유권자 파일 2억2000만건 취득”···미 언론은 ‘가짜뉴스’ 경계하며 팩트체크",2026-07-17 10:11:00 (KST),"도널드 트럼프 대통령이 16일(현지시간) 밤 2020년 대선 당시 부정선거를 주장하는 대국민 연설을 진행하는 가운데, 백악관이 당시 선거에 개입한 정보라며 기밀 자료를 공개했다.
로이터통신은 이날 백악관이 중국이 미국 역사상 최대 규모의 선거 데이터 침해를 자행했다고 밝혔다고 전했다.
트럼프 대통령도 이날 대국민 연설에서 이 같은 정보가 담긴 기밀 자...",https://www.khan.co.kr/article/202607171011011
"패스 오브 엑자일, 13년 만에 소켓 색상 시스템 없앤다",2026-07-17 10:06:14 (KST),"패스 오브 엑자일이 신규 이용자 진입 장벽을 낮추기 위해 핵심 시스템인 홈 색상 제약을 제거한다.
장비 제작대 접근성을 높이고 심연과 군단 콘텐츠를 대대적으로 개편해 게임 편의성을 강화한다.
오는 7월 24일 출시되는 신규 확장팩 올플레임의 저주를 통해 더욱 쾌적한 플레이 환경을...",https://www.gamemeca.com/view.php?gid=1777949
"[속보] 민주당, ‘후보 자격 논란’ 송영길·김용 출마 허용 결정",2026-07-17 09:59:00 (KST),"더불어민주당이 17일 최고위원회의와 당무위원회를 열어 당비 납부 기간 미충족 등으로 8·17 전당대회 출마 자격 논란이 생긴 송영길 의원과 김용 전 민주연구원 부원장의 출마를 예외적으로 허용하기로 했다.
강준현 민주당 수석대변인은 이날 국회에서 열린 최고위원회의 후 기자들과 만나 “송영길 의원과 김용 전 민주연구원 부원장의 피선거권과 관련해 최고위원회...",https://www.khan.co.kr/article/202607170959011
"진태현은 자막 하차, 이동건은 등장 영상…이숙캠, 이게 최선입니까?",2026-07-17 09:57:00 (KST),"배우 이동건이 ‘이혼숙려캠프’ 새 가사조사관으로 등장을 알린 가운데, 여전히 곱지 않은 대중의 시선이 이어지고 있다.
지난 16일 방송된 JTBC ‘이혼숙려캠프’에서는 22기 부부들의 최종 조정 과정이 공개됐다...",https://sports.khan.co.kr/article/202607170957003
"“캐나다에서 내려 왔다”…아르헨 스페인 결승전 ‘초비상’, 뉴욕 발칵",2026-07-17 09:56:40 (KST),"2026 북중미 월드컵 결승전이 열리는 미국 뉴욕과 뉴저지 일대에 산불 연기로 인한 대기질 경보가 발령됐다.
영국 BBC는 17일(한국시간) 캐나다 산불 영향으로 뉴욕과 뉴저지 일대에 뿌연 연무가 뒤덮였으며 당국이 주민들에게 야외 활동 자제와 실내 체류를 권고했다고 보도했다.
스페인과 아르헨티나의 대암의 결승전이 열리는 뉴저지주 이스트러더퍼드의 뉴욕 뉴저지",https://www.mk.co.kr/news/world/12100906
"최정, 11시즌 연속 20홈런 대기록…“후련하다, 600홈런 목표”",2026-07-17 09:51:00 (KST),"에스에스지(SSG) 랜더스의 ‘살아있는 전설’ 최정(39)이 KBO리그 역대 최초로 11시즌 연속 20홈런이라는 대기록을 세웠다.
최정은 16일 인천 에스에스지랜더스필드에서 열린 2026 KBO리그 기아(KIA) 타이거즈와 안방 경기에서 팀이 1-0으로 앞선 5회 달아",https://www.hani.co.kr/arti/sports/baseball/1268692.html
‘출마 자격 논란’ 송영길·김용 “검찰이 빼앗은 시간은 결격 사유 안돼”,2026-07-17 09:47:00 (KST),"당비 납부 기간 미충족으로 8·17 전당대회 출마 자격에 논란이 생긴 송영길 더불어민주당 의원과 김용 전 민주연구원 부원장은 17일 공동성명을 내고 “검찰이 빼앗은 시간은 결격 사유가 될 수 없다”고 주장했다.
두 사람은 공동성명에서 “두 사람의 당비 납부 기록에 비어 있는 칸은, 바로 검찰 탄압의 시간”이라며 전당대회 출마 자격을 확인해 달라고 요구...",https://www.khan.co.kr/article/202607170947001
"TSMC, 최대 실적 또 경신…'AI 거품론' 불식",2026-07-17 09:41:28 (KST),"세계 최대 위탁생산(파운드리) 기업 대만 TSMC가 인공지능(AI) 수요에 힘입어 어닝 서프라이즈를 기록했다.
향후 3년간 자본 지출 규모를 점차 늘려가겠다며 A",https://www.thelec.kr/news/articleView.html?idxno=59711
"이 대통령, ""12·3 국민주권의 역사로 이어갈 것""‥오늘 '빛의 위원회' 시민 초청",2026-07-17 09:33:52 (KST),"이재명 대통령이 제헌절을 맞아 국민주권의 가치를 강조하며, 12·3 비상계엄에 맞선 시민의 저항을 국가의 민주주의 역사로 이어가겠다고 밝혔습니다.
이 대통령은 오늘 페이스북에 ""국...",https://imnews.imbc.com/news/2026/politics/article/6838138_36911.html
"TSMC “파운드리 선택, 편의점 우유 고르기 아냐”",2026-07-17 09:23:57 (KST),"TSMC “파운드리 선택, 편의점 우유 고르기 아냐” | 뉴스 - 초이스스탁US|삼성·인텔 추격론에 “기술·제조·고객 신뢰가 핵심”웨이저자 회장, 삼성 이익에는 “부럽다”웨이저자 TSMC 회장.
사진=로이터 반도체 설계업체가 파운드리와 생산공정을 바꾸는 일은...",https://www.choicestock.co.kr/stock/news_view/162500?bu=
