Title,Published(Kor),Description,Link
부처상 대신 돌아가신 모친상 놓고…윤석열과 ‘13년 인연’ 건진의 실체,2026-07-28 10:43:00 (KST),"법원이 제20대 대선 후보 시절 제기된 ‘변호사 소개’ 및 ‘무속인 인연’ 의혹에 대한 윤석열 전 대통령의 해명을 모두 ‘허위’로 판단하며 1심에서 당선무효형을 선고한 가운데, 재판부가 ‘건진법사’ 전성배씨를 “점술적 성격의 인물”로 규정하며 밝힌 구체적인 이유가 눈길",https://www.hani.co.kr/arti/society/society_general/1270267.html
미국발 찬바람에 증시 급락...코스피 서킷 브레이커,2026-07-28 10:39:00 (KST),"8.04% 내린 6,212…10시 33분까지 모든 거래 중단 / ""유가·금리 하락에도 미국 증시 혼조세 마감"" / ""중국 DUV 노광장비 개발 소식에 기술주 약세"" / 삼성전자 9.5%·SK하이...",https://www.ytn.co.kr/_ln/0102_202607281039537833
KBS 뉴스,2026-07-28 10:38:00 (KST),"현지시간 27일 오전, 이재명 대통령은 브라질 기마 의장대의 호위를 받으며 브라질리아의 대통령궁에 도착...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8621865
"이억원 ""레버리지 진정 안되면 추가조치""…'20% 투자한도' 제한 검토",2026-07-28 10:36:53 (KST),"금융당국이 단일종목 레버리지 상장지수펀드(ETF)의 투자 과열이 계속될 경우 개인별 투자한도 설정 등 추가 규제에 나설 수 있다고 예고했다.
이억원 금융위원장은 28일 오전 서울 여의도 금융투자협회에서 주요 증권사와 자산운용사 관계자들을 만나 단일종목 레버리지 ETF",https://www.kyeonggi.com/article/20260728580079
망하게 해줄게 정호영도 당했다…진상 손님 처벌 수위는,2026-07-28 10:26:07 (KST),"망하게 해줄게 정호영도 당했다…진상 손님 처벌 수위는, 김예랑 기자, 사회",https://www.hankyung.com/article/202607289917H
"감독 없는 축구대표팀, 10월 A매치 상대 베네수엘라· 우즈베키스탄 확정",2026-07-28 10:22:00 (KST),홍명보 전 감독이 사퇴한 뒤 새 감독을 찾고 있는 축구 국가대표팀이 10월 A매치 상대로 베네수엘라와 우즈베키스탄을 확정했습니다.대한축구협회는 오는 10월 2일 베네수...,https://www.ytn.co.kr/_ln/0107_202607281022134217
"정점식, 尹 1심에 ""민주당도 434억 반환 운명‥이재명 재판 속개해야""",2026-07-28 10:20:02 (KST),"국민의힘이 윤석열 전 대통령의 공직선거법 위반 1심 판결로 약 397억 원을 중앙선관위에 반환할 위기에 놓이자, 정점식 원내대표는 ""더불어민주당은 이재명 대통령의 판결이 확정되면 ...",https://imnews.imbc.com/news/2026/politics/article/6840557_36911.html
카스피해에 꽂힌 드론 1발…‘러·이란 혈맹’ 약점 파고든 젤렌스키의 승부수 [밀리터리노트],2026-07-28 10:15:06 (KST),"우크라이나가 카스피해 항로의 러시아·이란 군수 보급선을 드론으로 공격해 전선을 중동까지 넓혔다.
미국은 대이란 압박 효과를 긍정 평가했고, 러시아와 이란은 보복을 예고했으며 중국은 물류망 불안을 경계했다.",https://www.seoul.co.kr/news/international/europe/2026/07/28/20260728500049
"尹, 영치금 17억 원 서울구치소 1위…김건희 1.7억, 남부구치소 1위",2026-07-28 10:12:34 (KST),"윤석열 전 대통령이 재구속된 이후 약 1년 동안 서울구치소에서 17억원이 넘는 영치금을 받은 것으로 나타났다.
같은 기간 김건희 여사도 서울남부구치소에서 가장 많은 영치금을 수령한 수감자로 집계됐다.
28일 국회 법제사법위원회 소속 박은정 조국혁신당 의원실이 제출받은",https://www.munhwa.com/article/11605450
"메드팩토, 백토서팁·DC 암백신 병용 전임상 성과 발표…네이처 커뮤니케이션즈 게재",2026-07-28 10:12:28 (KST),"[프레스나인] 메드팩토가 항암제 후보물질 '백토서팁'과 수지상세포(DC) 기반 암백신을 병용한 전임상 연구 결과를 국제학술지 Nature Communications에 발표했다.
연구에서는 면역반응이 낮은 종양 모델에서 종양 성장 억제와 생존율 개선 효과가 확인됐지만, 사람 대상 임상시험을 통한 추가 검증이 필요하다는 점도 남아 있다.메드팩토는 미국 출자기업 셀로람(Celloram)과 공동으로 진행한 백토서팁 및 DC 기반 암백신 병용요법 연구 결과가 국제학술지 Nature Communications에 게재됐다고 28일 밝혔다.이번",http://www.press9.kr/news/articleView.html?idxno=80150
