Title,Published(Kor),Description,Link
[속보]李 ‘긍정’ 7.8%p 내린 40.8%…‘부정’ 56.5%-코리아정보리서치,2026-07-23 10:34:27 (KST),"이재명 대통령의 국정 수행에 대한 긍정평가가 직전 조사보다 7.8%포인트 내린 40.8%를 기록했다는 여론조사 결과가 23일 제시됐다.
부정평가는 7.7%포인트 상승한 56.5%로 나타나 긍정평가보다 15.7%포인트 높았다.
여론조사기관 코리아정보리서치가 지난 20~2",https://www.munhwa.com/article/11604448
후티 “사우디 유조선 공격”…해상 봉쇄 선언 후 첫 선박 타격 주장,2026-07-23 10:30:00 (KST),"예멘의 친이란 무장세력인 후티 반군이 사우디아라비아 홍해 해역에서 유조선을 공격했다고 주장했다.
사실로 확인될 경우 후티가 사우디에 대한 해상 봉쇄를 선언한 이후 첫 선박 공격이다.
23일(현지시간) 로이터통신 등에 따르면 영국해사무역기구(UKMTO)는 이날 사우디 남서부 알슈카이크에서 남서쪽으로 약 70해리(약 130㎞) 떨어진 홍해 해상에서 유조선...",https://www.khan.co.kr/article/202607231030011
"'양평고속도로 의혹' 원희룡 전 국토부 장관, 종합특검 첫 출석",2026-07-23 10:21:42 (KST),"원희룡 전 국토교통부 장관이 서울-양평고속도로 노선 변경 의혹과 관련한 조사를 받기 위해 2차 종합특검에 처음으로 출석했습니다.
오늘 오전 특검 사무실에 도착한 원 전 장관은 ""1...",https://imnews.imbc.com/news/2026/society/article/6839499_36918.html
"장동혁 ""대통령께 묻는다‥도대체 어떤 관계인가"" '17억 원 무이자 대출' 비판",2026-07-23 10:18:58 (KST),"국민의힘 장동혁 대표가 이재명 대통령이 이자 없이 17억 원을 빌려준 아파트 매수자에 대해 ""도대체 어떤 관계""냐며 대통령을 향해 질문했습니다.
장 대표는 오늘 국회에서 열린 국민...",https://imnews.imbc.com/news/2026/politics/article/6839498_36911.html
“두경부암 로봇수술로 신체기능 최대한 보존”,2026-07-23 10:17:50 (KST),"두경부암은 머리와 목 부위, 즉 뇌 아래부터 쇄골 위쪽 사이에 발생하는 암을 통칭한다.
이 부위에는 호흡과 발성, 음식물을 삼키는 연하기능 등 생명유지와 일상생활",https://www.k-health.com/news/articleView.html?idxno=100214
"존박, 펑키한 여름을 입다…새 싱글 ‘여름은 돌아와’ 오늘(23일) 베일 벗는다",2026-07-23 10:15:00 (KST),"존박은 오늘(23일) 오후 6시 시원한 펑키 사운드와 감미로운 중저음 보컬을 앞세운 새 싱글 ‘여름은 돌아와’를 공개한다.
약 21개월 만에 선보이는 신곡인 만큼 음악 팬들...",https://star.ytn.co.kr/_sn/0117_202607231015232857
"[속보]원희룡, ‘양평고속도로 의혹’ 종합특검 피의자 조사 출석···“위법 사실 없어”",2026-07-23 10:13:00 (KST),"권창영 2차 종합특별검사가 윤석열 정부 당시 양평고속도로 노선 변경 과정에서 사업을 위법하게 백지화했다는 혐의를 받는 원희룡 전 국토교통부 장관을 23일 불러 조사했다.
원 전 장관은 이날 특검의 피의자 조사를 받기 위해 오전 9시46분쯤 경기 과천시 특검 사무실로 출석했다.
그는 조사실로 들어가기 전 기자들과 만나 “1년 넘게 고속도로 특혜를 추진했...",https://www.khan.co.kr/article/202607231013001
"정청래 ""신천지 의혹 제기는 '해당행위'‥당원들, '내가 신천지냐' 분노""",2026-07-23 10:09:41 (KST),"연임에 도전하고 있는 정청래 전 더불어민주당 대표가 김민석 전 국무총리의 신천지 전당대회 개입 의혹 제기와 관련해 ""당을 위험천만한 지경에 빠뜨리는 해당 행위""라고 비판했습니다.
...",https://imnews.imbc.com/news/2026/politics/article/6839495_36911.html
올해 2분기 GDP 성장률 0.6%...전망치 상회,2026-07-23 10:08:00 (KST),"지난 2분기 우리 경제 국내총생산 성장률이 전망치를 웃돌며 지난 1분기에 이어서 성장세를 이어갔습니다.한국은행은 올해 2분기 실질 국내총생산, GDP가 이전 분기보다 0....",https://www.ytn.co.kr/_ln/0102_202607231008295980
"제니, 카이와 이번엔 보트 데이트?…바다 위 연인 케미",2026-07-23 10:03:42 (KST),[동아닷컴 최윤나 기자] 가수 제니(JENNIE)가 신곡 ‘Less than a Lover’의 새로운 영상을 공개했다.제니는 23일 자신의 틱톡 계정에 ‘Less than a Lover’(레스 댄 어 러버)를 배경음악으로 한 영상을 게재했다.공개된 영상에는 푸른 바다…,https://sports.donga.com/ent/article/all/20260723/134349632/1
