Title,Published(Kor),Description,Link
"미, 동결자금 해제 제안에도…이란 “호르무즈는 우리 통제”",2026-07-03 10:43:00 (KST),"미국이 호르무즈해협 통항 정상화를 위해 이란에 해외 동결자금 일부 해제를 제안했으나, 이란은 해협 통제권과 선박 통행료 부과 주장을 굽히지 않고 있다.
미국과 달리 유럽 주요국 사이에서는 통행료 부과를 현실로 받아들이는 기류도 감지된다.
2일(현지시각) 월스트리트저널",https://www.hani.co.kr/arti/international/arabafrica/1266532.html
"백악관 “한국 정부, 쿠팡 표적 삼아…불공정 무역 관행 용납 안 해”",2026-07-03 10:42:00 (KST),"미국 백악관이 쿠팡 개인정보 유출 사건을 둘러싼 한국 정부의 조사·규제에 대해 “미국 기술기업에 대한 차별적 표적화”라며 우려를 나타냈다.
백악관 관계자는 2일(현지시각) 한겨레에 보낸 성명에서 “행정부는 한국 정부가 미국 기술기업을 차별적으로 표적 삼고 있는 상황에",https://www.hani.co.kr/arti/international/america/1266547.html
"이 대통령 지지율 54%로 소폭 회복…부동산 정책 ‘못한다’ 46%, ‘잘한다’ 26%",2026-07-03 10:36:00 (KST),"이재명 대통령의 국정 지지율이 소폭 오른 54%로 집계됐다는 여론조사 결과가 26일 나왔다.
이 대통령이 최근 반도체·인공지능(AI) 데이터센터·피지컬 AI를 육성하는 ‘3대 메가 프로젝트’를 발표하면서 국정 지지율을 회복했다는 분석이 나왔다.
정부의 부동산 정책에 대한 긍정 평가는 26%, 부정 평가는 46%로 집계됐다.
한국갤럽은 지난달 30일~지...",https://www.khan.co.kr/article/202607031036001
"“장윤정 엄마, 3주전까지 연락해 금전 요구”",2026-07-03 10:36:00 (KST),"가수 장윤정의 친모 육모씨의 사망 가능성까지 거론되며 경찰 수사가 중지된 가운데, 육씨가 불과 3주 전까지 지인에게 전화를 걸어 돈을 요구했다는 증언이 나왔다.
업계 관계자 A씨에 따르면 육씨는 지난 4월부터 ...",https://sports.khan.co.kr/article/202607031036003
"락스타 노조, 사측 노동 관행 비판…테이크투 ""열린 대화 나설 것""",2026-07-03 10:35:36 (KST),"락스타 노조원들이 잠재적인 성별 임금 격차, 계약상 명시된 초과 근무 요건, 불투명한 보너스 관리 등에 대한 우려를 제기했다고 게임인더스트리비즈가 2일(현지시간) 보도했다.보도에 따르면 락스타 게임 노동자 노조 소속 직원 3명은 외신과의 인터뷰를 통해 집단행동 및 자발적 노조 인정을 추진하...",https://zdnet.co.kr/view/?no=20260703085833
장애인 명의 빌려 서울 강남 아파트 등 30채 불법 분양 일당 검거,2026-07-03 10:34:01 (KST),"청각장애인의 명의를 빌려 장애인 특별공급 아파트를 불법 분양받고 거래한 일당이 경찰에 붙잡혔습니다.
경기북부경찰청 반부패경제범죄수사대는 2020년 6월부터 지난해 10월까지 장애인...",https://imnews.imbc.com/news/2026/society/article/6834740_36918.html
미 의회 이어 백악관까지 “한국 정부 표적 조사 우려” 쿠팡 옹호,2026-07-03 10:29:00 (KST),"미국 백악관이 쿠팡 개인정보 유출 사건을 둘러싼 한국 정부의 조사·규제에 대해 “차별적 표적화”라고 주장했다.
백악관 관계자는 2일(현지시간) 연합뉴스 등 국내 언론의 질의에 “미 행정부는 한국 정부가 미국 기술기업을 차별적으로 표적 삼고 있는 상황에 깊이 우려하고 있다”며 이같이 밝혔다.
이 관계자는 “어떤 합리적 기준으로 보더라도 쿠팡은 이재명 정...",https://www.khan.co.kr/article/202607031029001
홍명보 모자·마스크 쓴 채 출국…LA 자택에 머물 듯,2026-07-03 10:27:00 (KST),"홍명보 전 축구 국가대표팀 감독이 2026 북중미 월드컵을 마치고 귀국한 지 이틀 만에 다시 미국으로 떠난 가운데, 홍 전 감독과 관련한 조사가 국회, 문화체육관광부, 경찰에서 줄줄이 예고되고 있어 주목된다.
2일 문화방송(MBC)은 인천국제공항을 통해 미국으로 출국하",https://www.hani.co.kr/arti/society/society_general/1266554.html
청각장애인들 명의로 강남 초고가 아파트 등 30여채 ‘특공’ 싹쓸이···브로커 등 일당 40명 검거,2026-07-03 10:22:00 (KST),"청각장애인들의 명의를 빌려 강남 초고가 아파트 등 30여채를 분양받아 불법 수익을 낸 일당이 무더기로 검거됐다.
경기북부경찰청 반부패 경제범죄수사2대는 주택법 위반 혐의로 50대 남성 브로커 A씨와 모집책 4명, 명의대여 청각장애인 36명 등 40명을 검거해 A씨를 구속했다고 3일 밝혔다.
경찰에 따르면 A씨 등은 2020년 6월부터 2025년 10월...",https://www.khan.co.kr/article/202607031022001
"‘콩콩팜팜’ 문상훈, 목장 야간 순찰에 “어지러워”",2026-07-03 10:18:00 (KST),"이광수, 김우빈, 도경수, 문상훈을 긴장시킨 야간 순찰기가 펼쳐진다.
3일 오후 8시 35분 방송될 tvN ‘콩 심은 데 콩 나는 가고팜 하고팜 동물농장’(이하 ‘콩콩팜팜’) 3회에서는 야간 순찰에 나선 이광수...",https://sports.khan.co.kr/article/202607031018003
