Title,Published(Kor),Description,Link
"이란 호르무즈 재봉쇄 직후, 미군 이번 주 3번째 공습 ‘맞불’",2026-07-12 09:59:00 (KST),"미국이 호르무즈해협을 통과하던 상선에 대한 이란 이슬람혁명수비대(IRGC)의 공격에 대응해 11일(현지시각) 이란에 대한 추가 공습을 시작했다.
이번 주 들어 세 번째 대이란 공습이다.
이란 최고지도자와 도널드 트럼프 미국 대통령도 서로 복수와 대규모 보복을 위협하면서",https://www.hani.co.kr/arti/international/arabafrica/1267814.html
"방탄소년단(BTS) ‘Life Goes On’ 뮤직비디오, 6억 뷰 돌파",2026-07-12 09:55:00 (KST),"방탄소년단 ‘Life Goes On’ 비디오가 6억 뷰 돌파했다.
지난 2020년 발매된 방탄소년단 미니 7집 ‘BE (Deluxe Edition)’의 타이틀곡 ‘Life Goes On’ 뮤직비디오가 12일 0...",https://sports.khan.co.kr/article/202607120955003
"최대훈, ‘김부장’ 든든한 삼촌 활약…26.4% 최고 시청률",2026-07-12 09:50:34 (KST),[스포츠동아 이정연 기자] 배우 최대훈이 ‘김부장’에서 목숨을 건 민지 구출 작전과 묵직한 감정 연기로 ‘확신의 우리 편’ 존재감을 다시 한번 입증했다.11일 방송된 SBS 금토드라마 ‘김부장’ 6회에서 최대훈은 성한수 역으로 김부장(소지섭)의 딸 민지(서수민)를 구…,https://sports.donga.com/ent/article/all/20260712/134280087/1
"벨링엄 멀티골 잉글랜드, 노르웨이 2-1 꺾고 4강행 [2026 월드컵]",2026-07-12 09:44:21 (KST),"60년 만의 월드컵 우승을 꿈꾸는 잉글랜드가 주드 벨링엄의 멀티 골을 앞세워 역대 첫 4강 진출에 도전한 노르웨이를 꺾고 준결승에 올랐다.
잉글랜드는 12일(한국시간) 미국 플로리다주 마이애미 가든스의 마이애미 스타디움에서 열린 노르웨이와 2026 북중미 월드컵 8강전",https://www.kyeonggi.com/article/20260712580034
"방은희 “母, 돌아가신 지 이틀 만에 발견…특수청소업체 연락해 유품 정리”",2026-07-12 09:38:05 (KST),"배우 방은희가 갑작스럽게 어머니를 떠나보낸 뒤 유품을 직접 정리하지 못해 특수청소업체의 도움을 받았던 경험을 털어놨다.
최근 공개된 유튜브 채널 ‘임하룡쇼’에는 배우 장용과 방은희가 출연해 함께 무대에 오르는 연극 ‘다정한 배웅’에 대한 이야기를 나눴다.
두 사람이 소개한 ‘다정한 배웅’은 사고사나 고독사 현장을 정리하고 소독하는 특수청소업체를 배경으로 한 작품이다.",https://www.segye.com/newsView/20260712504050
"김나희, 내달 깜짝 결혼…신랑은 ‘남주혁 닮은꼴’",2026-07-12 09:25:00 (KST),"가수 김나희가 깜짝 결혼 소식을 발표한다.
오는 13일(월) 오후 10시 방송될 ‘조선의 사랑꾼 노래자랑’ 3부 선공개 영상에서는 가수 겸 코미디언 김나희가 “올해 결혼합니다!”라는 깜짝 결혼 발표로 모두를 놀...",https://sports.khan.co.kr/article/202607120925003
"GS25, TXT 연준·요아정 협업 ‘사워레몬요거트’ 선봬",2026-07-12 09:24:12 (KST),"GS리테일이 운영하는 편의점 GS25는 7월 16일부터 투모로우바이투게더 연준과 요거트 아이스크림 브랜드 ‘요아정’, 디저트 제조사 ‘로로멜로’가 협업한 ‘사워레몬요거트’ 아이스크림 2종(컵, 바)을 순차적으로 선보인다.
‘사워레몬요거트’는 요아정과 로로멜로가 협업해",https://www.newswire.co.kr/newsRead.php?no=1038409
공책에 그린 낙서가 현실로… 펜&잉크 로그라이크 RPG ‘그래파이트’,2026-07-12 09:19:25 (KST),"콜롬비아 인디 스튜디오 RipRed의 데뷔작, 7월 27일 스팀 출시 펜&잉크 아트·타임라인 전투·브레이크 시스템… 독창성으로 승부 공책 속 세계관+무제한 아티팩트 빌드… 전략 로그라이크 깊이 강조 공책 한 권 속에 살아 숨 쉬는 세계가 담겼다.
밤늦게 낙서로 ...",https://indiegame.com/archives/30933
"美, 호르무즈 상선 피격에 이란 공습 재개…""대가 치를 것""",2026-07-12 09:14:36 (KST),(서울=연합뉴스) 오수진 기자 = 미국이 호르무즈 해협을 통과하던 상선이 또다시 이란의 공격을 받았다며 이란 공습을 재개했다고 11일(현지시간)...,https://www.yna.co.kr/view/AKR20260712012200009
"김나희, 8월 결혼 깜짝 발표…“남주혁 닮은 IT업계 예비신랑”",2026-07-12 09:11:53 (KST),"[스포츠동아 이정연 기자] 가수 겸 코미디언 김나희가 TV조선 ‘조선의 사랑꾼’에서 8월 결혼 소식을 깜짝 발표한다.
예비신랑은 IT업계에 종사하는 비연예인으로, “배우 남주혁을 닮았다”는 주변의 이야기도 함께 전한다.
13일 방송되는 TV CHOSUN ‘조선의 사랑…",https://sports.donga.com/ent/article/all/20260712/134279947/1
