Title,Published(Kor),Description,Link
반도체 밀고 바이오 끌고 ‘첨단 충청’ 일군다···삼성·SK·셀트리온 등 392조 투자,2026-07-02 10:36:00 (KST),"‘3대 메가프로젝트’를 발표한 정부가 서남권에 이어 2일 충청권 첨단산업 육성 전략을 발표했다.
삼성, SK하이닉스, 셀트리온 등이 충청권에 반도체·디스플레이·2차전지·바이오 등을 중심으로 약 392조원을 투자하고, 정부는 전방위적인 정책 패키지를 가동해 기업들의 대규모 투자를 뒷받침하기로 했다.
정부는 2일 충남 아산에서 열린 ‘충청권 첨단산업 발전...",https://www.khan.co.kr/article/202607021036001
"[중국 특징주] 장홍전자, 유럽 에어컨 수요 급증에 상반기 판매량 신기록",2026-07-02 10:35:00 (KST),"이 기사는 7월 2일 오전 09시40분 '해외 주식 투자의 도우미' GAM(Global Asset Management)에 출고된 프리미엄 기사입니다.
GAM에서 회원 가입을 하면 9000여 해외 종목의 프리미엄 기사를 보실 수 있습니다.이 기사는 AI 번역에 기반해 생",https://www.newspim.com/news/view/20260702000404
"“빚투, 이렇게 무서운 건데”…‘공포 휩싸인’ 개미, 올 상반기 3조 강제 청산",2026-07-02 10:24:52 (KST),코스피 2배 폭등했지만…3.1조 반대매매“코스피 5% 변동 시 7.3조 물량 쏟아질 수도”,https://www.mk.co.kr/news/economy/12088542
삼성·SK하이닉스·셀트리온 등 충청권에 392조 원 투자,2026-07-02 10:22:41 (KST),"삼성과 SK하이닉스, 셀트리온 등 기업들이 충청권에 약 392조 원 규모의 투자 계획을 밝혔습니다.
산업통상부는 삼성디스플레이 아산 제2캠퍼스에서 '충청권 첨단산업 발전비전 국민보...",https://imnews.imbc.com/news/2026/econo/article/6834451_36932.html
"우크라 드론 정유시설 공격에 연료난…러, 인도서 휘발유 수입",2026-07-02 10:22:14 (KST),(자카르타=연합뉴스) 손현규 특파원 = 최근 우크라이나 드론의 정유시설 집중 공격으로 연료난에 시달리는 러시아가 인도와 카자흐스탄에서 휘발유를 ...,https://www.yna.co.kr/view/AKR20260702054400104
배윤정 “무의식중에 했나 봐”…아이오아이 콘서트 욕설 입모양 해명,2026-07-02 10:20:08 (KST),[스포츠동아 이정연 기자] 안무가 배윤정이 아이오아이(I.O.I) 콘서트장에서 불거진 욕설 입모양 논란에 대해 해명했다.1일 공개된 유튜브 채널 ‘노빠꾸탁재훈’에는 배윤정이 출연해 최근 화제가 된 콘서트 영상을 언급했다.해당 영상은 5월 서울 잠실실내체육관에서 열린 …,https://sports.donga.com/ent/article/all/20260702/134222355/1
"“석유 부국인데, 왜?”…베네수엘라, 휘발유 없어 지진 구조 차질",2026-07-02 10:19:59 (KST),"세계 최대 원유 매장량을 보유한 베네수엘라에서 휘발유 부족으로 지진 구조작업에 차질이 빚어졌다.
1일(현지시간) CNN은 강진 피해가 심한 베네수엘라 북부 라과이라의 구조현장에 배치된 정부 소유 굴착기가 연료 부족 탓에 가동되지 못하고 있다고 보도했다.
무너진 건물 잔해를 치우기 위해선 굴착기와 은 중장비가 필수적이지만, 연료가 없기 때문에 구조대원들과 주",https://www.mk.co.kr/news/world/12088533
KBS 뉴스,2026-07-02 10:17:00 (KST),세계 최대 원유 매장량을 보유한 베네수엘라에서 휘발유 부족으로 지진 구조 작업에 차질이 빚어졌다고 CN...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8600319
"방탄소년단 뷔, 해외 호텔까지 찾아오는 팬들에 호소…""총 수면 2시간 27분""",2026-07-02 10:08:00 (KST),"그룹 방탄소년단가 해외 호텔까지 찾아오는 일부 팬들에게 자제를 요청했다.
이로 인해 수면에도 어려움을 겪고 있다는 추측도 나왔다.
뷔는 지난 1일 자신의 소셜미디어에 수면 기록을 캡처한 화면과 함께 장문의 글을 게재했다.",https://news.sbs.co.kr/news/endPage.do?news_id=N1008638174
[속보] 6월 소비자물가 3.2% 상승…‘기름값 여파’ 두달 연속 3%대,2026-07-02 10:00:00 (KST),"6월 소비자물가지수가 1년 전보다 3.2% 상승했다.
석유류 가격 상승 여파로 두달 연속 3%대를 기록했다.
국가데이터처가 2일 발표한 ‘6월 소비자물가동향’을 보면, 지난달 소비자물가는 1년 전보다 3.2% 상승한 것으로 나타났다.
2023년 12월(3.2%) 이후",https://www.hani.co.kr/arti/economy/economy_general/1266334.html
