Title,Published(Kor),Description,Link
양향자 “국면전환 시도”…‘정이한 자작극’ 공방,2026-07-13 11:12:00 (KST),"‘피습 자작극’ 혐의로 구속된 정이한 전 개혁신당 부산시장 후보를 둘러싸고 국민의힘과 개혁신당이 진실공방을 벌이고 있다.
개혁신당이 국민의힘 배후설을 제기하자, 국민의힘은 “물타기”라며 반박했다.
양향자 국민의힘 최고위원은 13일 국회에서 열린 최고위원회 회의에서 “이",https://www.hani.co.kr/arti/politics/politics_general/1267955.html
한 열정적인 사용자가 세 대의 서로 다른 모니터에서 Eyefinity와 Lossless Scaling 기술을 결합했습니다.,2026-07-13 11:09:15 (KST),"한 열정적인 게이머가 서로 다른 그래픽 카드 3개와 모니터 3개를 사용하여 독특한 게임 환경을 구축했습니다.
보조 그래픽 칩에서 프레임을 생성함으로써 프레임 속도를 두 배로 향상시킨 것입니다.",https://ko.gamegpu.com/news/zhelezo/entuziast-obedinil-tekhnologii-eyefinity-i-lossless-scaling-na-trekh-raznykh-monitorakh
고영욱 “日 남자 AV 배우 부족하단 말 어디선가 본 거 같아⋯한국에선 직업 구하기 힘들어”,2026-07-13 11:00:25 (KST),강원도 대표신문,https://m.kwnews.co.kr/article/20260713500254
'드러누워서라도 막았어야' 했던 이찬진…CEO 앞에선 레버리지 ETF '침묵' - 경제,2026-07-13 10:56:50 (KST),"이찬진, 운용사 CEO 간담회서 수탁자 책임·ETF 광고 개선 주문최근 최대 현안인 레버리지 ETF 직접 언급 없어이찬진 금융감독원장이 13일 서울 여의도 금융투자협회에서 열린 자산..",https://news.tf.co.kr/read/economy/2342539.htm
"김민석 ""선수는 룰 안 따져...전 당원 100% 투표독려""",2026-07-13 10:41:00 (KST),"더불어민주당 당권 주자인 김민석 전 국무총리가 민주당 지도부에서 선호투표제를 두고 충돌하자, 선수는 원칙적으로 룰을 따지지 않는다고 거듭 강조했습니다.김 전 총리...",https://www.ytn.co.kr/_ln/0101_202607131041157686
"유해란, 에비앙 챔피언십 우승으로 메이저 2연패 달성",2026-07-13 10:39:21 (KST),[알파경제 = 박병성 기자] 유해란이 미국여자프로골프(LPGA) 투어 메이저 대회에서 2회 연속 우승하며 압도적인 기량을 입증했다.유해란은 12일(현지시간) 프랑,https://www.alphabiz.co.kr/news/articleView.html?idxno=163686
"고영욱, SNS에 ""일본 AV 배우 도전하고 싶다"" 게시글 논란",2026-07-13 10:37:01 (KST),"고영욱, SNS에 ""일본 AV 배우 도전하고 싶다"" 게시글 논란성범죄로 실형을 산 그룹 룰라 출신 고영욱(50)이 자신의 소셜..",https://news.tvchosun.com/site/data/html_dir/2026/07/13/2026071390120.html
"‘팰월드’ 정식 출시 스팀 동접 85만 ‘괴력’, 크래프톤 모바일 버전 기대감 상승",2026-07-13 10:32:41 (KST),"포켓페어를 대표하는 인기작 ‘팰월드’가 최근 정식 출시를 진행한 후 스팀 최다 동시 접속자 수 약 85만 명을 돌파하는 등 폭발적인 인기를 누리고 있다.
얼리 액",https://www.khgames.co.kr/news/articleView.html?idxno=306296
KBS 뉴스,2026-07-13 10:31:00 (KST),"홈플러스가 오늘(13일)부터 마트 영업을 임시 중단합니다.
홈플러스는 '임시휴업 결정 관련 직원 여러분께...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8608957
"‘회생 폐지’ 홈플러스, 오늘부터 전국 대형마트 임시 휴업",2026-07-13 10:18:24 (KST),"홈플러스가 13일부터 전국 대형마트 매장의 임시 휴업에 들어갔다.
이날 홈플러스에 따르면 운영 자금이 모두 고갈돼 상품 대금과 유지비 등을 감당할 수 없는 상황이라며, 보안 및 안전 유지를 위해 본사와 대형마트 매장의 임시 휴업을 결정했다.
다만 입점주들이 운영하는 몰",https://www.kyeonggi.com/article/20260713580079
