Title,Published(Kor),Description,Link
"[2026월드컵]스페인, 벨기에 2-1 제압…프랑스와 4강 격돌",2026-07-11 09:55:10 (KST),프랑스와 스페인이 20년 만에 월드컵 본선 무대에서 맞붙는다.,https://www.asiae.co.kr/article/2026071109550980814
"윤경호, 피투성이 아빠들은 잠시 잊어라! ‘아빠 유니버스’ 안경 안 쓴 리즈 시절 포착!",2026-07-11 09:35:43 (KST),"국악타임즈 편집부 | SBS 금토드라마 ‘김부장’ 소지섭-최대훈-윤경호가 ‘아빠 유니버스’의 찬란했던 과거 ‘이삿날 쓰리 샷’을 공개해 훈훈함을 자아낸다.
SBS 금토드라마 ‘김부장’(극본 남대중, 연출 이승영·이소은, 기획 스튜디오S, 제작 스튜디오S·판타지오)은 하나뿐인 딸을 되찾기 위해 가장 위험한 남자가 된 아빠의 복수를 그린 액션 드라마다.
방송",https://www.gugaktimes.com/news/article.html?no=82771
"‘울바키아 모기’ 6,400만 마리 방출 추진",2026-07-11 09:27:23 (KST),"구글 모회사 알파벳 계열 생명과학 기업 베릴리(Verily)가 모기 매개 감염병 확산을 억제하기 위해 향후 2년간 미국 캘리포니아와 플로리다에 최대 6,400만 마리의 수컷 모기를 방출하는 계획을 추진하고 있다.
해당 계획은 현재 미국 환경보호청(EPA)의 실험사용허가(EUP) 심사를 받고 있으며, 승인 여부에 관심이 집중되고 있다.
이번 계획은 베",https://www.youthassembly.kr/news/972256
"이선민, 세 누나와 얼마나 닮았길래…유재석 “얼굴만 봐도 빵 터져” (놀뭐)",2026-07-11 09:20:00 (KST),"방송인 이선민의 ‘도플갱어 누나’들이 등장해 ‘놀면 뭐하니?’ 멤버들을 놀라게 했다.
7월 11일 방송되는 MBC 예능프로그램 ‘놀면 뭐하니?’(연출 김진용 이주원 김기호 안지선 방성수 박은진/작가 노민선)는 ...",https://sports.khan.co.kr/article/202607110920003
KBS 뉴스,2026-07-11 09:20:00 (KST),"이란이 미국과 종전 양해각서(MOU)를 체결한 뒤 핵시설 복구 작업을 진행한 정황이 위성에 포착됐습니다.
...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8608208
KBS 뉴스,2026-07-11 09:11:00 (KST),이란 전 최고지도자 아야톨라 세예드 알리 하메네이의 장례식에서 마스크로 얼굴을 가린 남성이 나타나 화...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8608206
"태양 수명 다해도 지구는 살아남는다...""기존 가설 뒤집혔다"" [우주로 간다]",2026-07-11 09:01:59 (KST),수십 년 동안 천문학자들은 50억년 후 태양이 수명을 다해 핵융합에 필요한 수소를 모두 소진하면 거대한 적색거성으로 팽창해 수성과 금성은 물론 지구까지 삼킬 수 있을 것으로 예측해 왔다.하지만 태양이 수명을 다한 뒤에도 지구가 예상보다 높은 확률로 살아남을 수 있다는 연구 결과가 나왔다고 ...,https://zdnet.co.kr/view/?no=20260710203156
"이란 핵시설 복구 정황 포착…CNN ""MOU 위반 가능성""",2026-07-11 09:01:02 (KST),(서울=연합뉴스) 고일환 기자 = 이란이 미국과 종전 양해각서(MOU) 체결 후 핵시설 복구 작업을 진행한 정황이 위성사진으로 드러났다고 CNN...,https://www.yna.co.kr/view/AKR20260711017900009
골다공증 예방 위한 칼슘 보충제…누구에게나 안전할까 [박민선의 건강톡톡],2026-07-11 09:00:00 (KST),"70대 여성이 골다공증 예방을 위해 칼슘과 비타민D를 처방받아 복용 중이었다.
최근 건강검진에서 시행한 관상동맥 CT에서 중등도 이상의 심혈관 석회화 소견이 확인",https://www.sisajournal.com/news/articleView.html?idxno=379044
눈꺼풀 떨리는 것 말고도… 스트레스 쌓였다는 ‘의외의 신호’ 5가지,2026-07-11 09:00:00 (KST),"만성 스트레스로 인해 코르티솔 수치가 떨어지지 않으면 전신 건강에 이상이 생긴다.
신진대사에 변화가 생겨 혈압과 혈당이 오르고, 만성 피로와 근육 감소로 이어질 가능성도 있다.
스...",https://health.chosun.com/site/data/html_dir/2026/07/10/2026071001444.html
