Title,Published(Kor),Description,Link
KBS 뉴스,2026-07-31 10:42:00 (KST),생애 처음 출전한 '별들의 잔치' 올스타전에서 최우수선수(MVP)에 뽑힌 손흥민(34·LAFC)이 독일 축구 스타...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8625293
"대한배구협회, 2026 동아시아 배구선수권 남녀 국가대표 최종 명단 확정",2026-07-31 10:40:00 (KST),"대한배구협회가 오는 8월 개최되는 2026 동아시아 배구선수권에 출전할 남녀 국가대표팀 최종 명단을 확정하고 본격적인 대회 준비에 돌입했다.
뉴스1에 따르면 이번",https://www.2news.co.kr/news/articleView.html?idxno=18786
"존박, 9월 단독 콘서트 티켓 예매 오늘(31일) 오픈..명품 셋리 예고",2026-07-31 10:33:41 (KST),"가수 존박이 피켓팅을 예고했다.
31일 오후 6시 온라인 예매처 'NOL'을 통해 존박의 단독 콘서트 'BREAK!' 티켓 예매가 시작된다.
9월 11일부터 13일까지 3일간 서울 용산구 블루스퀘어 우리WON뱅킹홀에서 개최되는 단독 콘서트 'BREAK!'는 개최 소식 발표 직후부터 음악 팬들의 뜨거운 관심을 모았다.",https://www.starnewskorea.com/music/2026/07/31/2026073110215973051
'슈팅 정확도' 되살린 손흥민...4경기 연속 골 도전,2026-07-31 10:32:00 (KST),"북중미 월드컵 이후 LAFC 손흥민의 슈팅 정확도가 눈에 띄게 달라졌습니다.MLS 올스타전 멀티골에 이어, 오는 일요일에는 리그 4경기 연속골에 도전합니다.이대건 기자입...",https://www.ytn.co.kr/_ln/0107_202607311032103605
"“정몽규 청문회인데, 국회 민낯 드러나”…‘상납 문자’ 공개 여파",2026-07-31 10:25:00 (KST),"윤용근 국민의힘 의원이 30일 국회 문화체육관광위원회의 대한축구협회 청문회 증인으로 출석한 정몽규 전 대한축구협회장에게 “더 잘 배려해 드려야 하는데…송구합니다”라는 문자를 보낸 사진이 공개되자 축구계와 정치권에서 동시에 분노 섞인 반응이 나왔다.
“축구협회 수준을 보",https://www.hani.co.kr/arti/society/society_general/1270822.html
뉴욕발 훈풍에 삼전닉스 20%대 폭등… 코스피 6500선 돌파하면 급반등,2026-07-31 10:24:12 (KST),간밤 미국 기술주 반등에 힘입어 국내 증시도 삼성전자와 SK하이닉스를 중심으로 급반등 장세를 보이고 있다.,https://weekly.donga.com/economy/article/all/11/6328846/1
"창원 39도, 부산 37도…오늘도 남쪽은 ‘극한 더위’",2026-07-31 10:20:00 (KST),"금요일인 31일은 전국 대부분 지역에서 낮 기온이 32~39도까지 오르며 기록적인 폭염이 이어질 전망이다.
특히 폭염중대경보가 발표된 일부 경남권을 중심으로 극단적인 더위가 예상된다.
이날 기상청은 “당분간 기압계의 영향으로 평년보다 기온이 높다”며 “건강관리에 유의하",https://www.hani.co.kr/arti/society/environment/1270803.html
"""정서적·성적·노동 착취당했다"" 폭로녀 반격 개시 … '황정민 사생활 공방' 격화",2026-07-31 10:18:16 (KST),"배우 황정민을 둘러싼 사생활 논란이 진실 공방으로 번지고 있다.
황정민과 특별한 관계였다고 주장하며 각종 녹취와 메시지를 공개한 여성 A씨가 이번에는 ""정서적·성적·노동 착취를 당했다""는 내용의 장문의 입장문을 발표하며 정면 반박에 나선 것.반...",https://www.newdaily.co.kr/site/data/html/2026/07/31/2026073100071.html
"비 내리는 사이버펑크 골목, 손끝에서 완성된다 '미드나잇 모먼트'",2026-07-31 10:14:49 (KST),"벨기에 인디 개발사 해피 볼케이노가 코지 사이버펑크 디오라마 건설 게임 '미드나잇 모먼트'를 지난 30일 스팀에 정식 출시했다.
이 게임은 목표나 실패 조건 없이 비 내리는 사이버펑크 뒷골목과 아파트를 자유롭게 꾸미는 샌드박스형 게임으로, 플레이어는 자신만의 속도로 공간을 구성하며 힐링을 즐길 수 있다.
네온사인과 비 오는 연출이 특징이며 가볍게 즐기기에 적합하다.",https://www.inven.co.kr/webzine/news/?news=319041
"칭화대, 불가능 깬 현미경 개발…전침의 면역조절 기전 규명",2026-07-31 10:10:00 (KST),"칭화대·화중과기대, 'RUSH3D-HR' 현미경 개발 전침 자극으로 염증반응 억제 기전 직접 증명",https://www.biobookmedia.com/articles/5541
