Title,Published(Kor),Description,Link
"[종합] ""마지막 순간 함께하고 싶다"" 추성훈, 딸 추사랑 향한 애틋함 고...",2025-03-11 21:21:00 (KST),"또한, 추성훈은 ‘100’이라는 키워드에 대해 ""'피지컬100'에도 출연했고, 오늘 새벽 유튜브 시작 3개월 만에 구독자가 100만 명이 됐다""고 자랑했다.
그는 백호와 장성규를 아는지 묻는 질문에 ""죄송하다""고 사과해 웃음을...",https://m.entertain.naver.com/article/312/0000703832
“남편 도시락 배달...20대 일본인 아내의 하루” 男반응 폭발,2025-03-11 21:20:00 (KST),"버스를 타고 남편의 직장까지 가 전해준 뒤 “오늘도 무사히 미션 성공”이라고 나지막이 외쳤다.
퇴근 시간이 다가오자 나츠키는 현관문 앞에서 남편을 기다렸다.
남편이 집 안에 들어서자 포옹으로 맞이했다.
그의...",https://n.news.naver.com/mnews/article/018/0005960493?sid=102
"[내란 100일-2]""예약 없는 날이 늘어"" ""코로나 때보다도 힘들어""",2025-03-11 21:20:00 (KST),"MBC경남)◀ 앵 커 ▶12*3 내란 사태 100일 기획, 오늘은 경제 분얍니다.
12*3 내란이 골목상권 등 우리 경제에 어떤 영향을 미치고 있는지 이상훈 기자가 전해드립니다.◀ END ▶◀ 리포트 ▶창원의 한 음식점.
자연산 회에...",https://mbcgn.kr/01_new/new01_view.asp?idx=397538
첫 등판에 시속 159km…'부상 걱정 끝!',2025-03-11 21:20:00 (KST),"사흘 전 타자를 상대하는 '라이브 피칭'을 처음 가진 뒤, 오늘(11일) SSG와 시범경기 6회 첫 실전에 나섰습니다.
연습 투구부터 전광판에 시속 158km를 찍더니, 승부가 시작되자 150km 중반의 '광속구'를 잇따라 던져...",https://m.sports.naver.com/kbaseball/article/055/0001239053
"부산교육감 선거, 3자 구도 .. 진보 차정인 후보 ′전격 불출마""",2025-03-11 21:20:00 (KST),"부산MBC)◀ 앵 커 ▶부산교육감 재선거를 앞두고 진보 진영의 차정인 전 부산대 총장이 오늘 전격적으로 불출마를 선언했습니다.
이로써 이번 선거는 사실상 3자 구도로 정리됐는데요.
선거 판도에 어떤 영향을 미칠지...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=272789
부산 만세운동 발원지..6년 만에 울려 퍼진 함성,2025-03-11 21:20:00 (KST),"부산MBC)◀ 앵 커 ▶일제강점기 시절 부산에서 처음 만세 운동이 펼쳐졌던 날이 바로 3월 11일 오늘입니다.광복 80주년을 맞이한 올해, 뜻깊은 날을 기념하기 위한 재현 행사가열렸는데요.그 현장을 이승엽 기자가...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=272790
"채용 대신 부담금? ""그게 싸다""…멀고 먼 장애인 일자리",2025-03-11 21:19:00 (KST),"시선360, 오늘(11일)은 장애인 고용의 현실을 살펴보겠습니다.
권지윤, 정성진 기자가 보도합니다.
<권지윤 기자> 지난해 연말 공개된 장애인 고용의무 불이행 명단입니다.
국가 기관과 기업 328곳이 이름을 올렸습니다.
2년...",https://n.news.naver.com/mnews/article/055/0001239052?sid=102
"12년 만의 천막 농성부터 '삭발식'까지…거리로 나간 野, '尹 파면' 총력...",2025-03-11 21:19:00 (KST),"일부 의원들은 오늘 삭발식까지 했다고요? 네.
전진숙, 박홍배, 김문수 의원 등 초선 의원 3명은 국회 앞에서 대통령 조기파면을 요구하는 삭발식을 진행했습니다.
박홍배 / 더불어민주당 의원 “제 아무리 극우세력의...",https://n.news.naver.com/mnews/article/448/0000513150?sid=004
"""혹시 귀화 생각 있나요?"" 취재진 질문에 프림의 답 ""라건아 멋있었다....",2025-03-11 21:19:00 (KST),"이어 ""볼이 잘 돌고 패스를 많이 해야 오늘 같은 경기가 나오지 않을 것이다.
드리블이 많았고 패스 게임으로 풀어갔으면 경기력이 더 좋았을 것""이라고 짚었다.
한국 생활 3시즌째인 코번은 시즌이 흐르면서 더 발전하고...",https://m.sports.naver.com/basketball/article/398/0000087723
"[TVis] 윤세아 母, ‘더 글로리’ 바둑 자문… “김은숙이 부탁” (‘솔...",2025-03-11 21:18:00 (KST),"이날 윤세아는 “오늘 제가 시간이 너무 촉박해서 강아지 케어를 부탁드렸다.
또 엄마 얼굴도 보고 기운도 달라고 빨리 와달라고 했다”며 어머니를 소개했다.
윤세아는 “저희 어머니는 초대 여류국수다.
흔치 않은...",https://m.entertain.naver.com/article/241/0003419117
