Title,Published(Kor),Description,Link
"트럼프, 내달 2일 ‘상호관세’ 발표 전까지 “유연성 발휘”",2025-03-13 21:23:00 (KST),제이미슨 그리어 USTR 대표는 성명을 통해 “EU가 미국을 징벌하는 것처럼 신속하게 세계적인 공급 과잉을 해결하려고 행동했다면 오늘 우리는 다른 상황을 만났을 것”이라며 “EU의 징벌적인 행동은 무역·경제 정책이...,https://n.news.naver.com/mnews/article/032/0003356609?sid=104
"'논란 정면돌파' 김수현, 오늘 '굿데이' 녹화 참석했다..""분량 최소화"" ...",2025-03-13 21:22:00 (KST),"이 가운데 같은 날인 오늘, '굿데이' 측 관계자는 OSEN에 김수현의 이날 녹화와 관련해 ""예정 되어있던 일정을 최소화 하여 진행했다""라고 공식입장을 밝혔다.
이날 오후 진행된 '굿데이'의 촬영에는 지드래곤과 김수현 등...",https://m.entertain.naver.com/article/109/0005260883
"김수현·故김새론, 다정한 셀카 또 터져나왔다 ""공개할 것 많다""",2025-03-13 21:22:00 (KST),"오늘은 이 사진 하나 공개하겠다""라며 두 사람이 서로 뺨을 붙이고 다정하게 찍은 사진을 공개했다.
앞서 지난달 숨진 배우 고 김새론의 유족은 지난 10일 유튜브 가로세로연구소(가세연)을 통해 고인이 중학생이던...",https://m.entertain.naver.com/article/477/0000539107
"당산 벙커, 봄의 색에 물들다",2025-03-13 21:20:00 (KST),전시 연출은 △'오늘 기분은 노란색이에요! '를 주제로 한 노랑의 방 △보이지 않는 것이 보이게 되는 파랑의 방 △호기심을 부르는 신비로운 느낌의 마법에 걸린 빨강의 방 등 8명의 작가가 벙커 내 8개의 방과 출입구 및...,http://www.enewstoday.co.kr/news/articleView.html?idxno=2249395
"트럼프 “우크라전 종전 러시아에 달렸어”…러 “푸틴, 오늘 결단할 듯...",2025-03-13 21:19:00 (KST),한편 푸틴 대통령은 오늘(12일) 알렉산드르 루카셴코 벨라루스 대통령과의 정상회담 뒤 가질 공동기자회견에서 우크라전 종전 등과 관련한 발언을 할 수 있다고 드미트리 페스코프 크렘린궁 대변인이 밝혔습니다.VOA 뉴스,https://www.voakorea.com/a/8009264.html
"""기존 가설 뒤집혔다"".. 한라산 오름 타임캡슐 비밀",2025-03-13 21:19:00 (KST),"어떤 내용인지 오늘 첫 소식 이효형 기자가 취재했습니다.
(리포트) 제주의 오름 중 가장 높은 해발 1,300m의 사라오름.
커다란 시추장비가 호수 아래 숨겨진 땅을 파기 시작합니다.
힘겹게 끌어올리자 장비 속엔 여러...",https://n.news.naver.com/mnews/article/661/0000051913?sid=102
제주-러시아 교류 협력 강화 방안 논의,2025-03-13 21:19:00 (KST),"제주자치도에 따르면 오늘(13) 오영훈 제주도지사와 게오르기 지노비예프 주한 러시아 대사가 면담을 갖고 협력과 교류를 강화하기로 했습니다.
이들은 제주와 러시아 간 직항 노선 재개의 필요성에 대한 공감대를...",https://n.news.naver.com/mnews/article/661/0000051915?sid=104
"출연진 오열 사태 터졌다…""할머니 제가 너무 늦게 왔죠"" ('미스터트롯3...",2025-03-13 21:18:00 (KST),"정확히 2년 전 오늘 신장암 수술을 받은 천록담.
운명처럼 2년 만에 천록담이라는 이름으로 '미스터트롯3' 결승전 무대에 서게 된다.
천록담은 ""내 인생은 수술 전과 후로 나뉜다.
정말 감사한 삶을 살고 있다""라며 진심을...",https://m.entertain.naver.com/article/312/0000704150
"탄핵 선고 앞두고 철야농성, 지역 정가 '촉각'",2025-03-13 21:18:00 (KST),"고이정 앵커, 오늘도 탄핵 관련 선고가 이뤄졌습니다.
그럼 관심을 끄는 대통령 탄핵 선고는 언제 이뤄지는...
오늘 목요일 선고가 있었으니까 다음주 목요일이나 금요일 선고가 가능하겠죠.
그렇게 되면 화요일이나...",https://n.news.naver.com/mnews/article/661/0000051912?sid=100
“국회 목욕탕 MBC 틀어놓는 사람은 저” 권성동 지적에 자수한 의원,2025-03-13 21:18:00 (KST),"오늘 아침에도 MBC를 연합뉴스TV로 바꿔놨다.
왜 편향적인 방송을 좋아하는지 이해할 수 없다""고 지적한 데...
이 가운데 MBC 뉴스데스크 앵커의 오프닝 멘트는 ""오늘 많이 어이없고 황당하고 답답하셨을 것 같다.
내란...",https://n.news.naver.com/mnews/article/021/0002696260?sid=100
"천대엽 '즉시항고' 발언에 與 ""재판 독립성 훼손""…檢 '포기유지' 입장...",2025-03-13 21:18:00 (KST),"박찬대 / 더불어민주당 원내대표 ""오늘 내일 중에 바로 즉시 항고를 하면 됩니다.
검찰이 법적 권한을 스스로 포기한다면 검찰이 내란 공범이라는 인식이 강화될 뿐입니다."" 윤 대통령 구속 취소를 결정한 서울중앙지법을...",https://n.news.naver.com/mnews/article/448/0000513640?sid=004
여수산단서 황화수소 누출 의심..당국 긴급 대응,2025-03-13 21:17:00 (KST),"여수시는 오늘(13일) 오전 10시 반쯤 여수시 평여동 국가산단 일원에서 가스 냄새가 심하게 난다는 신고가 접수돼 유해화학물질 누출 여부를 조사하고 있다고 밝혔습니다.
악취 모니터링 결과 황화수소 냄새가 감지됐지만...",https://n.news.naver.com/mnews/article/660/0000081245?sid=102
"팀 최다 11연패에 빠진 KCC 전창진 감독 ""팬분들에게 죄송한 마음뿐""",2025-03-13 21:17:00 (KST),"전창진 감독은 ""오늘도 팬들에게 죄송하다는 말밖에 할 말이 없다.
여러 가지로 많이 부족했다""고 총평을 전했다.
이어 ""남은 경기 열심히 해서 연패를 끊을 수 있도록 노력하겠다""는 말을 남긴 뒤 인터뷰를...",https://m.sports.naver.com/basketball/article/398/0000087779
전남 2026년 신규사업 120건 발굴..국고 확보활동 시작,2025-03-13 21:16:00 (KST),"전라남도는 오늘(13일) 국고건의 신규사업 보고회를 갖고 2026년 국비 3천백억여 원을 포함한 사업비 9조7천억여 원 규모의 신규사업 120건을 보고했습니다.
신규사업은 사용 후 배터리 직접재활용 기술개발과 해상풍력용...",https://mpmbc.co.kr/NewsArticle/1453061
"[정치로]""선고일 예측 불가...유례 없는 진영 대결""",2025-03-13 21:16:00 (KST),"상황이기 때문에, 이제는 적극적으로 움직일 수가 없는 상황입니다.
또 하나가 이재명 대표의 선고가 남겨져 있기 때문에, 말 그대로 폭풍 전야의 시점입니다.
네 오늘 여기까지 듣겠습니다.
고맙습니다.
(영상취재:현경아)",https://www.tbc.co.kr/news/view?pno=20250312145535AE02768&id=194138
"노관규 순천시장, ""도지사에 도전하거나 폄하하는 것 아니였다""",2025-03-13 21:16:00 (KST),"노 시장은 오늘(13일) 전남도의 순천 정책비전 투어에서 ""의과대학 문제 때문에 여러 가지 사정이 있었다""며 김영록 지사의 ""권위에 도전하거나 광역자치단체의 기능에 도전하고 폄하하는 그런 내용이 아니였다.
섭섭하고...",https://mpmbc.co.kr/NewsArticle/1453057
"고지우·야마시타 미유, KLPGA 투어 개막전 첫날 공동 선두",2025-03-13 21:16:00 (KST),"시즌 개막전인 블루캐니언 레이디스 챔피언십이 오늘(13일) 태국 푸껫의 블루캐니언 컨트리클럽(파 72)에서 나흘간의 열전에 들어갔습니다.
첫날 1라운드에서는 고지우와 일본의 야마시타 미유가 공동 선두에...",https://m.sports.naver.com/golf/article/055/0001239789
"[경기 후] '승장' 김효범 감독 '마지막까지 집중해준 것 좋았어', '패장...",2025-03-13 21:16:00 (KST),"연이어 김 감독은 오늘도 활약한 코번에 대해 ”체력적으로 많이 올라왔다.
로빈슨이 좋은 이야기를 많이...
오늘 결과로 삼성은 공동 9위에 올라섰다.
김 감독은 ”순리대로 해야할 것 같다.
순위를 신경을 쓸 때가...",https://m.sports.naver.com/basketball/article/351/0000079031
