Title,Published(Kor),Description,Link
산불로 부산울산고속도로 한때 통제.. 부산도 ′심각′ 발령,2025-03-22 21:20:00 (KST),"부산MBC)오늘(22) 낮 울산 울주군 한 야산에서 산불이 발생하면서, 온양에서 기장 장안을 잇는부산울산고속도로 양방향이 70분간 통제됐습니다.
오늘 하루 전국에서 16건의 산불이 잇따른 가운데, 산림청은 오늘(22)...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=273144
윤석열 대통령 탄핵 선고 임박?.. 부산서도 찬반 집회,2025-03-22 21:20:00 (KST),"정권 퇴진 부산비상행동은 오늘(22)주최 측 추산 시민 2천여 명이 모인 가운데, 서면에서 윤석열 대통령에 대한 즉각 파면을 촉구하는 집회를 열었습니다.
앞서 오늘 오후 부산역에서는보수 성향 기독교 단체인 세이브...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=273143
오늘 하루만 31건 산불‥원인은?,2025-03-22 21:16:00 (KST),"전국 곳곳에서 오늘 하루에만 31건의 산불이 발생했습니다.
갑자기 대형 산불이 왜 이렇게 곳곳에서 발생한 겁니까? Q.
화재 진압 중 인명 피해가 발생했습니다.산불 진화 작업 자체가 상당히 위험한 작업인 것 같은데...",https://n.news.naver.com/mnews/article/214/0001413229?sid=102
‘감자연구소’ 이선빈♥강태오 설렘 폭발 첫 데이트…손 맞잡고 미소,2025-03-22 21:16:00 (KST),"제작진은 “오늘(22일) 방송되는 7화에서는 김미경, 소백호가 서로를 향한 마음을 자각한 동시에 위기도 찾아온다.
김미경과 소백호의 ‘단짠’ 로맨스는 어떻게 흘러가게 될지 지켜봐 달라”고 전했다.",https://m.entertain.naver.com/article/408/0000258935
초등주말돌봄 '꿈낭' 읍면 확대,2025-03-22 21:15:00 (KST),"제주자치도는 오늘(22)부터 한림읍 수원초등학교와 남원읍 신례초등학교에서 초등주말돌봄 프로그램인 '꿈낭' 운영을 시작했다고 밝혔습니다.
이로써 '꿈낭'은 기존 아라초와 동홍초 등 동지역 2곳에서 4개 학교로...",https://n.news.naver.com/mnews/article/661/0000052360?sid=102
한라산 백록담 54일 만에 개방,2025-03-22 21:15:00 (KST),"한라산국립공원관리소에 따르면 지난 1월 27일 이후 통제됐던 한라산 백록담이 오늘(22) 다시 개방되면서, 등반객 3백여 명이 성판악 탐방로를 통해 정상을 밟았습니다.
여전히 해발 1600~1900미터 구간은 기존 탐방로...",https://n.news.naver.com/mnews/article/661/0000052357?sid=102
제주 완연한 봄 날씨.. 성산 3월 일 최고기온 경신,2025-03-22 21:15:00 (KST),"오늘(22) 제주지역이 완연한 봄 날씨를 보인 가운데 성산에서 3월 일최고기온 기록이 경신됐습니다.
제주지방기상청에 따르면 오늘(22) 제주시의 낮 최고기온은 22.4도, 고산 16.4도, 서귀포시 20.2도로, 평년 기온을...",https://n.news.naver.com/mnews/article/661/0000052355?sid=102
봄 맞이 다채로운 축제 열려,2025-03-22 21:15:00 (KST),"올해로 27회째를 맞는 서귀포 유채꽃 국제걷기대회가 오늘(22)부터 이틀간 제주월드컵경기장 일원에서...
축제 이틀째인 오늘(22) 주 행사장인 서복공원에선 전통음식 체험과 진달래꽃 화전 놀이, 꽃나눔 행사 등이...",https://n.news.naver.com/mnews/article/661/0000052356?sid=102
"오늘(22일) 1164회 로또 당첨번호 '17, 18, 23, 25, 38, 39'",2025-03-22 21:14:00 (KST),"오늘(22일) 로또 당첨 번호가 공개됐다.
이날 MBC '생방송 행복드림 로또 6/45'이 방송됐다.
공개된 1164회 1등 당첨 번호는 17, 18, 23, 25, 38, 39이다.
보너스 번호는 '22'다.
한편, 로또 6/45의 추첨방송은 매주 토요일...",https://sports.hankooki.com/news/articleView.html?idxno=6892952
"‘놀토’ 박은빈X윤찬영X박병은, 전소연→제로베이스원 받쓰 성공…장기...",2025-03-22 21:13:00 (KST),"잘 놀려주시니까 오늘 한번 좀 부탁드려보면 어떨까”라며 붐에게 잘 놀려주기를 부탁했다.
이에 붐은 “싹 보고 고급스럽게 놀려보도록 하겠습니다”라고 말해 기대감을 높였다.
서울 인헌시장의 뼈구이가 걸린 1라운드...",https://m.entertain.naver.com/article/112/0003752949
"YTN남산서울타워도 '어스아워'...""기후 위기 심각""",2025-03-22 21:10:00 (KST),"세계자연기금은 오늘(22일) 저녁 YTN남산서울타워와 시드니 오페라 하우스, 파리 에페탑 등 전 세계 주요 랜드마크들이 1시간 소등에 나서는 '어스아워' 캠페인을 진행했다고 밝혔습니다.
'어스아워' 캠페인은 매년 3월...",https://n.news.naver.com/mnews/article/052/0002169243?sid=102
산불재난 국가위기경보 '심각'..대전 들불로 1명 부상,2025-03-22 21:10:00 (KST),"충남 지역의 산불재난 국가위기경보가 '심각'단계로 상향된 가운데, 오늘 오전 11시 30분쯤 대전 동구 대청호 인근의 들판에서 불이 나 1시간 만에 꺼졌습니다.
이 불로 들판 2천 제곱미터가 불에 탔으며 진화를 시도하던...",https://www.tjb.co.kr/news05/bodo/view/id/73267
아산 돼지농장에서 불..새끼 돼지 450마리 폐사,2025-03-22 21:10:00 (KST),"오늘 새벽 2시 20분쯤 아산시 영인면의 한 돼지농장에서 불이 나 1시간 40분만에 꺼졌습니다.
다행히 다친 사람은 없었지만 새끼 돼지 450마리가 죽고 돈사 385제곱미터가 불에 타 소방서 추산 4천만 원의 재산피해가...",https://www.tjb.co.kr/news05/bodo/view/id/73268
경북 의성 대형 산불…주민 4백여 명 대피,2025-03-22 21:08:00 (KST),"불은 오늘(22일) 오전 11시 24분쯤, 경북 의성군 안평면 괴산리의 야산에서 시작됐습니다.
현장에 초속 5미터가 넘는 바람이 불어 산불이 급속히 확산되자, 산림 당국은 산불 1,2 단계를 차례로 발령한데 이어 오후 2시...",https://n.news.naver.com/mnews/article/056/0011916536?sid=102
"'尹 파면 단식' 김경수, 14일 만에 급격한 건강악화로 병원 이송",2025-03-22 21:07:00 (KST),"김 전 지사 측은 이날 언론 공지를 통해 ""오늘로 14일차 단식 중이던 김 전 지사는 급격한 건강 악화와 즉시 단식을 중단하라는 의료진의 강력한 권고에 따라 오후 7시 15분 병원으로 이송됐다""고 밝혔다.
김 전 지사 측은...",https://n.news.naver.com/mnews/article/417/0001065567?sid=100
산청 산불 진화대원·공무원 4명 사망,2025-03-22 21:07:00 (KST),"산청군 시천면 산불 화재 현장에서 실종됐던 공무원과 산불진화 대원 한 명이 오늘(22일) 저녁 숨진 채 발견됐습니다.
앞서 오후 3시쯤엔 창녕군 소속 산불진화대원 두 명이 숨진 채 발견됐습니다.
당국은 이들이 산불 진화...",https://n.news.naver.com/mnews/article/052/0002169241?sid=102
[오늘의 농구장 여신] 소노 치어리더 '소노 승리를 위하여',2025-03-22 21:06:00 (KST),"22일 고양 소노 아레나에서 열린 2024-2025 KCC 프로농구 고양 소노와 서울 삼성의 경기, 소노 치어리더가 홈 승리를 위해 응원을 펼쳤다.",https://m.sports.naver.com/basketball/article/065/0000276892
"마곡사 본·말사 합동 수륙대재...""어려움 겪는 지역민 후원 방생""",2025-03-22 21:06:00 (KST),"조계종 제6교구 본사 마곡사(주지 원경 스님)와 60여 개 말사 스님, 신도 2천5백여 명이 오늘(22일) 충남 금산군 제원면 금강일원에서 합동방생법회를 봉행했습니다.
자비나눔 실천과 본·말사 신도 화합을 위한 이번 합동...",https://news.bbsi.co.kr/news/articleView.html?idxno=4022893
뜨거운 남서풍에 건조해진 대기‥불길 '화르륵',2025-03-22 21:06:00 (KST),"특히 오늘 산불은 대기를 메마르게 만든 남고북저형 기압배치가 주요 원인으로 꼽힙니다.
남쪽의 고기압은 시계방향, 북쪽의 저기압은 반시계 방향으로 회전하며 강한 서풍을 일으키게 되는데, 이 때문에 따뜻한 남서풍이...",https://n.news.naver.com/mnews/article/214/0001413228?sid=102
경남 산청 산불 이틀째…진화율 35%로 급락,2025-03-22 21:05:00 (KST),"오늘(22일) 오후 5시 기준 진화율은 35%에 머물고 있습니다.
불이 다른 산으로 옮겨붙으면서 산불영향구역은 503ha로 두 배 가까이 늘었습니다.
경찰은 발화지점 근처에 있는 농장주로부터 예초기를 사용하다가 불씨가 튀어...",https://n.news.naver.com/mnews/article/056/0011916535?sid=102
