Title,Published(Kor),Description,Link
"[미리보는 이데일리 신문]‘찬탄·반민’ 깃발 든 이대남, 선거판 뒤흔...",2025-03-03 21:17:00 (KST),"관세 오늘부터…25%보다는 낮아질 수도 -6G통신도 휴대폰도 AI발 혁신 시작됐다 -[사설]미·유럽 대서양...
뜬다 -오늘부터 모든 편의점서 ‘농식품 바우처’ 사용 가능해진다 △제약·바이오 -“규제를 기회로”…역발상...",https://n.news.naver.com/mnews/article/018/0005954475?sid=102
"與 지도부 만난 박근혜 ""여당 대표 대립각, 바람직하지 않아…尹수감 마...",2025-03-03 21:17:00 (KST),"오늘 여권 주자들의 움직임까지 한송원 기자가 보도합니다.
국민의힘 지도부가 권영세 비대위 출범 후 처음으로 박근혜 전 대통령의 대구 사저를 찾았습니다.
박 전 대통령 탄핵 때 탄핵소추위원장을 맡았던 권성동...",https://n.news.naver.com/mnews/article/448/0000511492?sid=004
"'뼈마름' 서하얀, 임청정과 베이글 데이트? 수척해진 얼굴에 '응원 봇물...",2025-03-03 21:16:00 (KST),"서하얀의 사진을 본 팬들은 ""오늘도 예쁘네"", ""선물 같은 미모"", ""맨날 예쁘면 기분이 어떤가요"", ""즐거운 시간 보내세요"" 등의 반응을 보였다.
한편 서하얀은 대한항공 승무원으로 일을 하다가 퇴사를 한 후 요가강사로...",https://m.entertain.naver.com/article/117/0003918190
"김진경 의장, 제106주년 3·1절 기념식 참석",2025-03-03 21:16:00 (KST),"열망이 오늘의 대한민국을 만들었다.
우리는 그들의 발자취를 따라 평화와 자유를 지키려는 책임감을 깊이 새겨야 한다”며 “3·1 운동의 정신은 과거에만 머무는 것이 아닌, 오늘을 살아가는 우리 모두에게 여전히 살아...",http://www.globalepic.co.kr/view.php?ud=2025030320222331305f69d33b22_29
4일부터 개강인데…계속되는 '탄핵 찬반 집회'에 대학가 비상,2025-03-03 21:15:00 (KST),"오늘은 이재명 민주당 대표의 모교인 중앙대에서도 집회가 열렸는데, 유튜버와 외부인들이 몰려 욕설과 고성을 주고받는 소동이 또 일어났습니다.
개강을 맞는 대학들은 비상입니다.
변정현 기자가 보도합니다.
중앙대...",https://n.news.naver.com/mnews/article/448/0000511491?sid=004
오늘의 경기,2025-03-03 21:14:00 (KST),△프로농구= kt-한국가스공사(19시·수원kt아레나) △여자농구= 플레이오프 2차전 우리은행-KB(19시·아산이순신체육관) △테니스= ATF 이형택재단 국제주니어 1차대회(양구테니스파크) ITF 인천 바볼랏...,https://www.idaegu.co.kr/news/articleView.html?idxno=502067
"양산시립 웅상도서관, 청춘유리 여행 작가와의 만남",2025-03-03 21:13:00 (KST),"청춘유리(원유리) 작가는 양산 웅상지역에서 초·중·고 학창시절을 보낸 작가로, 현재 SNS에서 28만 팔로워를 보유하고 있는 여행 인플루언서이자 「당신의 계절을 걸어요」, 「오늘은 이 바람만 느껴줘」, 「유럽...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160279691283271
국민의힘 지도부 박근혜 방문,2025-03-03 21:12:00 (KST),"권영세 비상대책위원장과 권성동 원내대표, 김상훈 정책위의장은 오늘 오후 2시쯤 대구 달성군 박 전 대통령 사저를 찾았습니다.
이들은 박 전 대통령을 방문한 것은 ""국가적 혼란 상황이고 정국이 매우 엄중하기 때문...",http://andongmbc.co.kr/adboard/NewsView74357
"용인특례시, ‘제106주년 3.1절 기념식’ 개최",2025-03-03 21:12:00 (KST),"■ 이상일 시장 “자유민주주의 지키기 위해 국방태세 굳건히 해야” 이 시장은 이날 3.1절 기념사에서 “오늘 우리가 누리는 자유와 번영은 순국선열들의 헌신 덕분이며, 독립운동 정신을 이어받아 후손들에게 그...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160277324815410
[부문별 수상자] 여자 10km 이현주씨 “다이어트 위해 시작…뛸수록 재...,2025-03-03 21:12:00 (KST),"10km 코스를 뛰고도 힘이 넘치는 모습에서 여유가 느껴졌지만, 그는 “오늘 10km를 38분 안에 달리는 것을 목표로 뛰었는데 못 이뤘다”라며 아쉬움을 이야기했다.
4년 전 다이어트를 위해 조깅을 시작했던 이씨는...",http://www.kwangju.co.kr/article.php?aid=1741003800780708008
"남양주시의회, ‘공동형 종합장사시설 건립사업’관련 정책소통 간담회...",2025-03-03 21:12:00 (KST),"때문”이라며, “오늘 주신 고견을 토대로 집행부와 협의하에 우리시에 도움이 되고 시민들이 원하는 방향으로 추진될 수 있도록 의회와 집행부, 주민들과 지속적인 소통을 이어가겠다”고 말했다.
한편, 앞서 지난해 열린...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160308356918782
"안산시, 제106주년 3.1절 기념행사 진행",2025-03-03 21:12:00 (KST),"문해진 광복회 안산지회장은 “애국정신으로 오늘같이 성대하고 뜻깊은 기념식을 치르게 돼 안산시 10개 보훈단체를 대표해 이민근 시장님을 비롯한 안산시의회 관계자, 시민들께 감사의 마음을 전한다”고 말했다....",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160259736109727
"안산시, 대부도 무단투기 근절을 위한 주민간담회 개최",2025-03-03 21:12:00 (KST),백종선 대부해양본부장은 “무단투기 문제는 주민과 행정이 함께 해결해야 할 중요한 과제”라며 “오늘의 의견을 바탕으로 실효성 있는 정책을 마련하겠다”고 말했다.,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160264753125479
"안산시 원곡동 통장협의회, 안산시행복예절관에서 전통예절 체험",2025-03-03 21:12:00 (KST),김일조 원곡동 통장협의회장은 “외국인주민이 많은 우리 동의 통장님들이 잊혀 가는 전통 예절을 체험하며 뜻깊은 시간이 되었기를 바란다”며 “오늘 체험이 향후 외국인주민들과 함께 지내며 교류하는 데 도움이...,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160265301117526
'한일톱텐쇼' 황민호·안율·김태웅·빈예서·김유하·김예은·최이정 '...,2025-03-03 21:10:00 (KST),"제가 오늘 보여드리겠습니다”라며 결연한 전의를 전해 타오르는 화력을 더한다.
이에 맞선 일본 신동들은 “‘한일톱텐쇼’가 일본에서 유명하기 때문에 꼭 출연하고 싶었습니다”라며 출전을 결심한 이유를 밝혀...",http://enter.etoday.co.kr/news/view/273359
금산 한국타이어 공장서 지붕 공사하던 70대 추락사,2025-03-03 21:10:00 (KST),"오늘 오후 1시 50분쯤 금산 제원면 한국타이어 공장 지붕 위에서 보수 공사를 하던 70대 A 씨가 10m 아래로 떨어져 심정지 상태로 병원으로 이송됐지만 결국 숨졌습니다.
당시 금산엔 초속 10m가 넘는 강풍이 불고...",https://www.tjb.co.kr/news05/bodo/view/id/72985
