Title,Published(Kor),Description,Link
호남권 메가시티 논의..조기대선 앞두고 속도 낼까?,2025-03-24 21:24:00 (KST),"▶ 싱크 : 김영록/ 전남지사 - ""경제 동맹을 지난해 맺었고 이제 더 실무적인 구체화된 행동을 위해서 오늘 협약과 조인식을 갖게 돼 대단히 뜻깊게 생각합니다."" 현재까지 통합 논의가 가장 앞서 진행되는 곳은...",https://n.news.naver.com/mnews/article/660/0000081953?sid=100
"이용우 ""윤석열 탄핵 하루빨리 파면…헌재 의심하게 만들지 말라""",2025-03-24 21:24:00 (KST),"이용우 의원은 ""국회 탄핵소추단으로서 오늘 헌법재판소 앞에서 기자회견을 열었다""며 ""윤석열 탄핵 사건...
이용우 의원은 ""오늘 한덕수 탄핵 선고에서 헌재는 의결정족수, 재판관 미임명 위헌 여부, 내란 행위의 존부 등을...",http://www.lawleader.co.kr/news/articleView.html?idxno=15709
서든어택 '시즌2 브레이크아웃' 업데이트 내용 공개,2025-03-24 21:24:00 (KST),"김 디렉터는 ""오늘 현장과 생중계를 찾아주신 수많은 서든러 분들께 진심으로 감사드린다""며 ""발표 내용을 포함해 앞으로 더 많은 콘텐츠를 선보여드릴 수 있도록 개발진 모두와 함께 최선을 다하겠다""고 말했다.",https://m.sports.naver.com/esports/article/425/0000161781
"김운남 북부시군의장협의 회장, 포천 전투기 오폭 피해지역 방문 '위로...",2025-03-24 21:23:00 (KST),"김운남 경기북부시군의장협의회 회장(고양특례시의회 의장)은 오늘(24일) 9개시군 협의회 의장단과 함께 포천시 전투기 오폭 사고 현장을 방문해 사고 수습 상황 점검에 이어 피해 주민들을 만나 위로했습니다.
이번...",http://www.paxetv.com/news/articleView.html?idxno=227076
김영록 전남지사 “내란 주범 윤석열 반헌법 행위는 한덕수와 비교대상...,2025-03-24 21:23:00 (KST),"김 지사는 이날 자신의 페이스북에 ""오늘 헌재의 한덕수 총리에 대한 탄핵 기각 결정으로 혹시 윤석열에...
김 지사는 ""오늘도 내란수괴 윤석열 즉각 파면을 바라는 절절한 마음으로 피켓을 들었다""며 ""출근길 5.18...",https://n.news.naver.com/mnews/article/310/0000124115?sid=100
'尹 탄핵' 선고 영향은…'계엄 위법' 판단 안했지만 내부지형 '요동',2025-03-24 21:23:00 (KST),"오늘 선고는 윤석열 대통령 탄핵심판의 방향성을 보여줄거란 점에서 관심이 쏠렸습니다.
헌법재판소는 윤 대통령 사건과 연결돼 있는 비상계엄의 위헌성에 대해 판단하지 않아 앞으로 어떤 판단을 내릴지 가늠하기가 쉽지...",https://n.news.naver.com/mnews/article/448/0000515967?sid=004
"대전교통공사, 도시철도 초미세먼지 저감 혁신설비 '가동'",2025-03-24 21:23:00 (KST),"[사진제공=대전교통공사] 대전교통공사(이하 공사)는 최근 도시철도 역사에 테스트베드로 설치된 '초미세먼지 저감 혁신기술 실증 사업'이 완료돼 본격적인 가동을 시작했다고 오늘(24일) 밝혔습니다.
오늘 대전도시철도...",http://www.paxetv.com/news/articleView.html?idxno=227074
"김연균 의정부시의회 의장, 전투기 오폭 피해지역 방문... '위문품' 전달",2025-03-24 21:22:00 (KST),"[사진제공=의정부시의회] 김연균 경기 의정부시의회 의장이 오늘(24일) 포천 전투기 오폭 피해지역을 방문해 위문품을 전달하고 피해 주민들을 위로했습니다.
김 의장은 이날 경기북부시군의장협의회와 함께 포천시...",http://www.paxetv.com/news/articleView.html?idxno=227075
밀양서 전국 파크골프대회 개막…2천500여명 참가,2025-03-24 21:22:00 (KST),"'연합뉴스TV-밀양시 전국 파크골프대회'가 오늘(24일) 경남 밀양시 일원에서 개막했습니다.
내달 5일까지 진행되는 이번 대회에는 전국에서 2천500여명이 참가했습니다.
대회는 남녀 그룹별 개인전, 18홀 코스로 진행되며...",https://n.news.naver.com/mnews/article/422/0000724209?sid=102
건조주의보 발효..낮 최고 18~26도,2025-03-24 21:22:00 (KST),"아침 최저기온은 5~9도로 오늘보다 2~3도 낮겠지만 평년보다 높은 기온이 지속되겠습니다.
낮 최고기온은 18~26도로 모레까지 대부분 지역에서 낮 기온이 20도 이상으로 오르면서 일교차가 크겠습니다.",https://n.news.naver.com/mnews/article/660/0000081949?sid=103
