Title,Published(Kor),Description,Link
"삼성, 시범경기 첫 승...라팍 만원관중",2025-03-09 21:16:00 (KST),"기선을 제압한 뒤 5회와 6회 전병우와 김지찬의 적시 2루타 등으로 다섯 점을 추가하며 쉽게 이겼습니다.
오늘 라이온즈파크에는 시범경기인데도 2만3천여 명이 찾아 매진을 기록하며 올 시즌 야구 열풍을 예고했습니다.",https://www.tbc.co.kr/news/view?pno=20250309165320AE02659&id=194035
"'감자연구소' 4화 이선빈, 정리해고 통보에 강태오 사무실 급습…달라지...",2025-03-09 21:16:00 (KST),"제작진은 ""오늘 방송에서는 김미경과 소백호의 관계에 예상 밖 터닝 포인트가 찾아온다""라며 ""해고 통보를 받은 김미경이 위기를 어떻게 해결할지 기대해 달라""라고 전했다.
tvN 토일드라마 '감자연구소' 4화는 9일 9시 20분...",http://enter.etoday.co.kr/news/view/273671
"'오래된 만남 추구' 이영자, 황동주에 ""가족여행 가자""",2025-03-09 21:15:00 (KST),"여기에 이영자는 가족들과 지인들의 반응을 전하며 ""가족 여행에 함께하자""고 제안하기도하는데, 전 국민이 응원하는 황동주와 이영자의 만남과 그들의 진심은 오늘(9일) 밤 9시 20분 KBS Joy와 KBS 2TV에서 방송되는 '오래된...",https://www.polinews.co.kr/news/articleView.html?idxno=684568
[공항날씨] 인천·김포공항 새벽 안개…남부지방 공항은 흐린 날씨,2025-03-09 21:14:00 (KST),"오늘 전국 공항의 시정은 6~10km로 대체로 양호한 상태다.
이날은 서해상에서 동쪽으로 이동하는 고기압의 영향을 받아 전국 공항이 맑은 날씨를 유지했다.
그러나 내일부터는 동해상으로 빠져나가는 고기압의...",https://www.gokorea.kr/news/articleView.html?idxno=821762
"[공연뷰] 모든 순간의 '태연'으로부터 완성된, 'The TENSE'",2025-03-09 21:14:00 (KST),"""오늘 공연은 뭔가 더 꽉 찬 느낌""이라며 태연은 ""오늘은 제 콘서트 3일 차 공연이기도 하고, 제 생일이기도 하다.
셋째 날이라 덜 긴장이 될 줄 알았는데 여전히 긴장이 된다""라고 떨리는 마음을 드러냈다.
그는 이어...",http://digitalchosun.dizzo.com/site/data/html_dir/2025/03/09/2025030980041.html
"안성재 셰프, 예능 섭외 거절했는데…'굿데이' 출연한 이유",2025-03-09 21:12:00 (KST),"오늘(9일) 방송되는 MBC ‘굿데이(Good Day)’ 4회에서는 올해의 노래를 완성하는 음악 프로젝트를 위해 홍진경...
본 방송을 향한 기대감을 고조시킨다.
'굿데이'는 오늘 오후 9시 10분 방송된다.
[셀럽미디어 / 사진=MBC 제공]",http://www.celuvmedia.com/article.php?aid=1741522200495783010
"경북도·경주시, APEC 21개 회원국 환영 만찬 가져...350여 명 참석",2025-03-09 21:12:00 (KST),"오늘 행사가 한국과 경주를 세계에 널리 알리는 계기가 되기를 바란다”고 언급했다.
환영 만찬에는 21개 회원국 고위 관리와 재무 차관 회의 참석자, 외교부 관계자 등 350여 명이 참석했다.
행사는 칵테일 리셉션...",https://www.ajunews.com/view/20250309210120237
세종ㆍ충남 초미세먼지 예비저감조치 시행,2025-03-09 21:10:00 (KST),"충청권의 미세먼지 농도가 높아지며 세종과 충남 지역에 오늘 오전 6시부터 내일 오전 6시까지 24시간 동안 초미세먼지 예비저감조치가 시행됩니다.
예비저감조치는 비상저감 시행 가능성이 높을 경우 하루 전...",https://www.tjb.co.kr/news05/bodo/view/id/73069
"래퍼 도끼, 지난달 모친상…""늦기 전에 부모님 꼭 안아드려라""",2025-03-09 21:10:00 (KST),"9일 도끼는 SNS(소셜미디어)에 ""몇 년간 미국에서 60~70대 부모님 모시고 조용히 살다 오랜만에 글을 쓴다""며 ""3년 넘게 폐렴, 당뇨, 뇌졸중 등으로 고생하던 엄마가 오늘 생일을 앞두고, 얼마 전 밸런타인데이에...",https://m.entertain.naver.com/article/008/0005163183
"제이홉, '월클 빌런' 허성태에 팬심 고백...""거침없어서 좋았다""",2025-03-09 21:10:00 (KST),"씨의 어떤 부분이 그렇게 좋으신거냐""라고 물었다.
김성주의 질문에 제이홉은 ""거침없는 부분이 되게 좋았는데 오늘 또 수줍으신 이런 모습을 보니까 또 새롭기도 하다""라며 팬심을 드러내 허성태의 수줍음을 자아냈다.",https://www.slist.kr/news/articleView.html?idxno=625338
"(R)'대전 15도, 포근한 주말'..곳곳에 봄기운 가득",2025-03-09 21:10:00 (KST),"오늘 대전의 낮기온이 15도까지 올라가는 등 모처럼 포근한 날씨가 이어졌습니다.
국립공원과 도심 공원을 찾은 시민들은 성큼 다가오는 봄을 느끼며 여유로운 주말을 만끽했습니다.
김철진 기자입니다.
【 기자 】...",https://www.tjb.co.kr/news05/bodo/view/id/73067
[미세먼지] 수도권 미세먼지 '나쁨'…국외 유입까지 겹쳐 공기 질 악화,2025-03-09 21:08:00 (KST),"오늘 대기오염 예보에 따르면 이날 서울·인천·경기 남부·충남 지역의 미세먼지 농도는 '나쁨' 수준이 예상된다.
그 외 지역은 '보통' 수준을 보이지만, 밤에는 제주에서도 일시적으로 '나쁨' 수준까지 오를 가능성이 있다....",https://www.gokorea.kr/news/articleView.html?idxno=821761
2025년 3월 10일 낮 최고온도 15도…미세먼지는 ‘나빠요’[오늘의 날씨...,2025-03-09 21:08:00 (KST),,https://n.news.naver.com/mnews/article/032/0003355550?sid=103
10년 내공 빛났다… 명불허전 'K보컬' 태연 [리뷰],2025-03-09 21:06:00 (KST),"공교롭게도 오늘이 내 생일(3월 9일)”이라며 “평소 같으면 조용하게 생일을 보낼텐데, 이번엔 10주년 기념 겸 공연을 하게 됐다”고 말했다.
이어 “보통 생일 때 조용하게 보내는데, 집에 있어봤자 누워서 쉬고 있을 것...",https://m.entertain.naver.com/article/018/0005958735
"'오만추' 이영자♥황동주 결혼까지 가나...""가족 여행 계획""",2025-03-09 21:06:00 (KST),"여기에 이영자는 가족들과 지인들의 반응을 전하며 ""가족 여행에 함께하자""고 제안하기도하는데, 전 국민이 응원하는 황동주와 이영자의 만남과 그들의 진심은 오늘(9일) 밤 9시 20분 KBS Joy와 KBS 2TV에서 방송되는 '오래된...",https://www.gukjenews.com/news/articleView.html?idxno=3219511
"정읍 마라톤 심정지 환자 살린 군의관 ""CPR 최선""",2025-03-09 21:04:00 (KST),"장 대위는 연합뉴스와 통화에서 ""대학병원에서 근무할 때 심정지 환자를 자주 보기는 했지만, 오늘은 저도 하프 코스를 뛰다가 환자를 발견한 거라 경황이 없었다""면서도 ""이내 평정심을 찾아 최선을 다해 CPR을 했다....",https://daily.hankooki.com/news/articleView.html?idxno=1188215
자치분권민주지도자회의 광주 총회..상임대표 김이강,2025-03-09 21:03:00 (KST),"더불어민주당 소속 기초단체장과 지방의원들로 구성된 자치분권민주지도자회의는 오늘(9일) 광주시의회에서 총회를 열고, 상임대표에 김이강 서구청장, 공동대표에 임택 동구청장과 문인 북구청장, 박병규 광산구청장...",https://n.news.naver.com/mnews/article/660/0000080926?sid=100
OFF 상태 롯데온·쓱~ 지나가는 SSG [편집장 레터],2025-03-09 21:01:00 (KST),"쿠팡의 오늘을 만든 다양한 이유가 있겠죠.
그중에서도 김범석 의장을 첫손에 꼽고 싶습니다.
커머스의 A부터 Z까지 모든 것을 꿰고 있다고 알려진 김 의장은 그래서 ‘디테일의 신’이라 불린다는 후문입니다.
그저...",https://n.news.naver.com/mnews/article/024/0000095483?sid=110
"제니 ""6년 연습생 생활, 잔인한 평가와 친구들 떠날 때 슬퍼""",2025-03-09 21:01:00 (KST),"공개된 영상에서 제니는 14살에 미국 유학을 포기하고 YG에서 연습생 생활을 시작한 것에 대해 ""평가도 너무 잔인한데 그 평가가 단순히 나는 오늘 70점 이런 평가가 아니라 할 때마다 친구들이 떠나니까, 그 나이 때 약간...",https://m.entertain.naver.com/article/408/0000257081
'클럽월드컵 트로피' 공개‥ 허율은 멀티골 '폭발',2025-03-09 21:00:00 (KST),"[김판곤 / 울산 HD 감독] ""우리가 시작을 조금 어렵게 했는데 우리가 좀 잘 극복하고 오늘 경기를 잘 이겨서 상당히 기쁘게 생각을 합니다."" 개막전 예상치 못한 패배 이후 무실점으로 내리 3연승을 거두며 순위표에서...",https://www.usmbc.co.kr/article/8ZEgxV8ypV0I
