Title,Published(Kor),Description,Link
"(현장+)""화나서 잠도 안 와""…늦어지는 탄핵, 헌재 향해 커진 분노",2025-03-29 21:20:00 (KST),"왔다가 오늘은 아내와 아이가 처가에 가서 오게 됐다""고 말했습니다.
내란수괴가 자리는 지키는 시간이...
온 몸에 파스 잔뜩 붙이고 오늘도 왔다""며 ""검찰은 윤석열 석방 할 때는 즉시항고 않더니, 이재명 무죄판결에는...",http://www.newstomato.com/ReadNews.aspx?no=1257556&inflow=N
"지드래곤, 8년 만의 단독 콘서트 '75분' 지각…추위에 떠는 팬들에 ""죄송...",2025-03-29 21:18:00 (KST),"드디어 무대에 등장한 지드래곤은 초반 무대를 마친 뒤 “오늘 날씨가 너무 춥다.
늦게 시작해서 죄송하다”라고 사과했다.
한편 지난 2017년 이후 8년 만에 돌아온 지드래곤의 단독 콘서트 ‘지드래곤 2025 월드투어...",https://www.etoday.co.kr/news/view/2457164
"4·2 재보선, 전국 23개 선거구 사전투표율 7.94%",2025-03-29 21:15:00 (KST),"중앙선거관리위원회는 오늘(29일) 마감된 4·2 재·보궐선거 사전투표율이 7.94%를 기록했다고 밝혔습니다.
서울 구로구청장 보궐선거 사전투표율은 8.24%, 충남 아산시장 재선거는 12.48%로 집계됐습니다.
이밖에...",https://n.news.naver.com/mnews/article/052/0002172802?sid=100
서산영덕고속도 청송-영덕 구간 통행 재개,2025-03-29 21:14:00 (KST),"한국도로공사는 산불로 통제됐던 서산-영덕고속도로 청송나들목에서 ∼영덕 톨게이트 구간 36.2킬로미터 양방향 통행을 오늘 오후 6시부터 재개했습니다.
북의성에서 ∼청송 나들목 구간은 여전히 통제되고 있습니다....",https://www.tbc.co.kr/news/view?pno=20250329185549AE03555&id=194514
"최진민 귀뚜라미그룹 회장, 대구공고 학생들에 장학금",2025-03-29 21:14:00 (KST),"최진민 귀뚜라미그룹 회장이 오늘(28일) 대구공업고등학교 테크노폴리스캠퍼스를 찾아 장학금을 전달하고 학생들을 격려했습니다.
장학금은 1억 1,700만 원으로 대구공고 IT콘텐츠과의 신입생과 재학생 117명에게...",https://www.tbc.co.kr/news/view?pno=20250328135529AE03506&id=194513
"4.2 재·보궐선거, 전국 23개 선거구 사전투표율 7.94%",2025-03-29 21:14:00 (KST),"중앙선거관리위원회는 오늘(29일) 마감된 4.2 재·보궐선거 사전투표율이 7.94%를 기록했다고 밝혔습니다.
중앙선거관리위원회 선거통계시스템을 보면 어제(28일)부터 이틀에 걸쳐 전국 23개 선거구에서 전체...",https://n.news.naver.com/mnews/article/056/0011921156?sid=100
"‘놀토’ 이동욱X이주빈X이광수X이다희, 마피아 받쓰 시민팀 승리 ‘폭...",2025-03-29 21:13:00 (KST),"붐은 “오늘 마피아는 2명이 아닌 3명입니다.
대신 이번에는 마피아끼리 서로 정체를 모릅니다.
그 전에는...
오늘?”라며 넉살을 지목했다.
이에 넉살은 “나 계속 공격했는데? 한해랑 동엽이 형.
너도 이상해”라며 욱했다....",https://m.entertain.naver.com/article/112/0003754117
"경북북부 산불 실화자 수사 본격화.. ""내주 소환조사""",2025-03-29 21:12:00 (KST),"경찰은 오늘 최초 발화 지점으로 추정되는 산불 현장과 목격자 등을 상대로 기초 사실 조사를 하고 다음 주...
경찰은 오늘 최초 발화지점으로 추정되는 현장 에서 기초 사실조사를 하고 라이터를 수거 한 뒤 다음 주 중으로...",https://www.tbc.co.kr/news/view?pno=20250329150649AE03548&id=194511
화마 현장 '깊은 상흔' ..주민.이재민 고통 극심,2025-03-29 21:12:00 (KST),"검은 게 막 덮어 씌어가지고 물도 안 나오고 해 가지고, 오늘 물이 나온다 그래서 저 유리 닦고 그렇게 있는 중입니다.""] 큰 불이 잡히고 맞은 대피소의 첫 주말.
상당수가 집으로 돌아갔지만, 여전히 80여 명의 이재민들이...",https://www.tbc.co.kr/news/view?pno=20250329172444AE03552&id=194509
잔불 정리 총력..피해 급증 속 임시주택 26채 설치,2025-03-29 21:12:00 (KST),"어제 진화됐던 산불이 오늘 안동과 의성 등에서 잔불이 되살아나 산림당국이 잔불 정리에 총력을...
산림당국은 오늘 하루 헬기 58대와 인력 3천여 명을 투입해 연기가 관측된 안동과 의성, 청송, 영양 일대 잔불 정리에...",https://www.tbc.co.kr/news/view?pno=20250329122715AE03547&id=194510
"첫 등판인데도 150㎞ 던진 원태인 ""너무 만족스럽네요, 경기 잘 마무리...",2025-03-29 21:11:00 (KST),"오늘 날씨도 추웠고 세게 던지고 싶다는 생각도 없었다.
다치지 않는 것이 최우선이기 때문에 힘을 좀...
오늘 경기를 해보니 2회부터 다시 원래 감각대로 돌아온 것 같아서 다행스럽다""고 안도했다.
마지막으로 추후...",https://m.sports.naver.com/kbaseball/article/108/0003315749
"""우리도 알고 보면 20년 지기""… '아는형님' 박경림, '36년 인연' 박수홍...",2025-03-29 21:10:00 (KST),"오늘의 게스트들은 '남녀가 아닌 남매로 엮였고'에서 전학 온 콘셉트였다.
이에 강호동은 ""요즘 전학생들이 부담을 많이 갖는 것 같다.
무슨 콘셉트가 있어야 전학 올 수 있다고 생각하는 것 같다.
사실 경림이와 진혁이가...",https://www.topstarnews.net/news/articleView.html?idxno=15625561
"비트코인 '쥐약'이라던 버핏, 그의 명언이 오히려 BTC 투자 신념이 됐다",2025-03-29 21:08:00 (KST),"그러나 그가 남긴 대표 투자 명언들은 오히려 오늘날 비트코인(BTC) 투자자들의 신념에 강한 추진력을 제공하고 있다.
버핏은 올해만 해도 보유 자산이 180억 달러(약 26조 2,800억 원) 급증하며 빌 게이츠를 제치고 블룸버그...",https://www.tokenpost.kr/news/cryptocurrency/232657
