Title,Published(Kor),Description,Link
"경기도, 대설 대비 '비상1단계' 가동…""최대 20cm 눈""",2025-03-02 21:18:00 (KST),"▲ 경기도청 경기도는 대설에 대비해 오늘(2일) 밤 10시부터 재난안전대책본부 비상 1단계를 가동한다고 밝혔습니다.
기상청은 2일부터 3일까지 수도권에 20~60mm의 비와 함께 경기내륙을 중심으로 최대 20cm의 눈이 내릴...",https://n.news.naver.com/mnews/article/055/0001236411?sid=102
"'연매출 600억' 강주은, ♥최민수와 불화 사실이었다…""삼시세끼 밥 차...",2025-03-02 21:18:00 (KST),"이제는 유창한 한국어로 소비자들의 마음을 사로잡는 그녀의 이야기도 '백반기행'에서 공개된다.
TV CHOSUN '식객 허영만의 백반기행' 남양주 편은 오늘(2일) 오후 8시 50분 만나볼 수 있다.",https://m.entertain.naver.com/article/312/0000702645
[Interview] 지금의 행복으로 미래에 위로를 전하다 – ‘천 개의 파랑’...,2025-03-02 21:16:00 (KST),"오늘 인터뷰를 하면서 ‘행복’이라는 단어에 대해 많이 이야기를 나눈 것 같아요.
두 분이 생각하시는 행복이란 어떻게 정리할 수 있을지 이야기해주실 수 있을까요?[진호]저는 원작을 읽으면서 작가님이 끊임 없이...",https://www.artinsight.co.kr/news/view.php?no=74430
한민족의 힘으로 국난 극복과 평화 추구,2025-03-02 21:16:00 (KST),"가정연합 부산울산교구에 의하면, 세계평화통일가정연합(통일교)은 국내외적 불안정 속에서 신통일한국과 세계 평화를 염원하며 오늘(2일) 서울 광진대교회에서 특별 순회 예배를 개최했다고 밝혔다.
이번 행사에는...",https://www.getnews.co.kr/news/articleView.html?idxno=809486
"포근한 휴일, 봄비 내리고 꽃샘추위",2025-03-02 21:16:00 (KST),부산MBC)◀ 앵 커 ▶휴일인 오늘(2) 부산은낮 기온이 15도 안팎까지 오르며포근한 날씨를 보였는데요.이번주 봄비와 함께 꽃샘추위가 찾아올 전망입니다.송광모 기잡니다.◀ 리포트 ▶흐린 날씨에도 시민공원에는...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=272515
"51판/두 쪽 난 서울,,, 탄핵 반대 집회 12만명 “나라 위하는 마음에 탄...",2025-03-02 21:13:00 (KST),"전광훈 목사는 “오늘 이 시간부로 국민 저항권이 완성됐다”고 했다.
같은 시각 개신교계 단체인 ‘세이브코리아’는 국회 앞에서 ‘국가 비상 기도회’를 열었다.
경찰 비공식 추산 5만5000명(주최 추산 30만명)이...",https://n.news.naver.com/mnews/article/023/0003891107?sid=102
"[오늘의 역사] 한반도 침탈 야욕, 초대 통감 이토 히로부미 부임",2025-03-02 21:12:00 (KST),"인천투데이=박대윤 기자 | 오늘로부터 119년 전인 1906년 3월 2일, 이토 히로부미가 일본의 대한제국 초대 통감(조선통감부 통감)으로 부임했다.
이토는 2월 1일 조선통감에 임명 된, 3월 2일 한양에 도착했다.
통감부는...",http://www.incheontoday.com/news/articleView.html?idxno=263875
"젤렌스키에 ""왜 양복 안 입었나"" 조롱한 기자…친트럼프 의원 남친이었...",2025-03-02 21:10:00 (KST),"트럼프 대통령은 백악관에 도착한 젤렌스키 대통령에게 ""오늘 완전히 차려입었네""라고 말했는데, 이는 그가 젤렌스키 대통령의 복장에 대해 이미 짜증이 났음을 보여주는 발언이라는 것이다.
텔레그래프는 젤렌스키...",https://n.news.naver.com/mnews/article/029/0002938522?sid=104
"(R)[기획③더 높은 곳으로]""올해는 다르다""..한화 역대급 외인 삼총사",2025-03-02 21:10:00 (KST),"오늘은 그 세 번째 순서로 가을야구 핵심 열쇠로 꼽히는 외국인 선수들의 면면을 살펴봅니다.
메이저리그 최고 유망주 출신과 일본 프로야구 노히트 노런의 주인공 등 화려한 경력을 자랑하는 이들을 오키나와 현지에서...",https://www.tjb.co.kr/news05/bodo/view/id/72976
미국 민간 달 탐사선 '블루고스트' 착륙 성공...'한국 시조' 작품도 안착,2025-03-02 21:07:00 (KST),"한국 시조 작품을 실은 미국의 민간 달 탐사선 '블루 고스트'가 한국 시각으로 오늘 오후 계획대로 달 표면에 무사히 착륙했습니다.
착륙 장면은 '블루 고스트'를 개발한 민간기업 '파이어 플라이' 관제센터를 거쳐 미...",https://n.news.naver.com/mnews/article/052/0002160022?sid=104
“문형배 구속” “밟아”…막말 난무한 ‘반탄’ 집회,2025-03-02 21:06:00 (KST),"윤 대통령 변호인인 석동현 변호사가 연단에서 “어제 오후 대통령을 접견해 오늘 집회 소식을 말씀드렸더니 대통령이 한없이 감사해했다”고 말하자 무대 아래에서 환호성이 터졌다.
집회에서는 헌법재판관을 겨냥한...",https://n.news.naver.com/mnews/article/032/0003354193?sid=102
"안정환, 다작하더니 건강 적신호 어쩌나 ‘냉부해’ 녹화 불참",2025-03-02 21:05:00 (KST),"김성주는 ""제 옆에 계신 분을 보시고 깜짝 놀라신 분이 많으실 것""이라며 ""안정환 씨가 오늘 갑자기 병가를 냈다""고 사정을 전하곤 ""요즘 여러 가지로 맹활약하면서 탈이난 모양""이라고 양해를 구했다.
한편 안정환은...",https://m.entertain.naver.com/article/609/0000958993
"김혜성 집중 테스트 한다더니 사실이었다, 팀내 최다 타석 1위...첫 홈런...",2025-03-02 21:05:00 (KST),"그러나 오늘 그는 발목 테스트를 그렇게 많이 할 필요가 없었다.
스프링트레이닝 첫 아치를 그렸다'고 한 뒤 김혜성에 대해 '오프시즌 다저스에 합류해 스윙폼을 조정하느라 부진한 출발을 하고 있는 김혜성도 5회...",https://m.sports.naver.com/wbaseball/article/076/0004250270
[날씨] 전국 뒤덮은 비구름…강풍에 기온까지 '뚝',2025-03-02 21:04:00 (KST),"3·1절 연휴의 이튿날인 오늘(2일) 서울에도 오후부터 비가 내리면서 제가 이렇게 우산을 들고 신촌 거리로...
서울의 아침 기온 0도로 오늘 아침보다 8도가량 낮겠고요.
낮 기온 서울 8도, 대구 6도 예상되고 체감온도는...",https://n.news.naver.com/mnews/article/055/0001236408?sid=103
강원 영동에 폭설…차량 고립·빙판길 주의,2025-03-02 21:03:00 (KST),"오늘(2일) 강원 영동은 동풍의 영향으로 눈이, 서쪽 지역은 서해상에서 다가오는 저기압의 영향으로 비가...
서울의 아침 기온은 오늘보다 8도 가량 떨어진 0도로 예보됐고, 내륙 곳곳도 0도 안팎에 머물겠습니다.
바람...",https://n.news.naver.com/mnews/article/056/0011903069?sid=102
[월요수필] 위상복 수필가 '문간방 손님',2025-03-02 21:02:00 (KST),"오늘도 문간방 손님이 안방 주인 행세를 한다.
우리 심정을 손톱만큼도 모르는 그를 보면 한심스럽다는 생각만 든다.
마주칠 때마다 개방정 떠는 꼴이 더 가관이다.
시원하게 한번 흔들고 몸이라도 툴툴 털면 쌓인...",https://daily.hankooki.com/news/articleView.html?idxno=1185712
[Opinion] 마음의 안과 겉 - 마음의 오지 [도서/문학],2025-03-02 21:02:00 (KST),"당신뿐 아니라 그 누구도 내게 슬픔을 줄 수 없음을 오늘에서야 알았다.
나는 또 한 번 당신에게 감사해야 한다.
주고받은 마음만 기억하지 말자.
오지에 버려져 우리에게 돌아올 날만을 기다리고 있는 마음 역시 훗날...",https://www.artinsight.co.kr/news/view.php?no=74429
'감자연구소 인물관계도' 이선빈 강태오 '낯선 감정' 포착,2025-03-02 21:02:00 (KST),"(사진=tvN '감자연구소') '감자연구소' 제작진은 ""오늘(2일) 방송되는 2화에서는 김미경의 설레는 변화가 그려진다.
자신도 모르는 사이 서로에게 휘감기는 김미경, 소백호의 굽고 튀기고 삶아내는 뜨끈뜨끈한 로맨스의...",https://www.gukjenews.com/news/articleView.html?idxno=3214579
머스크의 내로남불?…젤렌스키 복장 조롱해 놓고 본인도 티셔츠 차림,2025-03-02 21:02:00 (KST),"머스크는 28일(현지시간) 자신이 소유한 엑스(X·옛 트위터) 계정에서 트럼프와 젤렌스키 대통령이 악수하는 영상을 공유하면서 ""오늘은 다 차려입었다""라는 트럼프 대통령의 말과 함께 웃는 이모티콘을 붙였다.
실제로...",https://n.news.naver.com/mnews/article/421/0008106657?sid=104
"‘독박육아’ 김승현, 연예인도 똑같네..♥장정윤 “그놈의 밥 차리라고...",2025-03-02 21:01:00 (KST),"오늘 육아는 험난할 것 같다.
특단의 조치로 맘마를 먹이겠다”라고 했다.
분유를 먹자마자 울음을 그쳤다.
김승현은 “맘마를 먹고 얌전해졌다.
바로 눕혀서 재울 수 없어서 트림 시켜야 한다”라며 리윤이 트림을 시켰다....",https://m.entertain.naver.com/article/112/0003749704
