Title,Published(Kor),Description,Link
尹 석방 후 첫 주말···“100만의 민심이 탄핵을 외쳤다”[현장 화보],2025-03-15 21:19:00 (KST),"비상행동은 입장문을 통해 “오늘 100만의 시민이 모였다.
만약 다음 주말까지 파면이 이뤄지지 않는다면 우리는 더 크게 더 강하게 모여야 한다.
100만이 넘어 200만이 넘는 전국 시민의 집회를 만들 것”이라고 밝혔다....",https://n.news.naver.com/mnews/article/032/0003356835?sid=102
"‘놀토’ 장영란X박슬기X김새롬, 레카→신스틸러 받쓰 성공…지치지 않...",2025-03-15 21:19:00 (KST),"이어 김새롬은 “오늘 시청률도 끌려가는 거 아니야?”라고 말해 붐은 “저기요 그거는 약속할게요.
화제는 안 될 거예요.
좋은 점은 논란도 없을 거예요”라고 약속했다.
이후 1라운드 대결곡 레카의 ‘너의 길을 가라’가...",https://m.entertain.naver.com/article/112/0003751890
[오늘 로또]1163회 1등 15명 당첨…10명이 자동조합…로또 명당은(종합),2025-03-15 21:18:00 (KST),"당첨번호.당첨금.
15일 저녁 8시 35분 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제1163회 로또 당첨번호 추첨 결과 1등은 '2, 13, 15, 16, 33, 43'번이 뽑혔다.
2등 보너스번호는 '4'번이다 당첨번호 6개 모두 맞힌...",http://www.namdonews.com/news/articleView.html?idxno=812667
"""오늘이 콘서트였는데""…故휘성 빈소 이틀째 추모행렬",2025-03-15 21:17:00 (KST),"""오늘이 콘서트날인데요.
하루종일 당신의 노래가 귓가에 맴돌았습니다.""(휘성 팬 추모 글 中) 고(故) 가수 휘성(43·최휘성)의 빈소가 차려진 이틀째에도 추모가 계속됐다.
특히 휘성이 애초 이날 오후 대구 엑스코...",https://m.entertain.naver.com/article/003/0013121514
"[KLPGA] 유현조-박보겸, 블루캐니언 레이디스 챔피언십 3라운드 공동 선...",2025-03-15 21:16:00 (KST),"유현조는 경기 후 ""오늘은 공격적인 플레이를 하려고 노력했으나, 두 번의 그린 미스가 보기로 이어져 아쉬웠다.
내일은 더 신중하게 플레이하며 그린 미스를 줄이겠다""고 밝혔다.
박보겸과 우승 경쟁에 대해선...",https://www.polinews.co.kr/news/articleView.html?idxno=685488
"창원시, 제65주년 3·15의거 기념식 거행",2025-03-15 21:16:00 (KST),"홍남표 시장은 ""65년 전 오늘, 민주주의와 정의를 위해 분연히 일어섰던 마산시민들이 일궈낸 위대한 유산임을 기억하고, 시는 그 헌신과 숭고한 정신을 계승·발전시켜 나가도록 힘쓰겠다""고 말했다.",https://www.onews.tv/news/articleView.html?idxno=237756
"'독수리 5형제' 안재욱, 엄지원 오해 ""독이 가득 든 꽃뱀이었어"" [종합]",2025-03-15 21:14:00 (KST),"마광숙은 소개팅 상대에게 ""백마 탄 왕자는 어딜 그렇게 싸돌아다니느라 내 앞에는 안 나타나나 싶었는데 오늘 이렇게 만나 뵙게 되는 건가요?""라며 말했고, 이들 들은 한동석은 '만나자마자 본색을 드러내는구먼.
독고탁...",https://m.entertain.naver.com/article/311/0001838585
"대전시설公 무지개복지공장, 장애인근로자 대상 심폐소생술교육 실시",2025-03-15 21:14:00 (KST),"실습에 참여한 한 근로자는 ""누군가에게 도움이 필요한 상황이 온다면 오늘 배운 심폐소생술을 시행할 것""이라며 ""응급환자를 살릴 수 있는 교육이라면 언제라도 적극적으로 배우고 싶다""고 밝혔다.
이날 교육을 통해...",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=818309
"KBS 보이콧 동참 이수근, 바지 내리고 속옷 노출 ‘아형’서 몸 사리지...",2025-03-15 21:13:00 (KST),"이날 민경훈은 ""오늘부터 위생 기강을 바로잡을 것""이라며 손톱과 머리 검사에 돌입했다.
김희철이 머리 냄새까지 맡으며 열정적으로 검사를 하던 민경훈은 손톱 검사를 하다가 신동의 손목시계를 보곤 ""어? 에르메스...",https://m.entertain.naver.com/article/609/0000963999
"김진홍 목사, 세이브코리아 서울 집회서 탄핵 정국 결말 3가지 예측",2025-03-15 21:10:00 (KST),"이 대변인은 “6.25 전쟁 당시 미국 청년들이 한국을 위해 목숨을 바친 것처럼, 오늘날 우리는 다시 한 번 자유를 지키기 위해 싸워야 한다”며 “이번 주는 부림절이다.
탄핵을 남발해 대통령을 끌어내리려 하고 이 땅의...",https://www.christiantoday.co.kr/news/367155
"‘빌런의 나라’ D-4! 오나라X소유진, 지지고 볶는 현실 자매극과 극 모...",2025-03-15 21:05:00 (KST),"빌런 가족의 파란만장한 이야기로 방송전부터 뜨거운 관심을 받고 있는 가운데, 오늘(15일) 공개된 스틸에는 다채로운 케미를 선보일 오나라(오나라 역)와 소유진(오유진 역)의 극과 극 모습이 담겨 있어 시선을...",https://m.entertain.naver.com/article/144/0001025546
"영천금호농협, 조합원 자녀 62명에 장학금 1억2000만원 전달",2025-03-15 21:04:00 (KST),"이어 ""조합원들의 학비 부담을 줄이고 자녀들이 학업에 집중할 수 있도록 장학 사업을 지속적으로 확대해 나가겠다""면서 ""오늘 장학금을 받은 장학생들이 자신의 꿈과 희망을 이루어 밝고 성공적인 미래를 그려...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4034447
"강원 횡성 청일면 야산서 불…산림당국, 진화 중",2025-03-15 21:04:00 (KST),"▲ 횡성 청일면 산불 오늘(15일) 저녁 6시 40분쯤 강원 횡성군 청일면 한 야산에서 불이 났습니다.
소방과 산림 당국은 장비 14대와 인력 49명을 투입해 산불을 진화하고 있습니다.
당국은 진화를 마치는 대로 정확한 화재...",https://n.news.naver.com/mnews/article/055/0001240255?sid=102
"“울지 않겠다고 다짐했는데”…제니, 파도와 같은 함성에 감격 그리고...",2025-03-15 21:04:00 (KST),"오늘 이 자리에서 실제로 여러분들이랑 얼굴 보고 인사 하고 얘기 하니까, 좀 (감동이) 오네요 이게”라고...
그런데 오늘 이렇게 내 눈으로 보니까 너무 감사하고 행복한 것 같다”며 눈물을 닦았다.
이날 현장에는 제니의...",https://m.entertain.naver.com/article/468/0001132287
"“헌재, 대통령 탄핵 기각할 것… 역사 남을 사기 탄핵”",2025-03-15 21:02:00 (KST),"내빈 소개 순서를 맡은 이철우 경상북도 도지사는 “경북 (국민의힘) 도의원 100%가 오늘 이 자리에 모였다”며 “한 달 전 세이브코리아 대구 집회에서 애국가 1절을 불렀다고 고발당했다.
오늘은 애국가 4절을 부르며...",https://www.christiantoday.co.kr/news/367154
[독자칼럼]대한민국의 운명이 백척간두에 서 있다,2025-03-15 21:02:00 (KST),"어제 오늘 필자를 흔든 것은 미국이 대한민국을 민감 국가로 지정한다는 충격적인 기사였다.
처음 뉴스를 접하고는 트럼프 미국 대통령의 또 하나의 압박인가 라고 생각했다.
그러나 뉴스를 확인해보니 바이든 정부가...",https://www.joongdo.co.kr/web/view.php?key=20250316010004332
‘민감 국가’에 한국 추가…동맹 간 신뢰 타격 우려,2025-03-15 21:02:00 (KST),"오늘(15일) 9시 뉴스는 비상 걸린 외교가 소식으로 시작합니다.
미국 정부가 우리나라를 민감 국가 명단에 포함시킨 사실이 공식 확인됐습니다.
북한, 러시아 등 주로 적대 국가들이 포함된 이 리스트에 동맹인 한국이...",https://n.news.naver.com/mnews/article/056/0011911799?sid=104
"정동영 ""민주주의 역사는 곧 헌재의 역사... 파면 확신""",2025-03-15 21:02:00 (KST),"오늘 이 안국동과 광화문에 함성이 헌법재판소 영혼을 흔들고 재판관님의 양심을 흔들어 만장일치 8:0 파면을 이끌어낼 것이라고 확신한다""고 강조했다.
이어 ""우리의 역사는 타락한 엘리트가 역사를 망치고, 힘없고 가진...",https://n.news.naver.com/mnews/article/047/0002466015?sid=100
