Title,Published(Kor),Description,Link
"검찰, '불법정치자금' 건진법사 카톡 기록 압수수색",2025-03-04 21:22:00 (KST),"서울남부지검은 오늘(4일) 오후 전씨의 카카오톡 대화 기록을 확보하기 위해 경기도 성남시 카카오 판교 아지트를 압수수색 했습니다.
검찰에 따르면 전씨는 2022년 제8회 전국동시지방선거를 앞두고 치러진 국민의힘...",https://n.news.naver.com/mnews/article/422/0000718330?sid=102
"'♥윤남기' 이다은, 골든타임 놓칠까 병원갔는데..""또 같은 증세 계속돼...",2025-03-04 21:22:00 (KST),"4일 이다은은 ""출산한지 6개월이 됐는데 요새 어지럽고 잦은 두통, 소화불걍 오늘은 오한까지..
2주 정도 이런 증세가 지속되는데 왜 이러는 걸까요?""라며 컨디션 난조 원인에 대해 도움을 구했다.
이어 ""컨디션이 떨어져서...",https://m.entertain.naver.com/article/076/0004250926
"대구시 서구보건소, 65세 이상 어른신들 위해 맞춤형 건강관리에 앞장",2025-03-04 21:22:00 (KST),"서구보건고는 ""인공지능(AI)·사물인터넷(IoT)기반 어르신 건강관리사업은 스마트 건강측정기기(손목활동랑계, 혈압·혈당계)를 대여·제공하여, 스마트폰 앱'오늘건강'을 통해 대상자에게 맞춤형 건강관리 미션을...",https://www.gukjenews.com/news/articleView.html?idxno=3215934
"전주효천초 찾은 서거석 전북도교육감 ""신입생 여러분 입학 축하해요""",2025-03-04 21:20:00 (KST),서 교육감은 입학생들에게 “오늘은 여러분이 처음으로 학교라는 새로운 세상에 발을 내딛는 뜻깊은 날”이라며 “앞으로 친구들과 즐겁게 배우고 뛰어놀며 소중한 추억을 차곡차곡 쌓으며 성장하길 바란다”고...,https://www.sentv.co.kr/article/view/sentv202503040245
4회 만에 대박 터졌다… 최고 시청률 경신·OTT 화제성 1위 싹쓸이한 '한...,2025-03-04 21:20:00 (KST),"OTT 콘텐츠 통합 검색 플랫폼 키노라이츠 '오늘의 티빙 랭킹'에서도 2주 연속 1위를 유지하며 국내 시청자들의 뜨거운 관심을 받고 있다.
시청률 역시 상승세를 보이고 있다.
닐슨 코리아 발표에 따르면 '언더커버...",https://www.wikitree.co.kr/articles/1030443
'신들린 연애2' 점술가 첫 데이트 결과는? 출연진·OTT 공개,2025-03-04 21:20:00 (KST),"특히 무당 이라윤은 ""신내림 받고 처음 느낀 설렘""이라며 내 눈에는 너만 보인다는 듯 이강원에게 무한 직진하고, 무당 이강원 또한 ""할매, 오늘 왜 이렇게 잘 밀어주는 거야?""라면서 첫 데이트 전부터 들뜬 마음을 감추지...",https://www.gukjenews.com/news/articleView.html?idxno=3215943
강풍·풍랑 특보 '주의'..최저 1~4도,2025-03-04 21:20:00 (KST),"강풍특보가 발효 중인 전남 해안지역은 오늘(4일) 밤까지 순간풍속 초속 20m의 강한 바람이 불겠습니다.
풍랑특보가 내려진 서해남부와 남해서부 먼바다에서는 내일(5일)까지 강한 바람과 함께 최대 4m에 이르는 높은...",https://n.news.naver.com/mnews/article/660/0000080568?sid=103
여성 직원 샤워실에 카메라 설치..경찰 조사,2025-03-04 21:18:00 (KST),"부산MBC)◀ 앵 커 ▶오늘(4) 새벽 부산교통공사의 한 사업소에서 남성 직원이 동료 여성 직원들의 샤워실에...
◀ 리포트 ▶부산교통공사 노포차량사업소.오늘(4) 새벽 5시쯤사업소 내 한 건물 여성 공용 샤워실에서카메라가...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=272576
"엑소 시우민 ""KBS 뮤직뱅크 출연 불가, 불공정한 상황...연락도 묵살 당...",2025-03-04 21:18:00 (KST),"위해 오늘까지도 지속적으로 연락을 취했지만 묵살 당했다""라 전했다.
그러면서 ""공영방송사가 음악이나...
위해 오늘까지도 지속적으로 연락을 취하였습니다.
그럼에도 이마저도 묵살당하는 상황이었습니다.
이는...",https://m.entertain.naver.com/article/076/0004250925
"명태균, ""살생부있다""..검찰 본격 진위여부 확인",2025-03-04 21:18:00 (KST),""""" ""오늘 중으로 이름을 적어서 제출하겠다고 말씀드렸습니다.""서울중앙지검 ′명태균 의혹 전담수사팀′이 강 씨와 김태열 전 미래한국연구소장을 창원에서 조사할 예정입니다.참고인 신분으로 소환한 것을 보면...",https://mbcgn.kr/01_new/new01_view.asp?idx=397383
"국무위원 전원, 최상목에 ""마은혁 임명 숙고해야""…'한덕수 복귀 때까지...",2025-03-04 21:18:00 (KST),"임명권자인 최상목 권한대행이 오늘 별도 간담회까지 열어 국무위원들의 의견을 수렴했는데, 모두가 좀 더 생각해야 한다는 뜻을 밝혔다고 합니다.
최 권한대행이 마 후보자를 당분간 임명하지 않을 것으로 보이는데...",https://n.news.naver.com/mnews/article/448/0000511705?sid=004
"신한금융, 스타트업 육성 '신한 퓨처스랩' 11기 모집",2025-03-04 21:18:00 (KST),"우먼타임스 = 성민 기자 신한금융그룹은 오늘 4일부터 이달 24일까지 그룹 스타트업 육성 프로그램 '신한 퓨처스랩' 11기를 모집한다고 밝혔다.
'신한 퓨처스랩'은 2015년 출범 이후 지난해까지 473개의 스타트업 발굴 및...",http://www.womentimes.co.kr/news/articleView.html?idxno=85335
"헌재, '尹 탄핵' 집중 평의 재개…국민변호인단 '무기한 철야 시위'",2025-03-04 21:17:00 (KST),"류태영 기자, 헌법재판관들이 오늘 평의를 재개했죠? 네.
그렇습니다.
사흘 연휴를 보낸 헌법재판관 8명은...
윤 대통령 지지단체인 국민 변호인단은 오늘부터 선고가 나올때까지 '무제한 기자회견'에 돌입한다고...",https://n.news.naver.com/mnews/article/448/0000511704?sid=004
獨 또 군중 향해 돌진 '2명 사망'…불안감↑,2025-03-04 21:16:00 (KST),"[스테판 빌헬름 / 만하임 경찰 대변인 : 현재로서는 오늘 발생한 일이 정치적인 동기가 없었고, 단독 범행으로 보고 있습니다.
따라서 대중에게 추가적인 위험은 없습니다.] 테러일 가능성은 낮아졌지만 연이은 차량 돌진...",https://www.obsnews.co.kr/news/articleView.html?idxno=1474865
"[오늘의 세계] 브라질 카니발, 삼바 학교들 '챔피언' 경쟁",2025-03-04 21:16:00 (KST),"오늘의 세계입니다.
드럼 소리와 함께 폭죽이 터지는 이곳.
카니발 축제가 열린 브라질 리우데자네이루...
많은 물건이 제자리를 찾기를 바랍니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1474874
"윤 측 ""공수처, 수사기록 열람 등사 불허"" 비판",2025-03-04 21:15:00 (KST),"윤 대통령 측 윤갑근 변호사는 오늘(4일) 입장문을 통해 지난 2월 검찰과 공수처에 수사기록 목록에 대한 열람 등사를 신청했고, 검찰은 수사 기록 목록을 제공했다고 설명했습니다.
그러나 공수처는 오늘 수사기록 목록...",https://n.news.naver.com/mnews/article/052/0002160771?sid=102
폭설로 고속도로 하이패스 구조물 붕괴…퇴근길 정체 극심,2025-03-04 21:15:00 (KST),"오늘(4일) 오후 6시 37분쯤 중앙고속도로 춘천 방향 춘천 요금소 편도 4차로에서 하이패스 철제 구조물이 1∼2차로 위로 떨어졌습니다.
다행히 인명 피해나 차량 파손도 없었습니다.
하지만 퇴근 시간대 차량이 몰리면서...",https://n.news.naver.com/mnews/article/437/0000432152?sid=102
"검찰, '김천 오피스텔 살인' 양정렬 사형 구형",2025-03-04 21:14:00 (KST),"검찰은 오늘(4일) 대구지법 김천지원에서 열린 양정렬에 대한 결심공판에서 법정 최고형인 사형을 구형했습니다.
양정렬은 지난해 11월 경북 김천의 한 오피스텔에서 30대 피해자 A씨를 살해한 뒤 A씨의 지문으로...",https://n.news.naver.com/mnews/article/422/0000718327?sid=102
"[이슈날씨] 3월 새 학기 첫날, 전국 눈비",2025-03-04 21:13:00 (KST),"3월 새 학기가 시작된 오늘, 전국에 강풍을 동반한 눈비가 내리며 궂은 날씨를 보였습니다.
폭설이 쏟아지고...
내륙의 눈비는 오늘 밤이면 대부분 그치겠지만 영남 동해안은 내일 오전까지, 강원 동해안은 저녁까지...",https://n.news.naver.com/mnews/article/052/0002160770?sid=103
'파주 전기톱 살인사건' 35세 박현아 심리 분석과 사건 전말,2025-03-04 21:12:00 (KST),"살인 행각을 벌인 범인 박현아(가명)의 심리를 분석한다.
만남 어플로 만난 남성을 전기톱으로 잔혹하게 살해한 사건 '""여보, 오늘 못 가요"" - 파주 전기톱 살인 사건'은 4일 밤 9시 50분, KBS2 '스모킹 건'에서 확인할 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3215937
