Title,Published(Kor),Description,Link
"김도영 개막전 부상, 日 매체 곧장 주목…""한국 선수들 고난 계속""",2025-03-23 21:20:00 (KST),"김도영은 같은 날 오후 자신의 SNS를 통해 ""오늘 부상은 온전히 나의 잘못입니다""라며 ""걱정해주시고 응원해주셔서 감사합니다""라고 적었다.
이어 ""한 경기만에 사라져서 죄송합니다""라며 ""금방 돌아오겠습니다.
꼭...",https://m.sports.naver.com/kbaseball/article/311/0001841874
"[미리보는 이데일리 신문] 이사진 전문성 강화, 경력·능력 공개가 첫발",2025-03-23 21:18:00 (KST),"DNA심는다 -오늘 한덕수, 모레 이재명, 그다음 尹…대한민국 운명의 일주일 -트럼프발 코인전쟁, 승리의 길...
강풍, 오늘 다시 분다…산불 더 번질 우려 △사외이사 대해부 -이사회 다양성·전문성 높여 밸류업 기여...",https://n.news.naver.com/mnews/article/018/0005968880?sid=101
"김우민, 국가대표 선발전 남자 자유형 1500m 우승",2025-03-23 21:18:00 (KST),"오늘부터 28일까지 열리는 KB금융 코리아 스위밍 챔피언십은 이번 대회 세부종목별 국제연맹 기준기록 통과자는 최대 2명까지 자력으로 세계수영선수권대회 출전이 확정된다.
연맹은 이번 대회 경기 결과에 따라...",http://www.stoo.com/article.php?aid=99464964789
"시상식 무대 아닌가요… 에이티즈 월드투어 피날레, KSPO돔으로 당당한...",2025-03-23 21:16:00 (KST),"우영은 “어제와 오늘, 많은 분들이 와주셨다.
유럽 투어를 돌고 점점 공연장이 커졌다.
에이티니가 많이 와주시면서 사람인지라 욕심이 많아졌고 더 넓은 곳으로 가고 싶었다”며 “아무 노력도 하지 않고 안주하지 않고...",https://m.entertain.naver.com/article/241/0003422494
"'17살' 송지아, 살찌려고 분유 먹는다…""먹고 토하고 먹고 토했다"" ('내...",2025-03-23 21:16:00 (KST),"송지아는 이른 아침 침대를 정리하고 책상에 앉아 1시간 단위로 빽빽하게 오늘의 스케줄을 짰다.
이어 침대 위에 앉은 지아는 괄사를 이용해 얼굴 부기를 빼기도.
늦은 시기인 중학교 때 골프를 시작했다는 지아는...",https://m.entertain.naver.com/article/109/0005267227
주말 잠실 집값 최대 3억 ‘뚝’… 은행 대출 조이자 실수요자 혼란,2025-03-23 21:14:00 (KST),서울시 136곳서 17건 ‘이상 거래’ 강남3구 막자 마용성 집값 들썩 대출 수요 2금융권·보험사 이동 금융당국 “2금융권도 대출 억제” 은행 즉각 신규 주담대 취급 중단 실수요자들 자금 조달 계획 차질...,https://n.news.naver.com/mnews/article/081/0003527381?sid=101
"경기도, 경기융합타운 광장 '경기도담뜰' 개장",2025-03-23 21:14:00 (KST),"빠른 시간 내에 이와 같은 것을 극복하리라고 믿지만 오늘 하루만이라도 훌훌 털어버리고 즐거운 봄날의 시간을 즐기시길 바란다”며 “이곳에서 더 많은 기회, 더 고른 기회, 더 나은 기회가 넘치는 강물처럼 흐르는...",http://www.globalepic.co.kr/view.php?ud=2025032221055691065f69d33b22_29
'성곽 도시' 울산..군사 요충지에서 무역항으로,2025-03-23 21:12:00 (KST),"일본군은 오늘날 학성공원에 병영성의 돌을 가져다 도산성인 울산왜성을 쌓았는데 정유재란 당시 조·명 연합군과 왜군 등 7만 명이 싸웠다는 것이 기록으로 확인됩니다.
통일신라시대에도 울산은 신라의 제1...",http://web.ubc.co.kr/wp/archives/119250
전북자치도․전라남도․광주광역시 '호남권 메가시티 경제동맹'본격 추...,2025-03-23 21:12:00 (KST),"김영록 전남지사는 ""우리 호남의 땅과 바다는 우리 민족을 살찌웠고, 호남의 정신은 골곡진 시대의 고비에서 역사의 물줄기를 바로잡아 왔다""라며, ""오늘 협약을 통해 호남권 경제동맹을 더욱 견고히 해, 호남의 찬란한...",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=401909
"‘굿데이’, 오늘(23일) 결방…김수현 논란 여파",2025-03-23 21:12:00 (KST),"‘굿데이’가 결방된다.
MBC 예능프로그램 ‘굿데이’ 측은 지난 20일 “오는 23일 방송 예정이었던 ‘굿데이’ 6회 방송은 프로그램 재정비를 위해 한 주 쉬어간다”라며 “해당 시간에는 ‘나 혼자 산다 스페셜’이...",http://www.celuvmedia.com/article.php?aid=1742731885496785006
'동백 군락' 천연기념물 목도에서도 불,2025-03-23 21:12:00 (KST),"오늘 오후 4시 3분쯤 천연기념물 목도에서도 불이 나 2시간 만에 진화됐습니다.
불이 나자 소방 당국이 헬기를 동원했고, 해경과 S-OIL 자체 소방대도 배를 타고 섬에 진입해 진화를 나섰습니다.
이 불로...",http://web.ubc.co.kr/wp/archives/119247
'천연기념물' 울산 목도 화재‥2시간 만에 진화,2025-03-23 21:11:00 (KST),"오늘 오후 4시쯤, 천연기념물로 지정된 울산 울주군 목도에서 불이 났습니다.
불은 2시간 만에 꺼졌고, 인명 피해는 없었지만 상록수림과 잡풀 등 2백제곱미터가 불에 탔습니다.
소방당국은 정확한 화재 원인을...",https://n.news.naver.com/mnews/article/214/0001413341?sid=102
[오늘의포토] “환경플로깅 함께해요”,2025-03-23 21:10:00 (KST),"국제라이온스협회(355-B1지구)와 국제로타리(3710지구)가 함께하는 ‘환경플로깅대회’가 22일 오전 광주공원 청춘빛포차광장에서 열렸다.
플로깅행사에 참가한 회원들이 광주천 일대에서 환경정화 활동을...",http://www.kwangju.co.kr/article.php?aid=1742731800781602096
논산 다가구주택 4층서 화재..천만원 재산 피해,2025-03-23 21:10:00 (KST),"오늘(23일) 새벽 3시 7분쯤 논산시 취암동의 한 다가구주택 4층에서 불이나 50분 만에 꺼졌습니다.
화재로 인명피해는 없었지만 내부 148제곱미터가 불에 타는 등 천만 원 상당의 재산피해가 발생했습니다.
소방당국은...",https://www.tjb.co.kr/news05/bodo/view/id/73276
2호선 신도림역 열차 탈선…9시간 지나서야 운행 재개,2025-03-23 21:10:00 (KST),"사고도 오늘(23일) 있었습니다.
9시간 40분이 지나서야 운행이 재개됐습니다.
신용일 기자가 보도합니다.
<기자> 안전모를 쓴 현장 관계자들이 지하철 선로에서 분주히 움직입니다.
오늘 오전 7시 50분쯤, 서울 지하철 2호선...",https://n.news.naver.com/mnews/article/055/0001242490?sid=102
경북 의성 산불 이틀째…진화율 60%,2025-03-23 21:09:00 (KST),"오늘(23일) 의성에는 초속 17미터가 넘는 강한 바람이 불면서 오전 한때 진화율이 2%까지 떨어지기도 했습니다.
다행히 초속 1미터 안팎으로 바람이 잦아들면서 현재 진화율은 60%를 보이고 있습니다.
산불 영향 구역은 4천...",https://n.news.naver.com/mnews/article/056/0011916831?sid=102
"대구 군위군 드림스타트, 지역자원연계 부모교육 프로그램",2025-03-23 21:08:00 (KST),오늘 저녁에 아이를 만나면 나는 네가 자랑스러워라고 말하고 싶다”고 전했다.사공열 주민복지실장은 “앞으로도 다양한 주제로 부모교육을 연계‧실시해 아동과 부모 모두가 행복한 가정이 될 수 있도록 노력하겠다”...,http://www.ksmnews.co.kr/news/view.php?idx=530773
한덕수-尹의 사법 방정식...비상계엄 위헌ㆍ위법성 판단 주목,2025-03-23 21:08:00 (KST),"[경상매일신문=민영일기자] 한덕수 국무총리의 탄핵심판 선고기일이 오늘로 잡히면서 헌법재판소의 판단에 관심이 모인다.
한 총리 탄핵심판 결과에 따라 윤석열 대통령 탄핵심판에 대한 헌법재판관들의 판단도 일부...",http://www.ksmnews.co.kr/news/view.php?idx=530894
"상주지방행정동우회, 신구 회장 이취임식",2025-03-23 21:08:00 (KST),"있어 오늘의 상주는 더욱 탄탄한 기반 위에서 성장해 가고 있다”고 격려했다.한편 상주시지방행정동우회는 후배 공직자들에게 경험과 노하우와 시정 방향성을 제시함은 물론 산지정화활동·교통봉사, 농촌일손돕기 등...",http://www.ksmnews.co.kr/news/view.php?idx=530662
“몸만 빠져 나왔어요”…밤새 뜬눈으로 ‘노심초사’,2025-03-23 21:06:00 (KST),"오늘 저녁에는 가겠지, 생각했는데 어제는 실제로 잠을 한숨도 못 잤어요.
걱정도 되고 손에 일이 잡히지도...
더 이상 못 내려오게 하면 좋은데.""] 오늘(23일) 오후 들어 진화 작업에 속도가 나면서 대피소 주민 절반이...",https://n.news.naver.com/mnews/article/056/0011916830?sid=102
