Title,Published(Kor),Description,Link
"전희철 감독 ""강상재에게 22리바운드 허용한 부분에서 끝난 경기""",2025-03-14 21:19:00 (KST),"SK 전희철 감독은 ""오늘은 전체적으로 수치를 모르겠는데 상대 강상재에게 리바운드를 많이 허용한...
이어서 그는 ""오늘 경기를 보신 분들 다 느꼈을 거라 생각하는데 국내 선수에게 (리바운드를) 22개나 허용한다는...",https://m.sports.naver.com/basketball/article/398/0000087801
R] 영덕 대게축제 개막..즐길거리 '풍성',2025-03-14 21:18:00 (KST),"◀ 앵 커 ▶ 지난달 울진 대게축제에 이어 영덕 대게축제가 오늘(14일)부터 나흘간 강구항에서 열립니다.
올해 축제는 즐길거리가 한층 풍성해졌고 동해선 ITX 열차가 강구역에 임시 정차하는 등 관광 편의성도...",http://andongmbc.co.kr/adboard/NewsView74537
"""강풍에 순식간에 번져""...들불 화재 '주의'",2025-03-14 21:17:00 (KST),"공동묘지에 화재가 났다는 신고가 접수된 건, 오늘(14일) 오전 11시 20분쯤.
강한 바람을 타고 불길은 빠르게...
제주소방안전본부는 오늘(14일)부터 들불 안전사고 주의보를 조기 발령하고, 불법 소각 행위 금지 등 화재...",https://n.news.naver.com/mnews/article/661/0000051971?sid=102
버스공영제 공론화 청구 반려에 시민단체 반발,2025-03-14 21:16:00 (KST),"제주버스완전공영화추진시민연대는 오늘(14일) 기자회견을 열고 공론화 청구 반려는 문제 해결에 대한 시민 참여를 거부한 것이자 숙의 민주주의 취지를 훼손한 것이라고 반발했습니다.
또 조례 취지를 행정이 자의적으로...",https://n.news.naver.com/mnews/article/661/0000051964?sid=102
[8날씨] 내일 흐리고 낮기온 떨어져,2025-03-14 21:16:00 (KST),"토요일인 내일 하늘은 오늘과 사뭇 다르겠습니다.
하늘에 먹구름으로 가득차면서 대체로 흐릴 텐데요.
낮기온도 12도 안팎에 그치며 평년과 비슷하거나 조금 낮겠고, 오늘 기온에 비해서도 5도 내외 떨어질 전망입니다....",https://www.tbc.co.kr/news/view?pno=20250314184610AE02898&id=194174
[이슈날씨] 주말 중부 온화·남부 점차 비…휴일 찬 공기 남하에 '꽃샘추...,2025-03-14 21:15:00 (KST),"오늘 맑고 파란 하늘 아래 서울 낮 기온 20.1도, 광주 23.5도까지 오르는 등 날이 무척 따뜻했습니다.
샛노란 자태를 뽐내는 산수유가 봄의 정취를 한층 더해주기도 했고요.
가벼운 옷차림으로 나들이를 나온 시민들도 많이...",https://n.news.naver.com/mnews/article/052/0002165533?sid=100
[현장연결] 2025 제주들불축제 개막...'전면 디지털 전환',2025-03-14 21:15:00 (KST),"남)각종 논란 끝에 제주들불축제가 오늘 새벽오름에서 개막했습니다.
오름 불놓기는 폐지됐지만, 전면...
주제로, 오늘부터 모레까지 사흘간 이어집니다.
2023년 이후 2년 만에 열리는 건데요.
사흘 동안 오름 트레킹...",https://n.news.naver.com/mnews/article/661/0000051961?sid=102
청도 산불 6시간여 만에 불길 잡아…전국서 산불 잇따라,2025-03-14 21:15:00 (KST),"오늘(14일) 건조한 날씨에 전국 곳곳에서 산불이 났습니다.
경북 청도에서 난 산불로 한때 산불 2단계가...
오늘 오전 10시 50분쯤, 경북 청도군 운문면에서 산불이 났습니다.
불길이 확산하자 인근 주민 160여 명에게...",https://n.news.naver.com/mnews/article/056/0011911467?sid=102
야 “최상목 내란 공범 인정”…내일 ‘파면 투쟁’ 총력전,2025-03-14 21:14:00 (KST),"다만, 이재명 대표는 최근 신변 위협을 받았다며 오늘(14일) 장외 일정에는 참여하지 않았습니다.
민주당은 주말인 내일 야 4당과 합세해 탄핵 촉구 총력 투쟁에 나섭니다.
정치권엔 탄핵 선고일과 심판 결과를 두고 온갖...",https://n.news.naver.com/mnews/article/056/0011911466?sid=100
"전병우.김지찬 홈런...삼성, LG에 5대 3 승리",2025-03-14 21:14:00 (KST),"프로야구 삼성라이온즈가 오늘(14일) 대구에서 열린 LG와의 시범경기에서 5대 3으로 이겨 시범경기 전적 3승 3패를 기록했습니다.
삼성은 전병우가 연타석 홈런 포함 3타점을 기록하며 승리를 이끌었고 김지찬도...",https://www.tbc.co.kr/news/view?pno=20250314155433AE02881&id=194169
"""동해선 타고 영덕 대게축제 놀러 오세요""",2025-03-14 21:14:00 (KST),"경북 동해안의 대표 축제인 영덕 대게축제가 오늘(14일) 개막했습니다.
동해선 철도 개통으로 접근성이 좋아져 축제를 찾는 이들이 크게 늘 거란 기대가 큽니다.
양병운 기자가 현장을 다녀왔습니다.
[기자] 사회자 신호에...",https://www.tbc.co.kr/news/view?pno=20250314150555AE02875&id=194164
[안전이 생명 8]겨울비 '찔끔'...올봄 대형 산불 비상!,2025-03-14 21:14:00 (KST),"보신 것처럼 오늘(14일)도 대형 산불이 발생했지만 해마다 이맘때가 산불 위험이 가장 큰 계절입니다.
특히...
TBC 창사 30주년 기획 '안전이 생명이다', 오늘은 봄철 산불의 위험성을 서은진 기자가 짚어드립니다.
[기자]...",https://www.tbc.co.kr/news/view?pno=20250312092733AE02758&id=194161
"홍준표 ""최악 경우 대비 대선 치를 준비 끝내""",2025-03-14 21:14:00 (KST),홍준표 대구시장은 오늘(14일) 출입기자들과 오찬 간담회를 갖고 대통령 탄핵 심판은 더 늦출 수는 없는 거라며 탄핵이 기각돼도 대통령이 임기 단축을 약속한 만큼 인용이든 기각이든 조기 대선은 불가피하다고...,https://www.tbc.co.kr/news/view?pno=20250314165027AE02886&id=194162
[날씨] 내일까지 포근…일요일 전국 눈비로 '기온 뚝',2025-03-14 21:13:00 (KST),"오늘(14일) 서울의 낮 기온이 20도 선까지 오르면서 4월 하순만큼 따뜻했는데요.
내일까지는 포근한 봄 날씨가 예상되지만, 일요일에는 전국에 눈비가 내리면서 기온이 크게 떨어지겠습니다.
눈과 비는 내일 남쪽...",https://n.news.naver.com/mnews/article/055/0001240108?sid=103
"윤석열 석방의 ‘이중 트릭’, 최대한 쉽게 설명해 드립니다 [논썰]",2025-03-14 21:12:00 (KST),"(한겨레 ‘오늘의 스페셜’ 연재 구독하기) 구속기간 산입 등의 복잡한 법률 문제에 대해 아직 헷갈리는 분들을 위해 최대한 쉽게 설명드립니다.
먼저 ‘그림1’처럼 법에 정해진 구속기간은 체포된 날부터 따져...",https://n.news.naver.com/mnews/article/028/0002735755?sid=102
