Title,Published(Kor),Description,Link
"‘니콜슨 31점-벨란겔 18점’ 가스공사, 갈 길 바쁜 7위 정관장 제압하...",2025-03-12 21:23:00 (KST),"농구가 잘 안되니 의기소침한데, 오늘은 신나게 해보라고 했다”며 반등을 바랐다.
초반 가스공사의 강력한 압박 수비가 효과적이었다.
정관장 공격의 선봉 박지훈(12점)을 1쿼터 무득점으로 묶었다.
공격에선...",https://m.sports.naver.com/basketball/article/382/0001183711
"풍자 ""학창시절 내 꿈은 '여자', 성전환 수술 중 과다출혈로 고생.. 진통...",2025-03-12 21:23:00 (KST),"그는 또 ""이건 오늘 처음 얘기하는 건데 성전환 수술을 위해 수술대 위에 누웠지만 마취 직전에 수술을 할 수 없다는 거다.
내가 너무 긴장을 하다 보니 혈압이 치솟고 난리가 나서다.
우리나라에선 혈압을 낮추는 약을 넣고...",https://m.entertain.naver.com/article/213/0001330364
"서문시장 인근에 규모 1.4 지진...""거의 못 느껴""",2025-03-12 21:22:00 (KST),"오늘(12일) 아침 대구 서문시장 인근에서 진동을 거의 느끼기 힘든 수준의 약한 지진이 발생했습니다.
기상청에 따르면 오전 7시 19분 쯤 대구 중구 서쪽 2km 깊이 6km 지점에서 규모 1.4의 지진이 발생했는데 별다른...",https://www.tbc.co.kr/news/view?pno=20250312150855AE02771&id=194117
"김관용 민주평통 수석부의장, 대구서 2.28 특강",2025-03-12 21:22:00 (KST),"김관용 민주평화통일자문회의 수석부의장이 오늘(12일) 대구 2.28민주운동기념회관을 찾아 2.28 정신의 의미와 가치를 조명하는 특강을 했습니다.
특강에서 김 수석부의장은 나라가 어려울 때마다 대구가...",https://www.tbc.co.kr/news/view?pno=20250312182252AE02798&id=194118
"김상식 감독 ""경기 과열됐었다... 뭐라 말씀드리기 힘들어""",2025-03-12 21:21:00 (KST),"김상식 감독은 ""오늘은 특별히 할 말이 없다.
다음 게임을 잘 준비해야 할 것 같다""고 입을 열었다.
김 감독은 ""선수들이 체력도 많이 떨어진 것 같다.
시작하자마자 선수들이 힘들어하는 모습이 있었다.
오늘 경기는...",https://m.sports.naver.com/basketball/article/398/0000087755
"김민재에게 항복했다!…'억까 언론' 키커 ""KIM 스피드? 그저 최고""→독일...",2025-03-12 21:21:00 (KST),"오늘은 그런 모습이 없었다""라며 ""김민재의 가장 큰 장점은 스피드였다""라고 주장했다.
이어 ""김민재는 전반전 한 차례 위험한 실수가 있었다.
대체로 적절한 순간에 전진 수비를 시도해 침착함을 유지했다.
좋은...",https://m.sports.naver.com/wfootball/article/311/0001837418
이 지사 '탄핵 각하 유도' 논란...글 올렸다 삭제,2025-03-12 21:20:00 (KST),"이 지사는 오늘(12일) 오전 자신의 페이스북에 윤석열 대통령 각하 부르기 운동을 벌여 탄핵 각하의 간절한 바람이 국민적 요청이 되기를 기원한다고 적었습니다.
또 과거 대통령을 각하라고 호칭했다가 김영삼 대통령...",https://www.tbc.co.kr/news/view?pno=20250312101846AE02761&id=194111
12·3 내란 사태 100일…시민들 헌재 향해 “일상으로 돌아가게 해달라...,2025-03-12 21:20:00 (KST),"오늘이면 3개월 넘게 이어온 내란이 정리되겠구나 생각했습니다.
국민 누구나 아는 답을, 왜 헌법재판소는 미루고 있습니까.” 법원의 구속취소 결정과 검찰의 즉시항고 포기로, 지난 주말 윤석열 대통령이 석방되면서...",https://n.news.naver.com/mnews/article/028/0002735339?sid=102
"""조기 대선 시 출마"" 안철수 의원, 대구 방문",2025-03-12 21:20:00 (KST),"조기 대선을 염두에 두고 대권 출사표를 던진 안철수 국민의힘 의원이 오늘(12일) 대구를 찾았습니다.
안 의원은 코로나19 팬데믹 당시 자원봉사자로 활동했던 대구 동산병원을 찾아 의대 증원을 둘러싼 논란으로 어려움을...",https://www.tbc.co.kr/news/view?pno=20250312113004AE02764&id=194109
"대구 온 안철수 ""관건은 중도 확장...이길 자신 있다""",2025-03-12 21:20:00 (KST),"안철수 의원이 오늘(12일) 대구를 방문하기 전에 TBC 서울스튜디오를 찾았는데요.
이 자리에서 안 의원은...
이재명 대표를 이길 수 있다.
저는 그렇게 믿습니다"".
네 오늘 여기까지 듣겠습니다.
고맙습니다.
(영상취재:현경아)",https://www.tbc.co.kr/news/view?pno=20250310153130AE02685&id=194110
"배우 이다해, 남편 세븐과 김밥 먹던 중 '이것' 했다고?",2025-03-12 21:18:00 (KST),"오늘(12일) 방송하는 채널A '요즘 남자 라이프-신랑수업(이하 '신랑수업')' 154회에서는 김일우가 박선영을 자신의 집으로 초대하는가 하면, 박선영이 그를 위해 손수 밥상을 차려주는 달달한 하루가 펼쳐진다.
김일우의 집을...",https://www.gukjenews.com/news/articleView.html?idxno=3222718
