Title,Published(Kor),Description,Link
[날씨] 환절기 건강관리 유의…내일 밤부터 전남·제주 세찬 비,2025-10-01 21:27:00 (KST),"오늘과 내일은 소나기 소식이 들어있는데요.
오늘 밤까지 서울과 인천, 경기 북부와 서해안에 최고 20mm 안팎으로 세차게 쏟아질 때가 있겠고요.
내일 오후에는 경기 남부와 충청에 최고 10mm 안팎의 소나기가 예상됩니다....",https://n.news.naver.com/mnews/article/422/0000787405?sid=103
"라미란 모친상, 소속사 “따뜻한 위로 부탁” (전문)[공식]",2025-10-01 21:27:00 (KST),"소속 배우 라미란 씨의 모친께서 오늘(1일) 별세하셨습니다.
고인의 빈소는 쉴낙원인천장례식장 특7호실에 마련되었으며, 발인은 4일에 엄수될 예정입니다.
장지는 서울시립승화원입니다.
라미란 씨와 가족 분들이 애도의...",https://m.entertain.naver.com/article/382/0001227631
"라미란 오늘(1일) 모친상 ""따뜻한 위로 부탁""",2025-10-01 21:26:00 (KST),"1일 라미란 소속사 티엔엔터테인먼트는 ""소속 배우 라미란 씨의 모친께서 오늘(1일) 별세하셨다""고 밝혔다.
배우 라미란이 16일 오전 서울 상암동 MBC 사옥에서 진행된 MBC 새 금토드라마 '달까지 가자' 제작발표회에...",http://www.joynews24.com/view/1893212
제주 정신문화 살아있는 도민의 축제 '한라산 영산대재',2025-10-01 21:26:00 (KST),"영산재(靈山齋)는 석가모니가 영취산에서 법화경을 설법하던 장면을 재현하는 불교의식으로, 오늘날 한국...
복원·계승해 오늘의 한라산 영산대재로 발전시켰다.
한라산 영산대재는 제주의 신화와 설화, 그리고 역사 속에...",https://www.jemin.com/news/articleView.html?idxno=828615
'우울한 한가위'...임금 체불 2년 새 100억 늘어,2025-10-01 21:26:00 (KST),"대구고용노동청은 내일(오늘)까지 운영하는 임금 체불 집중 청산 지도 기간을 기존 3주에서 6주로 늘렸고, 이 기간 본청에서만 구속영장 신청 1건, 체포영장 집행 4건이 이뤄졌습니다.
[최정필/대구고용노동청...",https://www.tbc.co.kr/news/view?pno=20251001155640AE00857&id=199633
[하루 5분 크립토뉴스] 비트코인 11만4천달러 혼조세...미국 정부 셧다운...,2025-10-01 21:26:00 (KST),"오늘도 빠르게 변화하는 암호화폐 시장의 최신 동향 그리고 그 의미를 깊이 파헤쳐보는 시간을 갖겠습니다.
오늘 저희는 여러분께서 특히 주목하셔야 할 시장 움직임과 또 주요 뉴스들을 좀 분석해 드릴 텐데요.
복잡한...",https://www.tokenpost.kr/news/insights/290894
화재 발생 '국정자원' 96개 시스템 대구 이전 속도,2025-10-01 21:26:00 (KST),"또 오늘 오후 2시 기준 장애가 발생한 647개 시스템 가운데 1등급 업무 21개를 포함해 101개 시스템이 복구됐고, 이를 제외한 549개 시스템 중 267개는 대체 수단이 확보됐다고 설명했습니다.",https://www.tbc.co.kr/news/view?pno=20251001155739AE00858&id=199635
[R-현장]안동 탈춤축제 엿새째 '인기몰이'..77만 명 방문,2025-10-01 21:26:00 (KST),"오늘 안동MBC 뉴스데스크는 안동국제탈춤축제 현장에서 특집으로 진행합니다.
산불의 상처를 딛고 희망을 춤추고 있는 이곳 축제 현장의 생생한 소식을 지금부터 전해드리겠습니다.
개막 엿새째를 맞은 축제장에는...",http://andongmbc.co.kr/adboard/NewsView78323
"CJ올리브영, 헤어·바디케어 프로모션…마몽드, '플로라 글로우 로즈' 마...",2025-10-01 21:26:00 (KST),"CJ올리브영 '한층 더 아름답게 올영에서 케어헤바' 캠페인 대표 이미지.
ⓒCJ올리브영 CJ올리브영, '한층 더 아름답게 올영에서 케어헤바' 프로모션 진행 CJ올리브영은 10월 한 달간 '한층 더 아름답게 올영에서 케어헤바...",http://www.sisaon.co.kr/news/articleView.html?idxno=176036
"라미란, 오늘(1일) 모친상…""따듯한 위로 부탁드린다""[전문]",2025-10-01 21:25:00 (KST),"1일 라미란 소속사는 ""라미란 씨의 모친께서 오늘 별세하셨다""라며 ""가족분들이 애도의 시간을 보낼 수...
소속 배우 라미란 씨의 모친께서 오늘(1일) 별세하셨습니다.
고인의 빈소는 쉴낙원인천장례식장 특7호실에...",https://m.entertain.naver.com/article/477/0000572030
